text,clique_id,index,v,e,group_id
berlitz_HistoryIndia-hepple_clean,31,local,0.09090909090909093,0.0015625,31
berlitz_HistoryIndia-hepple_clean,32,local,0,0,32
berlitz_HistoryIndia-hepple_clean,33,local,0,0,33
berlitz_HistoryIndia-hepple_clean,34,local,0.04347826086956521,0,34
berlitz_HistoryIndia-hepple_clean,35,local,0.1,0.00505050505050505,35
berlitz_HistoryIndia-hepple_clean,36,local,0.18181818181818185,0,36
berlitz_HistoryIndia-hepple_clean,37,local,0,0,37
berlitz_HistoryIndia-hepple_clean,38,local,0,0,38
berlitz_HistoryIndia-hepple_clean,39,local,0,0,39
berlitz_HistoryIndia-hepple_clean,40,local,0.2307692307692308,0.00769230769230769,40
berlitz_HistoryIndia-hepple_clean,41,local,0,0.00549450549450549,41
berlitz_HistoryIndia-hepple_clean,42,local,0,0,42
berlitz_HistoryIndia-hepple_clean,43,local,0.15,0,43
berlitz_HistoryIndia-hepple_clean,44,local,0.1,0,44
berlitz_HistoryIndia-hepple_clean,45,local,0.07142857142857142,0,45
berlitz_HistoryIndia-hepple_clean,46,local,0,0.00510204081632653,46
berlitz_HistoryIndia-hepple_clean,47,local,0.1176470588235294,0,47
berlitz_HistoryIndia-hepple_clean,48,local,0.04347826086956521,0,48
berlitz_HistoryIndia-hepple_clean,49,local,0,0,49
berlitz_HistoryIndia-hepple_clean,50,local,0.1,0.0130718954248366,50
berlitz_HistoryIndia-hepple_clean,51,local,0.1111111111111111,0.01388888888888888,51
berlitz_HistoryIndia-hepple_clean,52,local,0.06666666666666667,0,52
berlitz_HistoryIndia-hepple_clean,53,local,0,0,53
berlitz_HistoryIndia-hepple_clean,54,local,0,0.01136363636363636,54
berlitz_HistoryIndia-hepple_clean,55,local,0.14285714285714285,0,55
berlitz_HistoryIndia-hepple_clean,56,local,0.07142857142857142,0,56
berlitz_HistoryIndia-hepple_clean,57,local,0.1,0,57
berlitz_HistoryIndia-hepple_clean,58,local,0.2,0,58
berlitz_HistoryIndia-hepple_clean,59,local,0.1,0.0079365079365079309,59
berlitz_HistoryIndia-hepple_clean,60,local,0.08333333333333333,0,60
berlitz_HistoryIndia-hepple_clean,61,local,0.2,0,61
berlitz_HistoryIndia-hepple_clean,62,local,0,0.01111111111111111,62
berlitz_HistoryIndia-hepple_clean,63,local,0,0.00925925925925925,63
berlitz_HistoryIndia-hepple_clean,64,local,0,0,64
berlitz_HistoryIndia-hepple_clean,65,local,0.08333333333333333,0,65
berlitz_HistoryIndia-hepple_clean,66,local,0,0,66
berlitz_HistoryIndia-hepple_clean,67,local,0.09090909090909093,0.00526315789473684,67
berlitz_HistoryIndia-hepple_clean,68,local,0.125,0,68
berlitz_HistoryIndia-hepple_clean,69,local,0.03571428571428571,0.00529100529100529,69
berlitz_HistoryIndia-hepple_clean,70,local,0,0,70
