text,clique_id,index,v,e,group_id
biomed_1468-6708-3-4-hepple_clean,71,global,0.8571428571428571,4.847309743092584e-4,71
biomed_1468-6708-3-4-hepple_clean,72,global,1,0,72
biomed_1468-6708-3-4-hepple_clean,73,global,0.6,2.405002405002405e-4,73
biomed_1468-6708-3-4-hepple_clean,74,global,0.7916666666666666,3.853564547206166e-4,74
biomed_1468-6708-3-4-hepple_clean,75,global,0.7272727272727273,2.1214531954388756e-4,75
biomed_1468-6708-3-4-hepple_clean,76,global,0.8181818181818182,0,76
biomed_1468-6708-3-4-hepple_clean,77,global,0.6666666666666666,7.70891150169596e-5,77
biomed_1468-6708-3-4-hepple_clean,78,global,1,0,78
biomed_1468-6708-3-4-hepple_clean,79,global,0.8,1.5269506794930523e-4,79
biomed_1468-6708-3-4-hepple_clean,80,global,0.5625,1.9305019305019305e-4,80
biomed_1468-6708-3-4-hepple_clean,81,global,0.5,2.2331397945511388e-4,81
biomed_1468-6708-3-4-hepple_clean,82,global,1,0,82
biomed_1468-6708-3-4-hepple_clean,83,global,0.7777777777777778,2.218278615794144e-4,83
biomed_1468-6708-3-4-hepple_clean,84,global,1,0,84
biomed_1468-6708-3-4-hepple_clean,85,global,0.875,0,85
biomed_1468-6708-3-4-hepple_clean,86,global,1,0,86
biomed_1468-6708-3-4-hepple_clean,87,global,1,0,87
biomed_1468-6708-3-4-hepple_clean,88,global,0.8823529411764706,2.181500872600349e-4,88
biomed_1468-6708-3-4-hepple_clean,89,global,1,0,89
biomed_1468-6708-3-4-hepple_clean,90,global,0.6428571428571429,2.55863539445629e-4,90
biomed_1468-6708-3-4-hepple_clean,91,global,0.6666666666666666,0,91
biomed_1468-6708-3-4-hepple_clean,92,global,1,0,92
biomed_1468-6708-3-4-hepple_clean,93,global,0.8888888888888888,4.2158516020236085e-4,93
biomed_1468-6708-3-4-hepple_clean,94,global,0.8,2.0999580008399833e-4,94
biomed_1468-6708-3-4-hepple_clean,95,global,0.8333333333333334,0,95
biomed_1468-6708-3-4-hepple_clean,96,global,0.9,4.1736227045075126e-4,96
biomed_1468-6708-3-4-hepple_clean,97,global,0.875,0,97
biomed_1468-6708-3-4-hepple_clean,98,global,0.8666666666666667,2.074688796680498e-4,98
biomed_1468-6708-3-4-hepple_clean,99,global,0.9166666666666666,4.1203131437989287e-4,99
biomed_1468-6708-3-4-hepple_clean,100,global,0.2,0,100
biomed_1468-6708-3-4-hepple_clean,101,global,0.25,0,101
biomed_1468-6708-3-4-hepple_clean,102,global,0.25,0,102
biomed_1468-6708-3-4-hepple_clean,103,global,0.5,0,103
biomed_1468-6708-3-4-hepple_clean,104,global,0.5,0.0057471264367816,104
biomed_1468-6708-3-4-hepple_clean,105,global,0.6,0,105
biomed_1468-6708-3-4-hepple_clean,106,global,0.8333333333333334,0,106
biomed_1468-6708-3-4-hepple_clean,107,global,0.5,0,107
biomed_1468-6708-3-4-hepple_clean,108,global,0.3,0,108
biomed_1468-6708-3-4-hepple_clean,109,global,0.25,0.00122100122100122,109
biomed_1468-6708-3-4-hepple_clean,110,global,0.625,0.0028735632183908,110
biomed_1468-6708-3-4-hepple_clean,111,global,0.6666666666666666,0,111
biomed_1468-6708-3-4-hepple_clean,112,global,1,0,112
biomed_1468-6708-3-4-hepple_clean,113,global,0.5,0.00273410799726589,113
biomed_1468-6708-3-4-hepple_clean,114,global,0.3333333333333333,0,114
biomed_1468-6708-3-4-hepple_clean,115,global,0.5555555555555556,0.00147058823529411,115
biomed_1468-6708-3-4-hepple_clean,116,global,0.25,0.00148975791433891,116
biomed_1468-6708-3-4-hepple_clean,117,global,0.6666666666666666,0,117
biomed_1468-6708-3-4-hepple_clean,118,global,0.5384615384615384,0.00161812297734627,118
biomed_1468-6708-3-4-hepple_clean,119,global,0.6666666666666666,0.00233644859813084,119
biomed_1468-6708-3-4-hepple_clean,120,global,0.6,0,120
biomed_1468-6708-3-4-hepple_clean,121,global,0.7894736842105263,9.92063492063492e-4,121
biomed_1468-6708-3-4-hepple_clean,122,global,0.7142857142857143,0.00177935943060498,122
