text,clique_id,index,v,e,group_id
berlitz_HistoryIndia-hepple_clean,67,global,0.6363636363636364,5.84932147870847e-5,67
berlitz_HistoryIndia-hepple_clean,68,global,1,0,68
berlitz_HistoryIndia-hepple_clean,69,global,0.5357142857142857,5.385512970110403e-5,69
berlitz_HistoryIndia-hepple_clean,70,global,0.6,1.150483202945237e-4,70
berlitz_HistoryIndia-hepple_clean,71,global,0.5714285714285714,7.65579543714592e-5,71
berlitz_HistoryIndia-hepple_clean,72,global,0.8461538461538461,1.145475372279496e-4,72
berlitz_HistoryIndia-hepple_clean,73,global,0.7368421052631579,9.142857142857145e-5,73
berlitz_HistoryIndia-hepple_clean,74,global,0.3333333333333333,7.567158531971244e-5,74
berlitz_HistoryIndia-hepple_clean,75,global,0.5384615384615384,0,75
berlitz_HistoryIndia-hepple_clean,76,global,0.7272727272727273,7.538067239559776e-5,76
berlitz_HistoryIndia-hepple_clean,77,global,0.5789473684210527,2.821670428893905e-5,77
berlitz_HistoryIndia-hepple_clean,78,global,0.75,1.122586439155815e-4,78
berlitz_HistoryIndia-hepple_clean,79,global,0.76,0,79
berlitz_HistoryIndia-hepple_clean,80,global,0.75,2.22667557336896e-4,80
berlitz_HistoryIndia-hepple_clean,81,global,0.6666666666666666,8.871146595697493e-5,81
berlitz_HistoryIndia-hepple_clean,82,global,0.7142857142857143,8.307487815684538e-5,82
berlitz_HistoryIndia-hepple_clean,83,global,0.7391304347826086,3.667033370003667e-5,83
berlitz_HistoryIndia-hepple_clean,84,global,0.6666666666666666,1.250117198487358e-4,84
berlitz_HistoryIndia-hepple_clean,85,global,0.5454545454545454,4.347826086956522e-5,85
berlitz_HistoryIndia-hepple_clean,86,global,0.7692307692307693,7.235366471311772e-5,86
berlitz_HistoryIndia-hepple_clean,87,global,0.7,7.210325185665874e-5,87
berlitz_HistoryIndia-hepple_clean,88,global,0.8,0,88
berlitz_HistoryIndia-hepple_clean,89,global,0.5,1.2294074256208508e-4,89
berlitz_HistoryIndia-hepple_clean,90,global,1,0,90
berlitz_HistoryIndia-hepple_clean,91,global,0.6923076923076923,0,91
berlitz_HistoryIndia-hepple_clean,92,global,0.5714285714285714,1.4208581983518045e-4,92
berlitz_HistoryIndia-hepple_clean,93,global,0.42857142857142855,5.2943667937314695e-5,93
berlitz_HistoryIndia-hepple_clean,94,global,0.8666666666666667,0,94
berlitz_HistoryIndia-hepple_clean,95,global,0.9230769230769232,0,95
berlitz_HistoryIndia-hepple_clean,96,global,0.875,0,96
berlitz_HistoryIndia-hepple_clean,97,global,0.6666666666666666,0,97
berlitz_HistoryIndia-hepple_clean,98,global,0.9,2.0999580008399833e-4,98
berlitz_HistoryIndia-hepple_clean,99,global,0.7142857142857143,5.2399916160134143e-5,99
berlitz_HistoryIndia-hepple_clean,100,global,0.04545454545454545,0,100
berlitz_HistoryIndia-hepple_clean,101,global,0.05,0.00214822771213748,101
berlitz_HistoryIndia-hepple_clean,102,global,0,0.00129870129870129,102
berlitz_HistoryIndia-hepple_clean,103,global,0.25,0,103
berlitz_HistoryIndia-hepple_clean,104,global,0.08333333333333333,0,104
berlitz_HistoryIndia-hepple_clean,105,global,0.21428571428571427,8.9126559714795e-4,105
berlitz_HistoryIndia-hepple_clean,106,global,0.14285714285714285,0.00142450142450142,106
berlitz_HistoryIndia-hepple_clean,107,global,0.25,0,107
berlitz_HistoryIndia-hepple_clean,108,global,0.15,4.2625745950554135e-4,108
berlitz_HistoryIndia-hepple_clean,109,global,0.375,0.00379746835443037,109
berlitz_HistoryIndia-hepple_clean,110,global,0.2222222222222222,8.403361344537816e-4,110
berlitz_HistoryIndia-hepple_clean,111,global,0.25,0.00141242937853107,111
berlitz_HistoryIndia-hepple_clean,112,global,0.3636363636363637,0.00222057735011102,112
berlitz_HistoryIndia-hepple_clean,113,global,0.25,0,113
berlitz_HistoryIndia-hepple_clean,114,global,0.2857142857142857,4.62962962962963e-4,114
berlitz_HistoryIndia-hepple_clean,115,global,0,0.00142450142450142,115
berlitz_HistoryIndia-hepple_clean,116,global,0.35714285714285715,9.57854406130268e-4,116
berlitz_HistoryIndia-hepple_clean,117,global,0.125,5.737234652897303e-4,117
berlitz_HistoryIndia-hepple_clean,118,global,0.2857142857142857,3.8022813688212925e-4,118
berlitz_HistoryIndia-hepple_clean,119,global,0.2222222222222222,0.00102406554019457,119
berlitz_HistoryIndia-hepple_clean,120,global,0,0,120
berlitz_HistoryIndia-hepple_clean,121,global,0.2,4.045307443365696e-4,121
berlitz_HistoryIndia-hepple_clean,122,global,0.2727272727272727,5.952380952380953e-4,122
berlitz_HistoryIndia-hepple_clean,123,global,0.2727272727272727,7.41839762611276e-4,123
berlitz_HistoryIndia-hepple_clean,124,global,0.4666666666666667,0.00139664804469273,124
berlitz_HistoryIndia-hepple_clean,125,global,0.4444444444444444,0.00159574468085106,125
berlitz_HistoryIndia-hepple_clean,126,global,0.5555555555555556,6.510416666666666e-4,126
berlitz_HistoryIndia-hepple_clean,127,global,0.5,0,127
berlitz_HistoryIndia-hepple_clean,128,global,0.4,4.187604690117253e-4,128
berlitz_HistoryIndia-hepple_clean,129,global,0.5454545454545454,9.523809523809524e-4,129
berlitz_HistoryIndia-hepple_clean,130,global,0.5,0,130
berlitz_HistoryIndia-hepple_clean,131,global,0.47619047619047616,5.994005994005994e-4,131
berlitz_HistoryIndia-hepple_clean,132,global,0.4166666666666667,5.94000594000594e-4,132
berlitz_HistoryIndia-hepple_clean,133,global,0.6666666666666666,0.00201612903225806,133
berlitz_HistoryIndia-hepple_clean,134,global,0,4.99001996007984e-4,134
berlitz_HistoryIndia-hepple_clean,135,global,0.5,6.626905235255136e-4,135
berlitz_HistoryIndia-hepple_clean,136,global,0.48148148148148145,7.03037120359955e-4,136
berlitz_HistoryIndia-hepple_clean,137,global,0.5238095238095238,3.7243947858473e-4,137
berlitz_HistoryIndia-hepple_clean,138,global,0.5,0,138
berlitz_HistoryIndia-hepple_clean,139,global,0.3333333333333333,0,139
berlitz_HistoryIndia-hepple_clean,140,global,0.5714285714285714,5.602240896358543e-4,140
berlitz_HistoryIndia-hepple_clean,141,global,0.42857142857142855,2.0833333333333335e-4,141
berlitz_HistoryIndia-hepple_clean,142,global,0.38461538461538464,5.122950819672131e-4,142
berlitz_HistoryIndia-hepple_clean,143,global,0.5714285714285714,0.00155763239875389,143
berlitz_HistoryIndia-hepple_clean,144,global,0.875,7.82472613458529e-4,144
berlitz_HistoryIndia-hepple_clean,145,global,0.3333333333333333,3.748125937031484e-4,145
berlitz_HistoryIndia-hepple_clean,146,global,0.38461538461538464,1.8656716417910448e-4,146
berlitz_HistoryIndia-hepple_clean,147,global,0.5384615384615384,4.894762604013706e-4,147
berlitz_HistoryIndia-hepple_clean,148,global,0.75,7.194244604316547e-4,148
berlitz_HistoryIndia-hepple_clean,149,global,0.4166666666666667,6.087662337662338e-4,149
berlitz_HistoryIndia-hepple_clean,150,global,0.5925925925925926,1.2786088735455825e-4,150
berlitz_HistoryIndia-hepple_clean,151,global,0.3125,4.8549581259861634e-4,151
berlitz_HistoryIndia-hepple_clean,152,global,0.4117647058823529,5.242463958060288e-4,152
berlitz_HistoryIndia-hepple_clean,153,global,0.375,3.8412291933418694e-4,153
berlitz_HistoryIndia-hepple_clean,154,global,0.5,3.1289111389236547e-4,154
berlitz_HistoryIndia-hepple_clean,155,global,0.2307692307692308,1.2376237623762376e-4,155
berlitz_HistoryIndia-hepple_clean,156,global,0.25,2.706726214643389e-4,156
berlitz_HistoryIndia-hepple_clean,157,global,0.4444444444444444,3.6231884057971015e-4,157
berlitz_HistoryIndia-hepple_clean,158,global,0.6666666666666666,0,158
berlitz_HistoryIndia-hepple_clean,159,global,0.5,0,159
berlitz_HistoryIndia-hepple_clean,160,global,0.5625,0,160
berlitz_HistoryIndia-hepple_clean,161,global,0.29411764705882354,1.8832391713747648e-4,161
berlitz_HistoryIndia-hepple_clean,162,global,0.5,3.687315634218289e-4,162
