text,clique_id,index,v,e
berlitz_HistoryEgypt-hepple_clean,1,pairwise,0.02318840579710145,0.0035655440860642698
berlitz_HistoryEgypt-hepple_clean,2,pairwise,0.007246376811594202,0.003708352457536765
berlitz_HistoryEgypt-hepple_clean,3,pairwise,0.08526570048309179,0.004063559113850016
berlitz_HistoryEgypt-hepple_clean,4,pairwise,0.021739130434782608,0.001844127210723257
berlitz_HistoryEgypt-hepple_clean,5,pairwise,0.0767512077294686,0.003361552139775672
berlitz_HistoryEgypt-hepple_clean,6,pairwise,0.05053485162180814,0.0077184428117906545
berlitz_HistoryEgypt-hepple_clean,7,pairwise,0.07682649476127737,0.010342770705075523
berlitz_HistoryEgypt-hepple_clean,8,pairwise,0.08960599104738991,0.004976079351104924
berlitz_HistoryEgypt-hepple_clean,9,pairwise,0.10664778580657597,0.0031017839520787803
berlitz_HistoryEgypt-hepple_clean,10,pairwise,0.10020783494318465,0.002406115678707324
berlitz_HistoryEgypt-hepple_clean,11,pairwise,0.11771434299789688,0.008119416946882101
berlitz_HistoryEgypt-hepple_clean,12,pairwise,0.08635012243235306,0.0067041375505951266
berlitz_HistoryEgypt-hepple_clean,13,pairwise,0.042777525457109576,0.0018092539314071405
berlitz_HistoryEgypt-hepple_clean,14,pairwise,0.1050891601222414,0.008137572002780308
berlitz_HistoryEgypt-hepple_clean,15,pairwise,0.04408787669657235,0.006213765740069337
berlitz_HistoryEgypt-hepple_clean,16,pairwise,0.07154704010986968,0.005605147620473726
berlitz_HistoryEgypt-hepple_clean,17,pairwise,0.08250447788429084,0.004588530309522368
berlitz_HistoryEgypt-hepple_clean,18,pairwise,0.06805735782593514,0.006285035044924416
berlitz_HistoryEgypt-hepple_clean,19,pairwise,0.023295763656395026,0.0030057298666970786
berlitz_HistoryEgypt-hepple_clean,20,pairwise,0.0991445121228081,0.003750907114751508
berlitz_HistoryEgypt-hepple_clean,21,pairwise,0.031861567524173524,0.007860156134393835
berlitz_HistoryEgypt-hepple_clean,22,pairwise,0.04781321609000447,0.001636967935378604
berlitz_HistoryEgypt-hepple_clean,23,pairwise,0.07257884854765762,0.002574645097292239
berlitz_HistoryEgypt-hepple_clean,24,pairwise,0.10198498188199241,0.005713867274530441
berlitz_HistoryEgypt-hepple_clean,25,pairwise,0.08328405849123717,0.0028755512222331443
berlitz_HistoryEgypt-hepple_clean,26,pairwise,0.09499210780572892,0.004481058267934448
berlitz_HistoryEgypt-hepple_clean,27,pairwise,0.049670396545817196,0.006373893633974968
berlitz_HistoryEgypt-hepple_clean,28,pairwise,0.02946072911747969,0.0022009276697430463
berlitz_HistoryEgypt-hepple_clean,29,pairwise,0.06972625892253438,0.0061850880399921615
berlitz_HistoryEgypt-hepple_clean,30,pairwise,0.031258293142682754,0.005885019888056274
berlitz_HistoryEgypt-hepple_clean,31,pairwise,0.05308473684205979,0.0045071746916833565
berlitz_HistoryEgypt-hepple_clean,32,pairwise,0.03274785367114488,0.0040825154265725005
berlitz_HistoryEgypt-hepple_clean,33,pairwise,0.10898261319480748,0.003978959336924675
berlitz_HistoryEgypt-hepple_clean,34,pairwise,0.03546733329363972,0.002106769449230461
berlitz_HistoryEgypt-hepple_clean,35,pairwise,0.018599502231215786,0.0024305310640805175
berlitz_HistoryEgypt-hepple_clean,36,pairwise,0.059985963652997076,0.005060436888658208
berlitz_HistoryEgypt-hepple_clean,37,pairwise,0.06855919967397023,0.002590271709227453
berlitz_HistoryEgypt-hepple_clean,38,pairwise,0.07381624283820144,0.0027101331304229853
berlitz_HistoryEgypt-hepple_clean,39,pairwise,0.03421522451191726,0.001908642499120522
berlitz_HistoryEgypt-hepple_clean,40,pairwise,0.02611123386170645,0.0034333309229502636
berlitz_HistoryEgypt-hepple_clean,41,pairwise,0.06363568307177957,0.002272617410026445
berlitz_HistoryEgypt-hepple_clean,42,pairwise,5.574136008918618e-4,0.001333323681149768
berlitz_HistoryEgypt-hepple_clean,43,pairwise,0.08726379297708167,0.005564732516914418
berlitz_HistoryEgypt-hepple_clean,44,pairwise,0.014492753623188406,0
berlitz_HistoryEgypt-hepple_clean,45,pairwise,0.0960959255790177,0.003653570691700849
berlitz_HistoryEgypt-hepple_clean,46,pairwise,0.0698972368147077,0.001876182241111774
berlitz_HistoryEgypt-hepple_clean,47,pairwise,0.05594202176704942,0.004156728249777369
berlitz_HistoryEgypt-hepple_clean,48,pairwise,0.0700361435491683,0.0035359969243597676
berlitz_HistoryEgypt-hepple_clean,49,pairwise,0.07219281200872146,0.0033236719759879747
berlitz_HistoryEgypt-hepple_clean,50,pairwise,0.0937489065787684,0.0029260518797497525
berlitz_HistoryEgypt-hepple_clean,51,pairwise,0.03545001269503368,6.869910109466802e-4
berlitz_HistoryEgypt-hepple_clean,52,pairwise,0.030767936402947844,0.005878291980997491
berlitz_HistoryEgypt-hepple_clean,53,pairwise,0.0579034635456443,0.002158950738370534
