text,clique_id,index,v,e
berlitz_HistoryHongKong-hepple_clean,1,pairwise,0.06053268765133171,0.0025045865604726904
berlitz_HistoryHongKong-hepple_clean,2,pairwise,0.0847457627118644,0.004795086143471112
berlitz_HistoryHongKong-hepple_clean,3,pairwise,0.10132240640715218,0.0033492288450142163
berlitz_HistoryHongKong-hepple_clean,4,pairwise,0.01955671447196871,0.004038511256593851
berlitz_HistoryHongKong-hepple_clean,5,pairwise,0.006779661016949153,0.0014081429260890876
berlitz_HistoryHongKong-hepple_clean,6,pairwise,0.0642577761221829,0.002779379713992542
berlitz_HistoryHongKong-hepple_clean,7,pairwise,0.05231265909232011,0.0026192987334020756
berlitz_HistoryHongKong-hepple_clean,8,pairwise,0.06756689638045571,0.0031987559335407098
berlitz_HistoryHongKong-hepple_clean,9,pairwise,0.07600046400224812,0.0027389173031194336
berlitz_HistoryHongKong-hepple_clean,10,pairwise,0.048947989269131104,0.0021753657762298506
berlitz_HistoryHongKong-hepple_clean,11,pairwise,0.0726493201515503,0.0027614235216428637
berlitz_HistoryHongKong-hepple_clean,12,pairwise,0.07381087046564298,0.004588044628340408
berlitz_HistoryHongKong-hepple_clean,13,pairwise,0.006779661016949153,2.607561929595828e-4
berlitz_HistoryHongKong-hepple_clean,14,pairwise,0.0705203607968996,0.010770482192056629
berlitz_HistoryHongKong-hepple_clean,15,pairwise,0.016280800179105263,0.0014607871506473944
berlitz_HistoryHongKong-hepple_clean,16,pairwise,0.06251714765909025,0.0024557945158276517
berlitz_HistoryHongKong-hepple_clean,17,pairwise,0.06620563643967117,0.002334019619269134
berlitz_HistoryHongKong-hepple_clean,18,pairwise,0.022217266329665974,0.0022874870166329124
berlitz_HistoryHongKong-hepple_clean,19,pairwise,0.0866131967302141,0.0032067128340807303
berlitz_HistoryHongKong-hepple_clean,20,pairwise,0.07526268108993617,0.0036660514396057767
berlitz_HistoryHongKong-hepple_clean,21,pairwise,0.0779167917725928,0.0038927811242049845
berlitz_HistoryHongKong-hepple_clean,22,pairwise,0.10640708606023189,0.0069973078784145585
berlitz_HistoryHongKong-hepple_clean,23,pairwise,0.07275793711224261,0.0027554983857949957
berlitz_HistoryHongKong-hepple_clean,24,pairwise,0.06641751052991017,0.0013096198931550021
berlitz_HistoryHongKong-hepple_clean,25,pairwise,0.07549393316565484,0.0011273096018858731
berlitz_HistoryHongKong-hepple_clean,26,pairwise,0.05053372388341166,0.002148874444487605
berlitz_HistoryHongKong-hepple_clean,27,pairwise,0.0959865595157089,0.005107969926015789
