text,clique_id,index,v,e
media_A_helping_hand-hepple_clean,1,pairwise,0.042363433667781496,0.007170640756727938
media_A_helping_hand-hepple_clean,2,pairwise,0.04106280193236715,0
media_A_helping_hand-hepple_clean,3,pairwise,0.056484578223708656,0.008822904752793759
media_A_helping_hand-hepple_clean,4,pairwise,0.12254428341384864,0.00969067619811327
media_A_helping_hand-hepple_clean,5,pairwise,0.04707579055405142,0.01279099376384629
media_A_helping_hand-hepple_clean,6,pairwise,0.08157870357358848,0.009031219969687462
media_A_helping_hand-hepple_clean,7,pairwise,0.10202709102964858,0.013861850763632071
media_A_helping_hand-hepple_clean,9,pairwise,0.12445635258934491,0.028575683479186643
media_A_helping_hand-hepple_clean,10,pairwise,0.010110420979986198,0.0160536986482605
media_A_helping_hand-hepple_clean,11,pairwise,0.035889524892082435,0.008007814059968903
media_A_helping_hand-hepple_clean,12,pairwise,0.05112632938719895,0.010976011657481423
media_A_helping_hand-hepple_clean,13,pairwise,0.02869706782750261,0.004658921993803315
media_A_helping_hand-hepple_clean,14,pairwise,0.009548167092924126,0.0013954857305240938
media_A_helping_hand-hepple_clean,15,pairwise,0.022636300897170464,0.013366431771051056
media_A_helping_hand-hepple_clean,16,pairwise,0.06479348538172068,0.005777047027047027
media_A_helping_hand-hepple_clean,17,pairwise,0,0.003771832032701598
media_A_helping_hand-hepple_clean,18,pairwise,0.05677408695311508,0.005855515058469696
media_A_helping_hand-hepple_clean,19,pairwise,0.06448395783434147,0.017151692813644474
media_A_helping_hand-hepple_clean,20,pairwise,0.06585675383629348,0.010732790390578563
media_A_helping_hand-hepple_clean,21,pairwise,0.020726521749539654,0.0029759831245883333
media_A_helping_hand-hepple_clean,22,pairwise,0.014492753623188406,0.03417174833835892
media_A_helping_hand-hepple_clean,23,pairwise,0.0024154589371980675,0.0024963931666830215
media_A_helping_hand-hepple_clean,24,pairwise,0.027103047812429962,0.006537682151499781
media_A_helping_hand-hepple_clean,25,pairwise,0.014737931785986706,0.0022860593512767425
media_A_helping_hand-hepple_clean,26,pairwise,0.09305142940894724,0.009371017803988819
media_A_helping_hand-hepple_clean,27,pairwise,0.05674298704989242,0.008974122006943832
media_A_helping_hand-hepple_clean,28,pairwise,0.0931651799938245,0.016118836778317963
media_A_helping_hand-hepple_clean,30,pairwise,0.03094223196524987,0.010533675791112862
media_A_helping_hand-hepple_clean,31,pairwise,0.04044931103754633,0.007844316004221842
media_A_helping_hand-hepple_clean,32,pairwise,0.026948098079811633,0.00432290455033534
media_A_helping_hand-hepple_clean,33,pairwise,0.0334640861175388,0.006507886559137609
media_A_helping_hand-hepple_clean,34,pairwise,0.10711607083931758,0.008587009266132746
media_A_helping_hand-hepple_clean,35,pairwise,0.061947378187787394,0.006448149865669047
media_A_helping_hand-hepple_clean,36,pairwise,0.04142885949993232,0.006296803503743488
media_A_helping_hand-hepple_clean,37,pairwise,0.07717861020290688,0.018733856683558304
media_A_helping_hand-hepple_clean,38,pairwise,0.09395136453959983,0.0058881690914939
media_A_helping_hand-hepple_clean,39,pairwise,0.115245542012267,0.0059805465602567045
media_A_helping_hand-hepple_clean,40,pairwise,0.0966120016395962,0.016040406050149076
media_A_helping_hand-hepple_clean,41,pairwise,0.10251537024319364,0.007486643609559595
media_A_helping_hand-hepple_clean,42,pairwise,0.10966910090951011,0.014587754781309319
media_A_helping_hand-hepple_clean,43,pairwise,0.03594466977661216,0.007773516740908045
media_A_helping_hand-hepple_clean,44,pairwise,0.11845660141695948,0.014027863574965023
media_A_helping_hand-hepple_clean,45,pairwise,0.05231368723258614,0.011265472837221102
media_A_helping_hand-hepple_clean,46,pairwise,0.12425385041315853,0.008826390686948411
media_A_helping_hand-hepple_clean,47,pairwise,0.07944413264106359,0.007538675111699745
media_A_helping_hand-hepple_clean,48,pairwise,0.055072932182906605,0.005232878435936833
media_A_helping_hand-hepple_clean,49,pairwise,8.525149190110827e-4,0.0012285616000786278
media_A_helping_hand-hepple_clean,50,pairwise,0.020560156429721647,0.008493437644560335
media_A_helping_hand-hepple_clean,51,pairwise,0.09152810105495528,0.0021525660514009476
media_A_helping_hand-hepple_clean,52,pairwise,0.04855337008554131,0.013635248588360268
media_A_helping_hand-hepple_clean,53,pairwise,0.08528786620218845,0.005198047725221638
media_A_helping_hand-hepple_clean,54,pairwise,0.01700598113641592,0.014868393564494431
media_A_helping_hand-hepple_clean,55,pairwise,0.10535237472577626,0.013839340206518943
media_A_helping_hand-hepple_clean,56,pairwise,0.05084593108889784,0.0018451199520234246
media_A_helping_hand-hepple_clean,57,pairwise,0.028121234642973773,0.010901227402709957
media_A_helping_hand-hepple_clean,58,pairwise,0.0440072853839848,0.0076832710963068256
media_A_helping_hand-hepple_clean,59,pairwise,0.02360839643448339,0.01229454042592494
media_A_helping_hand-hepple_clean,60,pairwise,0,0
media_A_helping_hand-hepple_clean,61,pairwise,0.03147332325721072,0.009618462924622345
media_A_helping_hand-hepple_clean,62,pairwise,0.07314354916656707,0.003979959628001835
media_A_helping_hand-hepple_clean,63,pairwise,0.12244192706233357,0.010579830328300368
media_A_helping_hand-hepple_clean,64,pairwise,0.11232749174766943,0.008403208508440818
media_A_helping_hand-hepple_clean,65,pairwise,0.087140474776765,0.010724075110264368
media_A_helping_hand-hepple_clean,66,pairwise,0.10126178848247767,0.005413827748681026
media_A_helping_hand-hepple_clean,67,pairwise,0.12881235906373878,0.01322875655788741
media_A_helping_hand-hepple_clean,68,pairwise,0.08988071225922889,0.004917147124363535
media_A_helping_hand-hepple_clean,69,pairwise,0.043697410074109495,0.008981988575978346
media_A_helping_hand-hepple_clean,70,pairwise,0.12133512087240718,0.006475402582903002
