text,clique_id,index,v,e
berlitz_HistoryFrance-hepple_clean,1,pairwise,0.06564748201438848,0.004458908396936177
berlitz_HistoryFrance-hepple_clean,2,pairwise,0.07271325796505652,0.006144085907177881
berlitz_HistoryFrance-hepple_clean,3,pairwise,0.014388489208633093,0.0021440620929632495
berlitz_HistoryFrance-hepple_clean,4,pairwise,0.03070400822199383,0.0021881025476291676
berlitz_HistoryFrance-hepple_clean,5,pairwise,0.05538426401735754,0.0035636879588468937
berlitz_HistoryFrance-hepple_clean,6,pairwise,0.02480872444901222,0.003640720986481667
berlitz_HistoryFrance-hepple_clean,7,pairwise,0.001013734466971877,0.0012817441691962213
berlitz_HistoryFrance-hepple_clean,8,pairwise,0.03173461231015188,0.0027450438726955876
berlitz_HistoryFrance-hepple_clean,9,pairwise,0.01404107483244174,0.0016890801295165363
berlitz_HistoryFrance-hepple_clean,10,pairwise,0.013093371456680809,0.004171837761724299
berlitz_HistoryFrance-hepple_clean,11,pairwise,0.03413939178327668,0.0024076193896102162
berlitz_HistoryFrance-hepple_clean,12,pairwise,0.012209792605476059,0.0029572481024713096
berlitz_HistoryFrance-hepple_clean,13,pairwise,0.019312681722753664,0.0016685208831491805
berlitz_HistoryFrance-hepple_clean,14,pairwise,0.07439762475733698,0.0041437692521757675
berlitz_HistoryFrance-hepple_clean,15,pairwise,0.053215998629667693,0.003134971957083938
berlitz_HistoryFrance-hepple_clean,16,pairwise,0.04575054242320429,0.004502472830569641
berlitz_HistoryFrance-hepple_clean,17,pairwise,0.057969338814662555,0.0034448136925776134
berlitz_HistoryFrance-hepple_clean,18,pairwise,0.022370235679588197,0.00139013105976504
berlitz_HistoryFrance-hepple_clean,19,pairwise,0.016944136998093832,0.0012166457310342203
berlitz_HistoryFrance-hepple_clean,20,pairwise,0.028786531214588768,9.652011695817496e-4
berlitz_HistoryFrance-hepple_clean,21,pairwise,0.018705035971223024,0.004151010562964591
berlitz_HistoryFrance-hepple_clean,22,pairwise,0.03922718967682996,0.003133514147517708
