text,clique_id,index,v,e
berlitz_HistoryHongKong-hepple_clean,1,pairwise,0.05128205128205128,0.0017098556088412386
berlitz_HistoryHongKong-hepple_clean,2,pairwise,0.0879120879120879,0.00530050272498255
berlitz_HistoryHongKong-hepple_clean,3,pairwise,0.09608340377571148,0.002943085627851842
berlitz_HistoryHongKong-hepple_clean,4,pairwise,0.01932938856015779,0.0039013828338667587
berlitz_HistoryHongKong-hepple_clean,5,pairwise,0.007692307692307693,0.0019330288447935507
berlitz_HistoryHongKong-hepple_clean,6,pairwise,0.061313045928430544,0.0016247722865369925
berlitz_HistoryHongKong-hepple_clean,7,pairwise,0.055635390250774866,0.0023995619055131156
berlitz_HistoryHongKong-hepple_clean,8,pairwise,0.06631915093453555,0.003115496868119991
berlitz_HistoryHongKong-hepple_clean,9,pairwise,0.07718828629759804,0.002044816392478534
berlitz_HistoryHongKong-hepple_clean,10,pairwise,0.045559493737631386,0.0022278210123861204
berlitz_HistoryHongKong-hepple_clean,11,pairwise,0.08426435612670431,0.002446807005630535
berlitz_HistoryHongKong-hepple_clean,12,pairwise,0.07177655902352259,0.004153783157051131
berlitz_HistoryHongKong-hepple_clean,13,pairwise,0.010256410256410256,0
berlitz_HistoryHongKong-hepple_clean,14,pairwise,0.0810436227440276,0.0090716747031021
berlitz_HistoryHongKong-hepple_clean,15,pairwise,0.02462992847608232,0.0016981831084395187
berlitz_HistoryHongKong-hepple_clean,16,pairwise,0.0779859714963311,0.002593905160780327
berlitz_HistoryHongKong-hepple_clean,17,pairwise,0.07323416794719485,0.002043675613077058
berlitz_HistoryHongKong-hepple_clean,18,pairwise,0.01566201829359724,0.0016435265756532724
berlitz_HistoryHongKong-hepple_clean,19,pairwise,0.07974816941237517,0.002144628247569424
berlitz_HistoryHongKong-hepple_clean,20,pairwise,0.08394439788819402,0.004371055980218876
berlitz_HistoryHongKong-hepple_clean,21,pairwise,0.07941258242520448,0.0040687558752920995
berlitz_HistoryHongKong-hepple_clean,22,pairwise,0.10328251480906875,0.005993272550587785
berlitz_HistoryHongKong-hepple_clean,23,pairwise,0.06840303306723883,0.0021920787545787546
berlitz_HistoryHongKong-hepple_clean,24,pairwise,0.04553271739506557,0.0013401941973370543
berlitz_HistoryHongKong-hepple_clean,25,pairwise,0.06758872406645686,0.0010599087522164445
berlitz_HistoryHongKong-hepple_clean,26,pairwise,0.04760230023387918,0.00296909182655789
berlitz_HistoryHongKong-hepple_clean,27,pairwise,0.0853813763613716,0.004878438833944113
berlitz_HistoryHongKong-hepple_clean,28,pairwise,0.042587278518452606,0.004727877058680682
berlitz_HistoryHongKong-hepple_clean,29,pairwise,0.029160938776323392,0.0033643476426789905
berlitz_HistoryHongKong-hepple_clean,30,pairwise,0.026665709018650195,0.004882567088939755
berlitz_HistoryHongKong-hepple_clean,31,pairwise,0.016286654521948638,0.0026396883539740682
berlitz_HistoryHongKong-hepple_clean,32,pairwise,0.07552554018974596,0.0026897079528658474
berlitz_HistoryHongKong-hepple_clean,33,pairwise,0.12403668147892963,0.003353398752351888
berlitz_HistoryHongKong-hepple_clean,34,pairwise,0.01153013653013653,6.529794991333453e-4
berlitz_HistoryHongKong-hepple_clean,35,pairwise,0.07456844884803923,0.002575539928481105
berlitz_HistoryHongKong-hepple_clean,36,pairwise,0.03206816799934209,2.678812141727743e-4
berlitz_HistoryHongKong-hepple_clean,37,pairwise,0.04839191882535535,0.005015560121661773
berlitz_HistoryHongKong-hepple_clean,38,pairwise,0.059118336282542046,0.0019006526763475696
berlitz_HistoryHongKong-hepple_clean,39,pairwise,0.03684075895614357,0.006133111994130491
berlitz_HistoryHongKong-hepple_clean,40,pairwise,0.05461589428010004,0.0021683059802254847
