text,clique_id,index,v,e
slate_Article247_62-hepple_clean,1,pairwise,0.010526315789473684,0.0018152407161695088
slate_Article247_62-hepple_clean,2,pairwise,0.04093567251461988,0.009491866922207479
slate_Article247_62-hepple_clean,4,pairwise,0,0
slate_Article247_62-hepple_clean,5,pairwise,0.005847953216374269,0.019687252891587258
slate_Article247_62-hepple_clean,6,pairwise,0.15037593984962405,0.009667255259360522
slate_Article247_62-hepple_clean,7,pairwise,0.10150375939849623,0.004005775622316975
slate_Article247_62-hepple_clean,8,pairwise,0.10403459629465821,0.0048853233478399335
slate_Article247_62-hepple_clean,9,pairwise,0.11660769570986289,0.004363696302550792
slate_Article247_62-hepple_clean,11,pairwise,0.1020919568907185,0.0018187414309297966
slate_Article247_62-hepple_clean,12,pairwise,0.07641870513387541,0.0013008712256832558
slate_Article247_62-hepple_clean,13,pairwise,0,5.159958720330237e-4
slate_Article247_62-hepple_clean,14,pairwise,0.09007246623345695,0.007494384642130167
slate_Article247_62-hepple_clean,15,pairwise,0.055065832000816516,9.259206074774406e-4
slate_Article247_62-hepple_clean,17,pairwise,0,0
slate_Article247_62-hepple_clean,19,pairwise,0.05921222740108189,0
slate_Article247_62-hepple_clean,20,pairwise,0.14127483283830033,0.005426382646289999
slate_Article247_62-hepple_clean,21,pairwise,0.11340773089999096,3.289473684210526e-4
slate_Article247_62-hepple_clean,22,pairwise,0.13244906967817185,0.00599501203990368
slate_Article247_62-hepple_clean,23,pairwise,0,0
slate_Article247_62-hepple_clean,24,pairwise,0.0037593984962406013,0
