text,clique_id,index,v,e
pseudotext_45,1,pairwise,0.002824858757062147,0.0013903621219716411
pseudotext_45,2,pairwise,0.0022598870056497176,0.0017598012443388595
pseudotext_45,3,pairwise,0.04067796610169491,0.0010754593578224136
pseudotext_45,4,pairwise,0.0483454398708636,0.0032539617927327233
pseudotext_45,5,pairwise,0.03991121872477805,0.0011704525609521148
pseudotext_45,6,pairwise,0.012953995157384988,0.004504890013943924
pseudotext_45,7,pairwise,0.10488297013720742,0.00172650172359283
pseudotext_45,8,pairwise,0,2.542372881355932e-4
pseudotext_45,9,pairwise,0.08490718321226795,0.00650061804064857
pseudotext_45,10,pairwise,0.013878653893392287,0.003138402905346354
pseudotext_45,11,pairwise,0.04828259434007408,0.00378894742807618
pseudotext_45,12,pairwise,0.07191650157751853,0.007523190310625108
pseudotext_45,13,pairwise,0.1253063320859931,0.00205658277692176
pseudotext_45,14,pairwise,0.06343108825227686,0.005025377394249396
pseudotext_45,15,pairwise,0.0536641158774758,0.0030222729672874224
pseudotext_45,16,pairwise,0.006295399515738499,0.0012572849385055786
pseudotext_45,17,pairwise,0.01490804267040775,0.005704966325355159
pseudotext_45,18,pairwise,0.057364634281252845,0.0024451950445328052
pseudotext_45,19,pairwise,0.04436722616131757,0.0016695027002533505
pseudotext_45,20,pairwise,0.0137653455673081,0.002194383855759378
pseudotext_45,21,pairwise,0.08755456372080185,0.0077636050185792265
pseudotext_45,22,pairwise,0.019024995719910974,0.005421939044306659
pseudotext_45,23,pairwise,0.006423190745224643,0.0020593345789186837
pseudotext_45,24,pairwise,0.014931325395584791,0.0025102019299732695
pseudotext_45,25,pairwise,0.007909604519774011,0.004816971788261442
pseudotext_45,26,pairwise,0.07911158782845781,0.006100718082685714
pseudotext_45,27,pairwise,0.07272495063857817,0.007934656822660731
pseudotext_45,28,pairwise,0.036098536688072426,0.0038841216757468005
pseudotext_45,29,pairwise,0.08196994293441792,0.0013659726186806599
pseudotext_45,30,pairwise,0.03279771076381246,0.00430598776208193
pseudotext_45,31,pairwise,0.06482365452691317,0.0029229932749393244
pseudotext_45,32,pairwise,0.0024213075060532684,0.009140330138837558
pseudotext_45,33,pairwise,0.014226372299521273,0.0030829428347261324
pseudotext_45,34,pairwise,0.08182307817703689,0.004889982532262052
pseudotext_45,35,pairwise,0.013559322033898305,0.0027970823081106266
pseudotext_45,36,pairwise,0.017012538622708115,0.0025379771812924206
pseudotext_45,37,pairwise,0.07147157171557654,0.0042066366542842185
pseudotext_45,38,pairwise,0.021237549976333626,0.00302512179352982
pseudotext_45,39,pairwise,0.06567674804765591,0.006496720713004745
pseudotext_45,40,pairwise,0.047462642325422404,0.00316061850099846
pseudotext_45,41,pairwise,0.05568910635512888,0.0014215221356762573
pseudotext_45,42,pairwise,0.06568578674497759,0.00418147125974231
pseudotext_45,43,pairwise,0.05907707152459737,0.003238588676441784
pseudotext_45,44,pairwise,0.015762038113005805,1.7091582395670132e-4
pseudotext_45,45,pairwise,0.053924803461063105,0.003890480956362117
pseudotext_45,46,pairwise,0.06359147942870459,0.002688856967346727
pseudotext_45,47,pairwise,0.0531269660929366,0.006918954735222845
pseudotext_45,48,pairwise,0.049238293560196274,0.002525760099912642
pseudotext_45,49,pairwise,0.017486631205343488,0.002378057742440784
pseudotext_45,50,pairwise,0.015996152955275587,0.001573777260378276
pseudotext_45,51,pairwise,0.07894701055323307,0.008902702001281562
pseudotext_45,52,pairwise,0.06165638219699719,0.00666457666831962
pseudotext_45,53,pairwise,0.018604364695958338,0.0028130421936116497
pseudotext_45,54,pairwise,0.06216259020307401,8.229999755423484e-4
pseudotext_45,55,pairwise,0.06496599522822911,0.002610603191760438
pseudotext_45,56,pairwise,0.0579053276914898,0.00187328323174207
pseudotext_45,57,pairwise,0.05861728279960426,0.004770606731423723
pseudotext_45,58,pairwise,0.024653825827803892,0.005544703125618845
pseudotext_45,59,pairwise,0.05107136134540763,0.004345945936353285
pseudotext_45,60,pairwise,0,9.15382342839103e-4
