text,clique_id,index,v,e
berlitz_HistoryHawaii-hepple_clean,1,pairwise,0.03508771929824561,4.0485829959514174e-4
berlitz_HistoryHawaii-hepple_clean,2,pairwise,0.041353383458646614,0.0010039103360642502
berlitz_HistoryHawaii-hepple_clean,3,pairwise,0.028690146418678272,0.0014605226516583856
berlitz_HistoryHawaii-hepple_clean,4,pairwise,0.029085872576177285,1.2183235867446393e-4
berlitz_HistoryHawaii-hepple_clean,5,pairwise,0.02631578947368421,0.0025181479178313366
berlitz_HistoryHawaii-hepple_clean,6,pairwise,0.06840291518269358,9.746588693957114e-4
berlitz_HistoryHawaii-hepple_clean,7,pairwise,0.030965571824297586,0.0019648902959152267
berlitz_HistoryHawaii-hepple_clean,8,pairwise,0.0368421052631579,0.003249205945620896
berlitz_HistoryHawaii-hepple_clean,9,pairwise,0.06578947368421052,0.0029239766081871343
berlitz_HistoryHawaii-hepple_clean,10,pairwise,0.06527008310249308,0.0018936229462545252
berlitz_HistoryHawaii-hepple_clean,11,pairwise,0.06527008310249308,3.898635477582846e-4
berlitz_HistoryHawaii-hepple_clean,12,pairwise,0.02819548872180451,0.004831418563116228
berlitz_HistoryHawaii-hepple_clean,13,pairwise,0.02330827067669173,0.0029303277687395875
berlitz_HistoryHawaii-hepple_clean,14,pairwise,0.016656223893065997,0.001139719685018691
berlitz_HistoryHawaii-hepple_clean,15,pairwise,0.0730646059593428,0.002938353255782817
berlitz_HistoryHawaii-hepple_clean,16,pairwise,0.0774023875478169,0.0015224895744693691
berlitz_HistoryHawaii-hepple_clean,17,pairwise,0.05212336396546923,0.007294386760552174
berlitz_HistoryHawaii-hepple_clean,18,pairwise,0.07154893813481071,0
berlitz_HistoryHawaii-hepple_clean,19,pairwise,0.09768371953275,0
berlitz_HistoryHawaii-hepple_clean,20,pairwise,0.10294687742748684,0.0026680661768381064
