text,clique_id,index,v,e
berlitz_HistoryDublin-hepple_clean,1,pairwise,0.07339449541284404,0.002442596588765438
berlitz_HistoryDublin-hepple_clean,2,pairwise,0.015012510425354463,0.003739567209113721
berlitz_HistoryDublin-hepple_clean,3,pairwise,0.07737003058103975,0.0044696971600063995
berlitz_HistoryDublin-hepple_clean,4,pairwise,0.07560467055879899,0.002565178911092516
berlitz_HistoryDublin-hepple_clean,5,pairwise,0.013608562691131499,0.001650335729302568
berlitz_HistoryDublin-hepple_clean,6,pairwise,0.10107033639143731,0.003822442186286505
berlitz_HistoryDublin-hepple_clean,7,pairwise,0.07148318042813456,0.006673250246996742
berlitz_HistoryDublin-hepple_clean,8,pairwise,0.10359327217125382,0.004150644967406572
berlitz_HistoryDublin-hepple_clean,9,pairwise,0.0520278651012596,0.003362203577036427
berlitz_HistoryDublin-hepple_clean,10,pairwise,0.01444366031521995,0.005180111197172013
berlitz_HistoryDublin-hepple_clean,11,pairwise,0.05336391437308868,0.0012046747425187793
berlitz_HistoryDublin-hepple_clean,12,pairwise,0.031039755351681957,0.0016394729124086921
berlitz_HistoryDublin-hepple_clean,13,pairwise,0.047470648617437605,0.002932471893747991
berlitz_HistoryDublin-hepple_clean,14,pairwise,0.012232415902140673,0
berlitz_HistoryDublin-hepple_clean,15,pairwise,0.05048231584928833,0.00291219345843976
berlitz_HistoryDublin-hepple_clean,16,pairwise,0.09754038010918745,0.0067053655599408025
berlitz_HistoryDublin-hepple_clean,17,pairwise,0.025554796885072114,0.0019133373690350996
berlitz_HistoryDublin-hepple_clean,18,pairwise,0.08509052109969541,0.0028869382314697435
berlitz_HistoryDublin-hepple_clean,19,pairwise,0.03831344496482111,0.001366823127173815
berlitz_HistoryDublin-hepple_clean,20,pairwise,0.09865506562754268,0.002149065628081993
berlitz_HistoryDublin-hepple_clean,21,pairwise,0.06919731644502286,0.003010706734151718
berlitz_HistoryDublin-hepple_clean,22,pairwise,0.047386711148179037,0.006485092935505044
berlitz_HistoryDublin-hepple_clean,23,pairwise,0.15200044603714327,0.005283418158171804
berlitz_HistoryDublin-hepple_clean,24,pairwise,0.06565213583562207,0.002732366555318679
berlitz_HistoryDublin-hepple_clean,25,pairwise,0.010008340283569641,3.4025607420102834e-4
berlitz_HistoryDublin-hepple_clean,26,pairwise,0.09689665584160996,0.0023186423899957316
berlitz_HistoryDublin-hepple_clean,27,pairwise,0.018581953214980736,0.0029221968335696176
berlitz_HistoryDublin-hepple_clean,28,pairwise,0.046134115629528474,6.651847810972011e-4
berlitz_HistoryDublin-hepple_clean,29,pairwise,0.10186938443819178,0.0050347783433967
berlitz_HistoryDublin-hepple_clean,30,pairwise,0.005297072957623416,6.546963150053445e-4
berlitz_HistoryDublin-hepple_clean,31,pairwise,0.04006513364311529,0.00209196201774788
berlitz_HistoryDublin-hepple_clean,32,pairwise,0.07836931162619236,0.004213032354453095
berlitz_HistoryDublin-hepple_clean,33,pairwise,0.10765628357371476,0.004032459273666902
berlitz_HistoryDublin-hepple_clean,34,pairwise,0.10346254153593604,0.004054796087055052
berlitz_HistoryDublin-hepple_clean,35,pairwise,0.02035854054202678,0.0077322722197321
berlitz_HistoryDublin-hepple_clean,36,pairwise,0.07924017342172822,0.0030908118351903203
berlitz_HistoryDublin-hepple_clean,37,pairwise,0.016356986540472778,0.0038448007439031073
berlitz_HistoryDublin-hepple_clean,38,pairwise,0.015459726710330282,0.01144086592097641
berlitz_HistoryDublin-hepple_clean,39,pairwise,0.04609042842987797,0.0021297803657947135
berlitz_HistoryDublin-hepple_clean,40,pairwise,0.04177353308207968,0.0017313365363824079
berlitz_HistoryDublin-hepple_clean,41,pairwise,0.026627119058311718,0.0033938877120981933
berlitz_HistoryDublin-hepple_clean,42,pairwise,0.10722388293609925,0.0038621802939186366
berlitz_HistoryDublin-hepple_clean,43,pairwise,0.08071526627779646,0.0035158325640890532
berlitz_HistoryDublin-hepple_clean,44,pairwise,0.022946472487756893,0.009869396297787669
berlitz_HistoryDublin-hepple_clean,45,pairwise,0.0881422938883103,0.0022018234990050984
berlitz_HistoryDublin-hepple_clean,46,pairwise,0.05928684011380634,0.004225997835877629
berlitz_HistoryDublin-hepple_clean,47,pairwise,0.009174311926605505,0
berlitz_HistoryDublin-hepple_clean,48,pairwise,0.07271893833941154,0.0019715891632874952
berlitz_HistoryDublin-hepple_clean,49,pairwise,0.05122965490719062,0.0033448737797412234
berlitz_HistoryDublin-hepple_clean,50,pairwise,0.03746179766147386,0.0029640316423089415
berlitz_HistoryDublin-hepple_clean,51,pairwise,0.08085388817700574,0.003480592690167921
berlitz_HistoryDublin-hepple_clean,52,pairwise,0.0735264051898528,0.0034303499880360055
