text,clique_id,index,v,e
media_Abuse_penalties-hepple_clean,1,pairwise,0.0663265306122449,0.005007781132052269
media_Abuse_penalties-hepple_clean,2,pairwise,0.04518950437317784,0.005178344818688641
media_Abuse_penalties-hepple_clean,3,pairwise,0.05229591836734694,0.00526465926300014
media_Abuse_penalties-hepple_clean,4,pairwise,0.12077259475218659,0.017711132770790172
media_Abuse_penalties-hepple_clean,5,pairwise,0.1270651117589893,0.00568783252190466
media_Abuse_penalties-hepple_clean,6,pairwise,0.09866780045351474,0.0054771441318917456
media_Abuse_penalties-hepple_clean,7,pairwise,0.09311224489795918,0.0038087834588978148
media_Abuse_penalties-hepple_clean,8,pairwise,0.10768897621160264,0.004778778618841613
media_Abuse_penalties-hepple_clean,9,pairwise,0.09142987422712356,0.0038326072148607373
media_Abuse_penalties-hepple_clean,10,pairwise,0.10088431853072491,0.00458876295911541
media_Abuse_penalties-hepple_clean,11,pairwise,0.10738440303657695,0.007768182938250965
media_Abuse_penalties-hepple_clean,12,pairwise,0.11960394924015155,0.00699050980728951
media_Abuse_penalties-hepple_clean,13,pairwise,0.08970789143814875,0.0018665620593891902
media_Abuse_penalties-hepple_clean,14,pairwise,0.12207750595062042,0.0075132682817433735
media_Abuse_penalties-hepple_clean,15,pairwise,0.06191839054462365,0.0024411080824271103
media_Abuse_penalties-hepple_clean,16,pairwise,0.10210718863114604,0.006618874917900062
media_Abuse_penalties-hepple_clean,17,pairwise,0.11289941913147718,0.007898072844112177
media_Abuse_penalties-hepple_clean,18,pairwise,0.002551020408163265,0
media_Abuse_penalties-hepple_clean,19,pairwise,0.05451895043731779,0.006304811968077274
media_Abuse_penalties-hepple_clean,20,pairwise,0.039341316236639584,0.013001217660492437
media_Abuse_penalties-hepple_clean,21,pairwise,0.04902205470932962,0.005640341815667209
media_Abuse_penalties-hepple_clean,22,pairwise,0.08482257386297264,0.005085758882643769
media_Abuse_penalties-hepple_clean,23,pairwise,0.18030576714028357,0.007136079540041125
media_Abuse_penalties-hepple_clean,24,pairwise,0.06113614276879583,3.7105751391465676e-4
media_Abuse_penalties-hepple_clean,25,pairwise,0.08271764098072883,0.003058513075330147
media_Abuse_penalties-hepple_clean,26,pairwise,0.1413447281792446,0.006153659154859635
media_Abuse_penalties-hepple_clean,27,pairwise,0.07454587895764367,0.007345839496908715
media_Abuse_penalties-hepple_clean,28,pairwise,0.15416276429638295,0.0033053543000378877
media_Abuse_penalties-hepple_clean,29,pairwise,0.10170468149616331,0.002764518251337979
media_Abuse_penalties-hepple_clean,30,pairwise,0.07139913089271094,0.007914378492222044
media_Abuse_penalties-hepple_clean,31,pairwise,0.1055555075408669,0.006525208250796982
media_Abuse_penalties-hepple_clean,32,pairwise,0.12551844942757828,0.005570424653512434
media_Abuse_penalties-hepple_clean,33,pairwise,0.13789375433968054,0.0102344359560103
media_Abuse_penalties-hepple_clean,34,pairwise,0.06285193260439881,0.002758282431998561
media_Abuse_penalties-hepple_clean,35,pairwise,0.06912190812707542,0.0078537619218923
media_Abuse_penalties-hepple_clean,36,pairwise,0.0778843741524466,0.005489091724750647
media_Abuse_penalties-hepple_clean,37,pairwise,0.11928071623906479,0.0022403790738869133
media_Abuse_penalties-hepple_clean,38,pairwise,0.11561530597558052,0.002223985302878625
media_Abuse_penalties-hepple_clean,39,pairwise,0.10875052166547025,0.004375695910371893
media_Abuse_penalties-hepple_clean,40,pairwise,0.08645705882578893,0.0054310998820759245
media_Abuse_penalties-hepple_clean,41,pairwise,0.14160800213177685,0.005318116384726749
media_Abuse_penalties-hepple_clean,42,pairwise,0.0591621666547289,0.0035223260211150105
media_Abuse_penalties-hepple_clean,43,pairwise,0.052797547590464754,0.008923907827351193
media_Abuse_penalties-hepple_clean,44,pairwise,0.10177040042442725,0.002077291080847049
media_Abuse_penalties-hepple_clean,45,pairwise,0.0739304419691642,0.0023730974878707054
media_Abuse_penalties-hepple_clean,46,pairwise,0.11422001816686227,0.0035627601173137792
media_Abuse_penalties-hepple_clean,47,pairwise,0.009538386783284742,0.017076662990839327
media_Abuse_penalties-hepple_clean,48,pairwise,0.0366258367414932,0.004521014316676411
media_Abuse_penalties-hepple_clean,49,pairwise,0.0847633534290161,0.004632837486862214
media_Abuse_penalties-hepple_clean,50,pairwise,0.06754804500380991,0.011896573365386923
