text,clique_id,index,v,e
biomed_1471-213X-1-1-hepple_clean,1,pairwise,0.059369202226345084,0.0011338113776819237
biomed_1471-213X-1-1-hepple_clean,2,pairwise,0.16992251446032958,5.807283230752618e-4
biomed_1471-213X-1-1-hepple_clean,3,pairwise,0.0689106811555791,0.006392357434698202
biomed_1471-213X-1-1-hepple_clean,4,pairwise,0.06873258794027101,3.9794275198001903e-4
biomed_1471-213X-1-1-hepple_clean,5,pairwise,0.03287121042223083,0.004323367468125372
biomed_1471-213X-1-1-hepple_clean,6,pairwise,0.059190679794710876,0.0026322548101522848
biomed_1471-213X-1-1-hepple_clean,7,pairwise,0.11353199989707223,0.0019456939754400845
biomed_1471-213X-1-1-hepple_clean,8,pairwise,0.12767540161866314,0.002850835176265348
biomed_1471-213X-1-1-hepple_clean,9,pairwise,0.1312676655919216,0.0012067882575868378
biomed_1471-213X-1-1-hepple_clean,10,pairwise,0.09494686775283225,0.001591016071483181
biomed_1471-213X-1-1-hepple_clean,11,pairwise,0.08118477529294488,0.001093878639353351
biomed_1471-213X-1-1-hepple_clean,12,pairwise,0.04401161852826729,0.0033307150419725116
biomed_1471-213X-1-1-hepple_clean,13,pairwise,0.10917829827130389,0.0013064932932880112
biomed_1471-213X-1-1-hepple_clean,14,pairwise,0.12874364531027196,2.522540116525079e-4
biomed_1471-213X-1-1-hepple_clean,15,pairwise,0.16225522676603107,0.00625646295047506
biomed_1471-213X-1-1-hepple_clean,16,pairwise,0.16629305401814404,0.0046539896981854165
biomed_1471-213X-1-1-hepple_clean,17,pairwise,0.10184397014497476,7.727040072514148e-4
biomed_1471-213X-1-1-hepple_clean,18,pairwise,0.14185194557343417,5.789399092970521e-4
biomed_1471-213X-1-1-hepple_clean,19,pairwise,0.18177577724396451,0.007028680769168955
biomed_1471-213X-1-1-hepple_clean,20,pairwise,0.18798554632256534,0.0017144967655171736
biomed_1471-213X-1-1-hepple_clean,21,pairwise,0.1564064372090214,0.0016125302993577192
biomed_1471-213X-1-1-hepple_clean,22,pairwise,0.22611654955197635,0.0027131560596662884
biomed_1471-213X-1-1-hepple_clean,23,pairwise,0.26145577979864326,0.001745784656091636
biomed_1471-213X-1-1-hepple_clean,24,pairwise,0.18184097841250174,0.0036184585563734458
biomed_1471-213X-1-1-hepple_clean,25,pairwise,0.16714584411794875,0.0027437574641071424
biomed_1471-213X-1-1-hepple_clean,26,pairwise,0.1895492915079697,0.002109309533797186
biomed_1471-213X-1-1-hepple_clean,27,pairwise,0.15642616327600847,0.0021494045272306577
biomed_1471-213X-1-1-hepple_clean,28,pairwise,0.1803814338478204,0.0023706857329498115
biomed_1471-213X-1-1-hepple_clean,29,pairwise,0.2081054710414349,0.0011148017164059945
biomed_1471-213X-1-1-hepple_clean,30,pairwise,0.14025216640920818,0.0023814240893440994
biomed_1471-213X-1-1-hepple_clean,31,pairwise,0.15085468846446923,0.002063360092215227
biomed_1471-213X-1-1-hepple_clean,32,pairwise,0.12772984765702905,0.0015874928615024653
biomed_1471-213X-1-1-hepple_clean,33,pairwise,0.13903554142386518,0
biomed_1471-213X-1-1-hepple_clean,34,pairwise,0.14473419641091972,6.246625634380737e-4
biomed_1471-213X-1-1-hepple_clean,35,pairwise,0.22657416867232372,0.0018272998789952534
biomed_1471-213X-1-1-hepple_clean,36,pairwise,0.1753828595017702,0.002881335246123267
biomed_1471-213X-1-1-hepple_clean,37,pairwise,0.2390469610678747,0.0022214056548184938
biomed_1471-213X-1-1-hepple_clean,38,pairwise,0.15311896212177378,0.0022116651607593948
biomed_1471-213X-1-1-hepple_clean,39,pairwise,0.10832995541721137,0.0025566703672491443
biomed_1471-213X-1-1-hepple_clean,40,pairwise,0.13707847970263462,0.0031293304305697323
biomed_1471-213X-1-1-hepple_clean,41,pairwise,0.19939351134065864,6.944444444444445e-4
biomed_1471-213X-1-1-hepple_clean,42,pairwise,0.26928047252808734,0.002733384779720342
biomed_1471-213X-1-1-hepple_clean,43,pairwise,0.1562424569935469,0.0013459583050152196
biomed_1471-213X-1-1-hepple_clean,44,pairwise,0.037952781523894176,0
biomed_1471-213X-1-1-hepple_clean,45,pairwise,0.16984211629280183,0.0013325327911162246
biomed_1471-213X-1-1-hepple_clean,46,pairwise,0.16088988048614003,0.004712968980197897
biomed_1471-213X-1-1-hepple_clean,47,pairwise,0.2532320396713522,0.0011119259082730186
biomed_1471-213X-1-1-hepple_clean,48,pairwise,0.15874041491972873,0.0013605193895788394
biomed_1471-213X-1-1-hepple_clean,49,pairwise,0.24328918386383477,0.0017802945850743917
biomed_1471-213X-1-1-hepple_clean,50,pairwise,0.1294650634789322,0.0014443097813287994
