text,clique_id,index,v,e
berlitz_HistoryHongKong-hepple_clean,1,pairwise,0.06420545746388442,0.001881221648606836
berlitz_HistoryHongKong-hepple_clean,2,pairwise,0.07865168539325842,0.005433155139426137
berlitz_HistoryHongKong-hepple_clean,3,pairwise,0.10779108531917521,0.0036087938831960344
berlitz_HistoryHongKong-hepple_clean,4,pairwise,0.021953327571305102,0.003993493477787491
berlitz_HistoryHongKong-hepple_clean,5,pairwise,0.008988764044943821,0.0016371538793878517
berlitz_HistoryHongKong-hepple_clean,6,pairwise,0.0594517841708853,0.0026962035951814596
berlitz_HistoryHongKong-hepple_clean,7,pairwise,0.04778779273161295,0.0022156849363676994
berlitz_HistoryHongKong-hepple_clean,8,pairwise,0.06276906613985266,0.0032502714613065887
berlitz_HistoryHongKong-hepple_clean,9,pairwise,0.07048877595891197,0.0024222689830893647
berlitz_HistoryHongKong-hepple_clean,10,pairwise,0.04618150100113435,0.002561269438392848
berlitz_HistoryHongKong-hepple_clean,11,pairwise,0.07063269538136481,0.002749437980190649
berlitz_HistoryHongKong-hepple_clean,12,pairwise,0.07140271188171839,0.0041443203476778
berlitz_HistoryHongKong-hepple_clean,13,pairwise,0.0044943820224719105,7.08879135845428e-4
berlitz_HistoryHongKong-hepple_clean,14,pairwise,0.06576414583510977,0.010377417674433283
berlitz_HistoryHongKong-hepple_clean,15,pairwise,0.012041329457059794,0.001171055729502408
berlitz_HistoryHongKong-hepple_clean,16,pairwise,0.052018968342410786,0.002385103579288292
berlitz_HistoryHongKong-hepple_clean,17,pairwise,0.05568688258360224,0.002199466684630354
berlitz_HistoryHongKong-hepple_clean,18,pairwise,0.014728300151126882,0.0021868521758365337
berlitz_HistoryHongKong-hepple_clean,19,pairwise,0.08550762479868125,0.003110967594870263
berlitz_HistoryHongKong-hepple_clean,20,pairwise,0.06737139033552572,0.0034195866888673027
berlitz_HistoryHongKong-hepple_clean,21,pairwise,0.07572975120719233,0.004097089988367416
berlitz_HistoryHongKong-hepple_clean,22,pairwise,0.10424739412981664,0.006604273505153017
berlitz_HistoryHongKong-hepple_clean,23,pairwise,0.0707046998833968,0.00242759779977794
berlitz_HistoryHongKong-hepple_clean,24,pairwise,0.07773745080072697,0.0012329787209401978
berlitz_HistoryHongKong-hepple_clean,25,pairwise,0.07558280145506639,0.0010568480435691875
berlitz_HistoryHongKong-hepple_clean,26,pairwise,0.04052235628226166,0.0027340059992380233
berlitz_HistoryHongKong-hepple_clean,27,pairwise,0.09733940462277332,0.0043630782747038355
berlitz_HistoryHongKong-hepple_clean,28,pairwise,0.03872604660599929,0.0028765814465586004
berlitz_HistoryHongKong-hepple_clean,29,pairwise,0.025619480394761293,0.003467711377928761
berlitz_HistoryHongKong-hepple_clean,30,pairwise,0.01961623600751162,0.0034334903969862043
berlitz_HistoryHongKong-hepple_clean,31,pairwise,0.01355739435712998,0.0023055728935597146
berlitz_HistoryHongKong-hepple_clean,32,pairwise,0.08178460000824073,0.003450683429115961
berlitz_HistoryHongKong-hepple_clean,33,pairwise,0.08572019375668452,0.0033991712293433346
berlitz_HistoryHongKong-hepple_clean,34,pairwise,0.008116883116883116,3.647101961708703e-4
berlitz_HistoryHongKong-hepple_clean,35,pairwise,0.10196445136786737,0.003016820811199355
berlitz_HistoryHongKong-hepple_clean,36,pairwise,0.02216719971007375,6.067549178285875e-4
berlitz_HistoryHongKong-hepple_clean,37,pairwise,0.03103690824931302,0.0033945200348977265
berlitz_HistoryHongKong-hepple_clean,38,pairwise,0.05399567544965325,0.002044002146831797
berlitz_HistoryHongKong-hepple_clean,39,pairwise,0.03487029512310411,0.0035644339417341816
berlitz_HistoryHongKong-hepple_clean,40,pairwise,0.06747213344858316,0.003802795984371453
berlitz_HistoryHongKong-hepple_clean,41,pairwise,0.10704908681914978,0.0030374726242142604
berlitz_HistoryHongKong-hepple_clean,42,pairwise,0.0687428664608892,0.003510461463465255
berlitz_HistoryHongKong-hepple_clean,43,pairwise,0.005149812734082397,6.836692229950657e-4
berlitz_HistoryHongKong-hepple_clean,44,pairwise,0.0263260771687738,7.640423224591204e-4
berlitz_HistoryHongKong-hepple_clean,45,pairwise,0.07664816341112998,0.005805873948680155
berlitz_HistoryHongKong-hepple_clean,46,pairwise,0.06659968027936859,0.0016523012353012005
berlitz_HistoryHongKong-hepple_clean,47,pairwise,0.1355696923060474,0.00279551949147907
berlitz_HistoryHongKong-hepple_clean,48,pairwise,0.07062994711792847,0.0024788126564841326
berlitz_HistoryHongKong-hepple_clean,49,pairwise,0.06904377244412727,0.006327688091654766
berlitz_HistoryHongKong-hepple_clean,50,pairwise,0.01782475162349584,0.002016355768362189
berlitz_HistoryHongKong-hepple_clean,51,pairwise,0.049830900422266476,0.0011882036622745352
berlitz_HistoryHongKong-hepple_clean,52,pairwise,0.07283230600794173,0.007690166333024718
berlitz_HistoryHongKong-hepple_clean,53,pairwise,0.09546674544674336,0.0025993665390819875
berlitz_HistoryHongKong-hepple_clean,54,pairwise,0.06288832151487385,0.0015132389512397281
berlitz_HistoryHongKong-hepple_clean,55,pairwise,0.01597110754414125,0.009607849045007706
berlitz_HistoryHongKong-hepple_clean,56,pairwise,0.0857453806691988,0.004500385969034561
berlitz_HistoryHongKong-hepple_clean,57,pairwise,0.13232993318219602,0.0017843038032970895
berlitz_HistoryHongKong-hepple_clean,58,pairwise,0.09416582347975189,0.004357772035287062
berlitz_HistoryHongKong-hepple_clean,59,pairwise,0.02746911786898568,0.001312432994869423
berlitz_HistoryHongKong-hepple_clean,60,pairwise,0.07205103243907293,0.0013368496631967603
berlitz_HistoryHongKong-hepple_clean,61,pairwise,0.006405776364380741,6.132756132756133e-4
berlitz_HistoryHongKong-hepple_clean,62,pairwise,0.08146445560175689,0.0011199289944680767
berlitz_HistoryHongKong-hepple_clean,63,pairwise,0.0920047268161854,0.0019726988932471244
berlitz_HistoryHongKong-hepple_clean,64,pairwise,0.0263712255285289,7.686257540088442e-4
berlitz_HistoryHongKong-hepple_clean,65,pairwise,0.07839820225460466,0.0034265266544599767
berlitz_HistoryHongKong-hepple_clean,66,pairwise,0.13002284576274906,0.0016952027818456737
berlitz_HistoryHongKong-hepple_clean,67,pairwise,0.006741573033707865,0.0010639173560521875
berlitz_HistoryHongKong-hepple_clean,68,pairwise,0.043984224081712514,0.002010261818531667
berlitz_HistoryHongKong-hepple_clean,69,pairwise,0.01598073636068905,0.007862754217301359
berlitz_HistoryHongKong-hepple_clean,70,pairwise,0.08031005444735573,0.0028224175205599352
berlitz_HistoryHongKong-hepple_clean,71,pairwise,0.07180174988641959,0.006634421336172824
berlitz_HistoryHongKong-hepple_clean,72,pairwise,0.0693012442812422,0.002258277502317231
berlitz_HistoryHongKong-hepple_clean,73,pairwise,0.0700915588356017,0.0038980140673163187
berlitz_HistoryHongKong-hepple_clean,74,pairwise,0.01379059913428717,0.0047229497185199455
berlitz_HistoryHongKong-hepple_clean,75,pairwise,0.02966993992274891,0.0027015184992778066
berlitz_HistoryHongKong-hepple_clean,76,pairwise,0.03287295156925031,0.004423489459174935
berlitz_HistoryHongKong-hepple_clean,77,pairwise,0.0385892711239704,0.0015551069568875396
berlitz_HistoryHongKong-hepple_clean,78,pairwise,0.06316525645325172,0.001120808810415552
berlitz_HistoryHongKong-hepple_clean,79,pairwise,0.007347073870537188,0.008203063884743712
berlitz_HistoryHongKong-hepple_clean,80,pairwise,0.03749602732583565,0.001213499887274542
berlitz_HistoryHongKong-hepple_clean,81,pairwise,0.0776542087296253,9.425717852684144e-4
berlitz_HistoryHongKong-hepple_clean,82,pairwise,0.08326740773517828,0.004534081074174004
berlitz_HistoryHongKong-hepple_clean,83,pairwise,0.12482878888329892,0.001375371786371195
berlitz_HistoryHongKong-hepple_clean,84,pairwise,0.06123497516077611,0.001817122047889211
berlitz_HistoryHongKong-hepple_clean,85,pairwise,0.0018398055062750509,0.0010165302861932075
berlitz_HistoryHongKong-hepple_clean,86,pairwise,0.07640886824279874,8.19379551259648e-4
berlitz_HistoryHongKong-hepple_clean,87,pairwise,0.1275873599002969,0.0013192176113524428
berlitz_HistoryHongKong-hepple_clean,88,pairwise,0.09372002150900818,0.0024218287646435585
berlitz_HistoryHongKong-hepple_clean,89,pairwise,0.13088966866013166,0.002294319367918766
berlitz_HistoryHongKong-hepple_clean,90,pairwise,0.07536071112052954,7.446049580881041e-4
