text,clique_id,index,v,e
pseudotext_13,1,pairwise,0.030303030303030304,0.006425364758698092
pseudotext_13,2,pairwise,0.04391743522178305,0.004015752031625047
pseudotext_13,3,pairwise,0.051328502415458936,0.002932371904127273
pseudotext_13,4,pairwise,0.041606280193236714,0.004439590782900037
pseudotext_13,5,pairwise,0,6.172839506172839e-4
pseudotext_13,6,pairwise,0,0.002014652014652015
pseudotext_13,7,pairwise,0,0.003197738252086078
pseudotext_13,8,pairwise,0.02427536231884058,0
pseudotext_13,9,pairwise,0.043373956960913486,0.007604659797642254
pseudotext_13,10,pairwise,0.021212121212121213,0.00450888126008899
