text,clique_id,index,v,e
berlitz_HistoryHongKong-hepple_clean,1,pairwise,0.05830903790087463,0.0018599946517759102
berlitz_HistoryHongKong-hepple_clean,2,pairwise,0.08746355685131195,0.004704676124160066
berlitz_HistoryHongKong-hepple_clean,3,pairwise,0.09688270912760709,0.003086288794572108
berlitz_HistoryHongKong-hepple_clean,4,pairwise,0.017425431711145998,0.003768447561649053
berlitz_HistoryHongKong-hepple_clean,5,pairwise,0.00816326530612245,0.001538533162182622
berlitz_HistoryHongKong-hepple_clean,6,pairwise,0.06308589369813859,0.0023261919005216325
berlitz_HistoryHongKong-hepple_clean,7,pairwise,0.05448531060775959,0.0021933021062020487
berlitz_HistoryHongKong-hepple_clean,8,pairwise,0.07115197727442625,0.002819817235170333
berlitz_HistoryHongKong-hepple_clean,9,pairwise,0.07539905493718597,0.0022277470206641873
berlitz_HistoryHongKong-hepple_clean,10,pairwise,0.045331932657389155,0.0020507572178240447
berlitz_HistoryHongKong-hepple_clean,11,pairwise,0.07819927417134721,0.0024900999360783277
berlitz_HistoryHongKong-hepple_clean,12,pairwise,0.07526887124094428,0.00450397210351192
berlitz_HistoryHongKong-hepple_clean,13,pairwise,0.00816326530612245,0
berlitz_HistoryHongKong-hepple_clean,14,pairwise,0.07392326017460282,0.009694619138221753
berlitz_HistoryHongKong-hepple_clean,15,pairwise,0.019603412460555317,0.001758906977310128
berlitz_HistoryHongKong-hepple_clean,16,pairwise,0.06927334826178574,0.002410508482643219
berlitz_HistoryHongKong-hepple_clean,17,pairwise,0.06543127652939999,0.002338553779761842
berlitz_HistoryHongKong-hepple_clean,18,pairwise,0.01654732068265903,0.0013081129887852576
berlitz_HistoryHongKong-hepple_clean,19,pairwise,0.08388119606291085,0.0022738424374078633
berlitz_HistoryHongKong-hepple_clean,20,pairwise,0.07701696974774627,0.003827006188200666
berlitz_HistoryHongKong-hepple_clean,21,pairwise,0.07486774053084788,0.003781669223587749
berlitz_HistoryHongKong-hepple_clean,22,pairwise,0.10431329409973499,0.006211868752384959
berlitz_HistoryHongKong-hepple_clean,23,pairwise,0.07485139366576152,0.002169885811467444
berlitz_HistoryHongKong-hepple_clean,24,pairwise,0.05664848935525627,0.0015768892591050026
berlitz_HistoryHongKong-hepple_clean,25,pairwise,0.07420327017534321,8.436008436008436e-4
berlitz_HistoryHongKong-hepple_clean,26,pairwise,0.050642647124924244,0.0025874202494850754
berlitz_HistoryHongKong-hepple_clean,27,pairwise,0.0917661294849012,0.004903247235180009
berlitz_HistoryHongKong-hepple_clean,28,pairwise,0.042642352873287354,0.004544373775596485
berlitz_HistoryHongKong-hepple_clean,29,pairwise,0.026125178676199085,0.0031478231219990776
berlitz_HistoryHongKong-hepple_clean,30,pairwise,0.023624687970426266,0.004120805164191559
berlitz_HistoryHongKong-hepple_clean,31,pairwise,0.01587829937169673,0.002289940919678529
berlitz_HistoryHongKong-hepple_clean,32,pairwise,0.0873230489945597,0.0027076813865213436
berlitz_HistoryHongKong-hepple_clean,33,pairwise,0.11147817505465828,0.003225223167607236
berlitz_HistoryHongKong-hepple_clean,34,pairwise,0.014742910151073416,5.19718376861234e-4
berlitz_HistoryHongKong-hepple_clean,35,pairwise,0.08315992187224891,0.0026168129589498137
berlitz_HistoryHongKong-hepple_clean,36,pairwise,0.03346015185435164,2.882415906321121e-4
berlitz_HistoryHongKong-hepple_clean,37,pairwise,0.04489356804467059,0.004357837053329724
berlitz_HistoryHongKong-hepple_clean,38,pairwise,0.05725745132692122,0.0020072986215487173
berlitz_HistoryHongKong-hepple_clean,39,pairwise,0.04122699862495781,0.005561728593967806
berlitz_HistoryHongKong-hepple_clean,40,pairwise,0.06387795667191636,0.0032255702901592834
berlitz_HistoryHongKong-hepple_clean,41,pairwise,0.10843026556364523,0.0031509211684347094
berlitz_HistoryHongKong-hepple_clean,42,pairwise,0.06363500234732938,0.0017573696145124717
berlitz_HistoryHongKong-hepple_clean,43,pairwise,0.005952380952380952,4.8590864917395527e-4
berlitz_HistoryHongKong-hepple_clean,44,pairwise,0.0211291542924196,5.350266339277329e-4
berlitz_HistoryHongKong-hepple_clean,45,pairwise,0.06574870497123608,0.004932625704645039
berlitz_HistoryHongKong-hepple_clean,46,pairwise,0.09262209501989624,0.001337127274081003
berlitz_HistoryHongKong-hepple_clean,47,pairwise,0.11766740031098406,0.0017904383975812547
berlitz_HistoryHongKong-hepple_clean,48,pairwise,0.10036008654824602,0.0020010129655303513
berlitz_HistoryHongKong-hepple_clean,49,pairwise,0.03356930096994544,0.011045600318283074
berlitz_HistoryHongKong-hepple_clean,50,pairwise,0.014518426418186322,0.0016922703147192943
