text,clique_id,index,v,e
berlitz_HistoryDublin-hepple_clean,1,pairwise,0.07241379310344828,0.0017833266338657607
berlitz_HistoryDublin-hepple_clean,2,pairwise,0.012539184952978056,0.00265586903517938
berlitz_HistoryDublin-hepple_clean,3,pairwise,0.07528735632183908,0.004616269745580091
berlitz_HistoryDublin-hepple_clean,4,pairwise,0.09451410658307209,0.002052722182032527
berlitz_HistoryDublin-hepple_clean,5,pairwise,0.016666666666666666,0.0022105672105672105
berlitz_HistoryDublin-hepple_clean,6,pairwise,0.11091954022988507,0.0029637029637029637
berlitz_HistoryDublin-hepple_clean,7,pairwise,0.07471264367816093,0.005775084423626418
berlitz_HistoryDublin-hepple_clean,8,pairwise,0.1364942528735632,0.005675971538040504
berlitz_HistoryDublin-hepple_clean,9,pairwise,0.07618961498271844,0.003940649905752248
berlitz_HistoryDublin-hepple_clean,10,pairwise,0.022458001768346596,0.008527139875102258
berlitz_HistoryDublin-hepple_clean,11,pairwise,0.054022988505747126,2.2104332449160034e-4
berlitz_HistoryDublin-hepple_clean,12,pairwise,0.04770114942528735,0.0015392653323687807
berlitz_HistoryDublin-hepple_clean,13,pairwise,0.0687062937062937,0.0016318393386062558
berlitz_HistoryDublin-hepple_clean,14,pairwise,0.0028735632183908046,0
berlitz_HistoryDublin-hepple_clean,15,pairwise,0.07151727582762066,0.002132939655625681
berlitz_HistoryDublin-hepple_clean,16,pairwise,0.10799660110004937,0.0047190539801377236
berlitz_HistoryDublin-hepple_clean,17,pairwise,0.06444159288986875,0.006083135037309266
berlitz_HistoryDublin-hepple_clean,18,pairwise,0.08471327523051661,0.0026030178459645545
berlitz_HistoryDublin-hepple_clean,19,pairwise,0.05205168394823567,0.0013449433708054399
berlitz_HistoryDublin-hepple_clean,20,pairwise,0.07961923134336928,0.002391733426216185
berlitz_HistoryDublin-hepple_clean,21,pairwise,0.10682976027803613,0.004535880879694267
berlitz_HistoryDublin-hepple_clean,22,pairwise,0.06212121212121212,0.008504058244976557
berlitz_HistoryDublin-hepple_clean,23,pairwise,0.11154190636949257,0.0018983720809278618
berlitz_HistoryDublin-hepple_clean,24,pairwise,0.08584193584193583,0.0017740554947161728
berlitz_HistoryDublin-hepple_clean,25,pairwise,0.011755485893416929,6.157635467980296e-4
berlitz_HistoryDublin-hepple_clean,26,pairwise,0.11296624831107589,8.210180623973727e-4
berlitz_HistoryDublin-hepple_clean,27,pairwise,0.023865502313778174,0.0030362357948564844
berlitz_HistoryDublin-hepple_clean,28,pairwise,0.06765351506730817,0.001597298887939282
berlitz_HistoryDublin-hepple_clean,29,pairwise,0.09409527254354841,0.002592071311283134
berlitz_HistoryDublin-hepple_clean,30,pairwise,0.014983579638752052,0.0014146772767462423
