text,clique_id,index,v,e
berlitz_HistoryGreek-hepple_clean,1,pairwise,0.018357487922705314,0.0044806687757009515
berlitz_HistoryGreek-hepple_clean,2,pairwise,0.04830917874396135,0.00412517465683681
berlitz_HistoryGreek-hepple_clean,3,pairwise,0.06336553945249597,0.004479511856430015
berlitz_HistoryGreek-hepple_clean,4,pairwise,0.045249597423510465,0.005720171209958019
berlitz_HistoryGreek-hepple_clean,5,pairwise,0.10104669887278583,0.004290001207626954
berlitz_HistoryGreek-hepple_clean,6,pairwise,0.05116747181964573,0.003631675387856121
berlitz_HistoryGreek-hepple_clean,7,pairwise,0.010869565217391304,0.0035135824202320366
berlitz_HistoryGreek-hepple_clean,8,pairwise,0.05689826655299801,0.003486046003229507
berlitz_HistoryGreek-hepple_clean,9,pairwise,0.05830728426636355,0.005195745634943053
berlitz_HistoryGreek-hepple_clean,10,pairwise,0.05978260869565217,6.915688980906372e-4
berlitz_HistoryGreek-hepple_clean,11,pairwise,0.04743375171763919,0.0029429472777918876
berlitz_HistoryGreek-hepple_clean,12,pairwise,0.057875121941618105,0.004131207614441488
berlitz_HistoryGreek-hepple_clean,13,pairwise,0.004830917874396135,0.003838854382332643
berlitz_HistoryGreek-hepple_clean,14,pairwise,0.018938009986603336,0.005549801229355345
berlitz_HistoryGreek-hepple_clean,15,pairwise,0.07949347942954081,0.0036084921184558866
berlitz_HistoryGreek-hepple_clean,16,pairwise,0.01907114624505929,0.003900329052716094
berlitz_HistoryGreek-hepple_clean,17,pairwise,0.03487597937725815,0.003609333744068167
berlitz_HistoryGreek-hepple_clean,18,pairwise,0.08101176790435102,0.002609405511937762
berlitz_HistoryGreek-hepple_clean,19,pairwise,0.05739744294731507,0.0029777336969099544
berlitz_HistoryGreek-hepple_clean,20,pairwise,0.009090955222668777,0.0012156761324227225
berlitz_HistoryGreek-hepple_clean,21,pairwise,0.019057598884964614,0.004373071062864437
berlitz_HistoryGreek-hepple_clean,22,pairwise,0.05425208730835329,0.002654183538667767
berlitz_HistoryGreek-hepple_clean,23,pairwise,0.07790871508902199,0.0037670124044347645
berlitz_HistoryGreek-hepple_clean,24,pairwise,0.04730126130381885,0.0027715212860140396
berlitz_HistoryGreek-hepple_clean,25,pairwise,0.014203507489952503,0.001850822435483521
berlitz_HistoryGreek-hepple_clean,26,pairwise,0.04924460781238275,0.004360000008621776
berlitz_HistoryGreek-hepple_clean,27,pairwise,0.04104250395810498,0.006659497887991262
berlitz_HistoryGreek-hepple_clean,28,pairwise,0.016936083240431065,0.007086809657142138
berlitz_HistoryGreek-hepple_clean,29,pairwise,0.03371831824517246,0.005333742177039278
berlitz_HistoryGreek-hepple_clean,30,pairwise,0.05031238061928599,0.0031000548292392568
berlitz_HistoryGreek-hepple_clean,31,pairwise,0.0687255495759332,0.006717859592966158
berlitz_HistoryGreek-hepple_clean,32,pairwise,0.0873562144022502,0.0019826892109500805
berlitz_HistoryGreek-hepple_clean,33,pairwise,0.026628743284753516,0.0016521186564611543
berlitz_HistoryGreek-hepple_clean,34,pairwise,0.007704057096640217,0.0015833803877282138
berlitz_HistoryGreek-hepple_clean,35,pairwise,0.04654959750867679,0.004799833663857534
berlitz_HistoryGreek-hepple_clean,36,pairwise,0.017414469588382633,0.009903683214962359
berlitz_HistoryGreek-hepple_clean,37,pairwise,0.05494410155535475,0.0013047298809330894
berlitz_HistoryGreek-hepple_clean,38,pairwise,0.09671699428732677,0.0038076945735371426
berlitz_HistoryGreek-hepple_clean,39,pairwise,0.012318840579710146,0.0016969106483172979
berlitz_HistoryGreek-hepple_clean,40,pairwise,0.01304483145915371,0.0026136619304321165
berlitz_HistoryGreek-hepple_clean,41,pairwise,0.018958477110651024,0.005815495027011392
berlitz_HistoryGreek-hepple_clean,42,pairwise,0.10001759867488767,0.00406067027443839
berlitz_HistoryGreek-hepple_clean,43,pairwise,0.05769410091660731,0.0031798294871804907
berlitz_HistoryGreek-hepple_clean,44,pairwise,0.012258454106280193,0.0010998174818050593
berlitz_HistoryGreek-hepple_clean,45,pairwise,0.08734135997563107,0.004063571703018786
berlitz_HistoryGreek-hepple_clean,46,pairwise,0.02268993675643292,0.0016606481280394324
berlitz_HistoryGreek-hepple_clean,47,pairwise,0.08397497169875687,0.004098502055391546
berlitz_HistoryGreek-hepple_clean,48,pairwise,0.015224495595339584,0.0070471841204401715
berlitz_HistoryGreek-hepple_clean,49,pairwise,0.09171202128363254,0.004924057925367145
berlitz_HistoryGreek-hepple_clean,50,pairwise,0.017310789049919485,0.0011463723562022239
berlitz_HistoryGreek-hepple_clean,51,pairwise,0.08965348377113083,0.0013533014427663257
berlitz_HistoryGreek-hepple_clean,52,pairwise,0.02489918672783123,0.005721808207422018
berlitz_HistoryGreek-hepple_clean,53,pairwise,0.09504760892228922,0.005750896251555013
berlitz_HistoryGreek-hepple_clean,54,pairwise,0.07332447083086469,0.002905415671217644
berlitz_HistoryGreek-hepple_clean,55,pairwise,0.05521388008600285,0.0026592251879975666
berlitz_HistoryGreek-hepple_clean,56,pairwise,0.019599884817276123,0.00432155064007616
berlitz_HistoryGreek-hepple_clean,57,pairwise,0.0424889499058297,0.004444946551803472
berlitz_HistoryGreek-hepple_clean,58,pairwise,0.026909885605537778,0.0012266852846562991
berlitz_HistoryGreek-hepple_clean,59,pairwise,0.05354240341452618,0.008227064438434855
berlitz_HistoryGreek-hepple_clean,60,pairwise,0.028680883859911993,0.0019655599537174093
berlitz_HistoryGreek-hepple_clean,61,pairwise,0.060793485665608424,0.001971474580170232
berlitz_HistoryGreek-hepple_clean,62,pairwise,0.06822795703869873,0.007193198264923395
berlitz_HistoryGreek-hepple_clean,63,pairwise,0.07186281677969658,0.0019890564921620823
berlitz_HistoryGreek-hepple_clean,64,pairwise,0.052683638233510355,0.0033261226417856658
berlitz_HistoryGreek-hepple_clean,65,pairwise,0.023174597023701882,0.0015620721279289054
berlitz_HistoryGreek-hepple_clean,66,pairwise,0.06301100031918447,0.0017329199696349456
berlitz_HistoryGreek-hepple_clean,67,pairwise,0.06976733976205787,0.004358694390419402
berlitz_HistoryGreek-hepple_clean,68,pairwise,0.09339315034439019,0.0024840497666584623
berlitz_HistoryGreek-hepple_clean,69,pairwise,0.03127271870878009,0.001852270675000854
berlitz_HistoryGreek-hepple_clean,70,pairwise,0,0.0031466869799461816
