text,clique_id,index,v,e
slate_Article247_63-hepple_clean,1,pairwise,0.030303030303030304,0.009764309764309765
slate_Article247_63-hepple_clean,2,pairwise,0.06565656565656566,0.0057296017822333605
slate_Article247_63-hepple_clean,3,pairwise,0.125,0.005050505050505051
slate_Article247_63-hepple_clean,4,pairwise,0.015873015873015872,0.0023148148148148147
slate_Article247_63-hepple_clean,5,pairwise,0.042027417027417024,0.005796055796055796
slate_Article247_63-hepple_clean,6,pairwise,0.10185185185185185,0.0033670033670033673
slate_Article247_63-hepple_clean,7,pairwise,0.12552910052910052,0.001340472393103972
slate_Article247_63-hepple_clean,8,pairwise,0.08888888888888889,0.010371572871572872
slate_Article247_63-hepple_clean,9,pairwise,0.018518518518518517,0
slate_Article247_63-hepple_clean,10,pairwise,0.039646464646464645,0.0016835016835016836
