text,clique_id,index,v,e
icic_102CTL004-hepple_clean,1,pairwise,0.1111111111111111,0.010030864197530864
icic_102CTL004-hepple_clean,3,pairwise,0.2222222222222222,0.015873015873015872
icic_102CTL004-hepple_clean,4,pairwise,0.06944444444444445,0.020874418791085456
icic_102CTL004-hepple_clean,6,pairwise,0.10912698412698413,0.00496031746031746
icic_102CTL004-hepple_clean,7,pairwise,0.3214285714285714,0.034832451499118164
icic_102CTL004-hepple_clean,8,pairwise,0.275352733686067,0.04833396321491559
icic_102CTL004-hepple_clean,9,pairwise,0.2650352733686067,0.015655948989282322
icic_102CTL004-hepple_clean,10,pairwise,0.15415664582331248,0.016137566137566138
icic_102CTL004-hepple_clean,11,pairwise,0.18140131473464807,0.012038854003139718
icic_102CTL004-hepple_clean,12,pairwise,0.24118566618566617,0.0401374859708193
