text,clique_id,index,v,e
berlitz_HistoryHawaii-hepple_clean,1,pairwise,0.05172413793103448,0.0016875206530378945
berlitz_HistoryHawaii-hepple_clean,2,pairwise,0.029556650246305417,8.116752448105679e-4
berlitz_HistoryHawaii-hepple_clean,3,pairwise,0.03150116670987814,0.0015977043502754331
berlitz_HistoryHawaii-hepple_clean,4,pairwise,0.02983212341197822,0.0010852532432614101
berlitz_HistoryHawaii-hepple_clean,5,pairwise,0.019704433497536946,0.0030192507441664817
berlitz_HistoryHawaii-hepple_clean,6,pairwise,0.08360880649900614,0.0016126733260353949
berlitz_HistoryHawaii-hepple_clean,7,pairwise,0.028908478091781178,0.0016189069047508249
berlitz_HistoryHawaii-hepple_clean,8,pairwise,0.034482758620689655,0.004605984408747501
berlitz_HistoryHawaii-hepple_clean,9,pairwise,0.0603448275862069,0.0019157088122605363
berlitz_HistoryHawaii-hepple_clean,10,pairwise,0.0772459165154265,0.0027243155782175747
berlitz_HistoryHawaii-hepple_clean,11,pairwise,0.0772459165154265,0.0017390939033407272
berlitz_HistoryHawaii-hepple_clean,12,pairwise,0.023399014778325122,0.004036954412894263
berlitz_HistoryHawaii-hepple_clean,13,pairwise,0.015270935960591134,0.00356339880235827
berlitz_HistoryHawaii-hepple_clean,14,pairwise,0.012828407224958949,0.001863499651389762
berlitz_HistoryHawaii-hepple_clean,15,pairwise,0.05425561029009305,0.00301850744103792
berlitz_HistoryHawaii-hepple_clean,16,pairwise,0.07975002160573848,0.0018620717697851754
berlitz_HistoryHawaii-hepple_clean,17,pairwise,0.053854223681809886,0.010660042964554242
berlitz_HistoryHawaii-hepple_clean,18,pairwise,0.10434815486993346,0.0024727767695099817
berlitz_HistoryHawaii-hepple_clean,19,pairwise,0.10537898865938794,0.001483666061705989
berlitz_HistoryHawaii-hepple_clean,20,pairwise,0.09158588521111208,0.004191512342601272
berlitz_HistoryHawaii-hepple_clean,21,pairwise,0.04648690692247861,0.010204831749260772
berlitz_HistoryHawaii-hepple_clean,22,pairwise,0.021626503999462258,0.00485073066175607
berlitz_HistoryHawaii-hepple_clean,23,pairwise,0.11940147303123709,0.001149959320598266
berlitz_HistoryHawaii-hepple_clean,24,pairwise,0.06403989990650608,0.0020790394656093384
berlitz_HistoryHawaii-hepple_clean,25,pairwise,0.0935821790631228,0.0059122860607534935
berlitz_HistoryHawaii-hepple_clean,26,pairwise,0.03919352980151528,0.007970350747806557
berlitz_HistoryHawaii-hepple_clean,27,pairwise,0.09239643951531429,0.004704834392167583
berlitz_HistoryHawaii-hepple_clean,28,pairwise,0.08519674266044502,0.0015285959251476492
berlitz_HistoryHawaii-hepple_clean,29,pairwise,0.009195402298850575,0.002782338989235541
berlitz_HistoryHawaii-hepple_clean,30,pairwise,0.05209689231921537,0.004913324844057893
