text,clique_id,index,v,e
berlitz_HistoryFrance-hepple_clean,1,pairwise,0.06589147286821706,0.004671918638555896
berlitz_HistoryFrance-hepple_clean,2,pairwise,0.0739202657807309,0.0064766307950012165
berlitz_HistoryFrance-hepple_clean,3,pairwise,0.015503875968992248,0.0022515416538460005
berlitz_HistoryFrance-hepple_clean,4,pairwise,0.030069521348591116,0.0022837962188447386
berlitz_HistoryFrance-hepple_clean,5,pairwise,0.05483265657684262,0.003787208567374286
berlitz_HistoryFrance-hepple_clean,6,pairwise,0.02518149378614495,0.003733711703990756
berlitz_HistoryFrance-hepple_clean,7,pairwise,0.0010923185341789993,0.0013811041823122074
berlitz_HistoryFrance-hepple_clean,8,pairwise,0.03197982035191337,0.002812118058192387
berlitz_HistoryFrance-hepple_clean,9,pairwise,0.013936924402040682,0.00172723319682542
berlitz_HistoryFrance-hepple_clean,10,pairwise,0.0126548731199894,0.0043834420836937425
berlitz_HistoryFrance-hepple_clean,11,pairwise,0.034349532896044525,0.002438329516183505
berlitz_HistoryFrance-hepple_clean,12,pairwise,0.013156288156288156,0.0030910917316053247
berlitz_HistoryFrance-hepple_clean,13,pairwise,0.020809788833044646,0.0017195611833854727
berlitz_HistoryFrance-hepple_clean,14,pairwise,0.07241294450596776,0.004403468357487781
berlitz_HistoryFrance-hepple_clean,15,pairwise,0.05346530084902178,0.003259560653154183
berlitz_HistoryFrance-hepple_clean,16,pairwise,0.04326781100036914,0.004569007166723885
berlitz_HistoryFrance-hepple_clean,17,pairwise,0.058587117017349574,0.0034508482424424718
berlitz_HistoryFrance-hepple_clean,18,pairwise,0.023458367644414155,0.0014391663545083955
berlitz_HistoryFrance-hepple_clean,19,pairwise,0.01825763599019413,0.0013109593535950124
berlitz_HistoryFrance-hepple_clean,20,pairwise,0.028434065934065934,9.691719195785011e-4
berlitz_HistoryFrance-hepple_clean,21,pairwise,0.017054263565891473,0.004247283404350148
berlitz_HistoryFrance-hepple_clean,22,pairwise,0.0394995078134613,0.003162425464744275
berlitz_HistoryFrance-hepple_clean,23,pairwise,0.019653623723391165,1.626280696048138e-4
berlitz_HistoryFrance-hepple_clean,24,pairwise,0.012650258871189103,0.0010611110841711171
