text,clique_id,index,v,e
berlitz_HistoryGreek-hepple_clean,1,pairwise,0.03152454780361757,0.005668822361819659
berlitz_HistoryGreek-hepple_clean,2,pairwise,0.0508182601205857,0.004481826682614869
berlitz_HistoryGreek-hepple_clean,3,pairwise,0.06393195521102497,0.004443572720530076
berlitz_HistoryGreek-hepple_clean,4,pairwise,0.059517657192075794,0.006423276783700702
berlitz_HistoryGreek-hepple_clean,5,pairwise,0.10637381567614125,0.0044639567189315365
berlitz_HistoryGreek-hepple_clean,6,pairwise,0.04829888027562446,0.003079868532324913
berlitz_HistoryGreek-hepple_clean,7,pairwise,0.00813953488372093,0.0029271688507514623
berlitz_HistoryGreek-hepple_clean,8,pairwise,0.053689770481836145,0.0034828748447102
berlitz_HistoryGreek-hepple_clean,9,pairwise,0.051674881839040523,0.005673920289867318
berlitz_HistoryGreek-hepple_clean,10,pairwise,0.06556847545219638,4.6219392149624705e-4
berlitz_HistoryGreek-hepple_clean,11,pairwise,0.04651319066503745,0.003086014233974141
berlitz_HistoryGreek-hepple_clean,12,pairwise,0.054987468325361624,0.003963846418506781
berlitz_HistoryGreek-hepple_clean,13,pairwise,0.015503875968992248,0.005233693350788414
berlitz_HistoryGreek-hepple_clean,14,pairwise,0.01788157123314442,0.0047667771021180465
berlitz_HistoryGreek-hepple_clean,15,pairwise,0.07042674481114974,0.0036164110464191063
berlitz_HistoryGreek-hepple_clean,16,pairwise,0.015368804322292694,0.0027854586809215173
berlitz_HistoryGreek-hepple_clean,17,pairwise,0.023305756411091567,0.003732521624014318
berlitz_HistoryGreek-hepple_clean,18,pairwise,0.07600075736190647,0.0027475206171644734
berlitz_HistoryGreek-hepple_clean,19,pairwise,0.0452928411204745,0.0029902218157804024
berlitz_HistoryGreek-hepple_clean,20,pairwise,0.009707565196621285,8.433884708687011e-4
berlitz_HistoryGreek-hepple_clean,21,pairwise,0.022375216236365347,0.0038193244349165214
berlitz_HistoryGreek-hepple_clean,22,pairwise,0.0586583212096208,0.004026556731657591
berlitz_HistoryGreek-hepple_clean,23,pairwise,0.076555824349942,0.0039784152529786275
berlitz_HistoryGreek-hepple_clean,24,pairwise,0.04785176696941403,0.0030453160681518853
berlitz_HistoryGreek-hepple_clean,25,pairwise,0.015349162920982345,0.001783106376660684
berlitz_HistoryGreek-hepple_clean,26,pairwise,0.04363292379708249,0.005476601922788046
berlitz_HistoryGreek-hepple_clean,27,pairwise,0.05231472433934814,0.006187333771695824
berlitz_HistoryGreek-hepple_clean,28,pairwise,0.013709998012323595,0.006120956739971788
berlitz_HistoryGreek-hepple_clean,29,pairwise,0.041291193479975966,0.004428820103442206
berlitz_HistoryGreek-hepple_clean,30,pairwise,0.04499912865165943,0.004237172556905999
berlitz_HistoryGreek-hepple_clean,31,pairwise,0.09489971256387125,0.008305518222298887
berlitz_HistoryGreek-hepple_clean,32,pairwise,0.0990509984012036,0.0039374992803365375
berlitz_HistoryGreek-hepple_clean,33,pairwise,0.02780917276471312,0.0016845741352197086
berlitz_HistoryGreek-hepple_clean,34,pairwise,0.004120774726109884,0.001005839122118192
berlitz_HistoryGreek-hepple_clean,35,pairwise,0.04392610606700894,0.006166224329071754
berlitz_HistoryGreek-hepple_clean,36,pairwise,0.017066654275956602,0.00704090113079189
berlitz_HistoryGreek-hepple_clean,37,pairwise,0.04812255561229569,0.002248510735211023
berlitz_HistoryGreek-hepple_clean,38,pairwise,0.09359281089787246,0.0035630761122557187
berlitz_HistoryGreek-hepple_clean,39,pairwise,0.01434108527131783,0.0011600764336742449
berlitz_HistoryGreek-hepple_clean,40,pairwise,0.01362198626220514,0.0022275414806845984
berlitz_HistoryGreek-hepple_clean,41,pairwise,0.019830503260735818,0.005184480765687045
berlitz_HistoryGreek-hepple_clean,42,pairwise,0.08683111867106395,0.005282629829648454
berlitz_HistoryGreek-hepple_clean,43,pairwise,0.06609571712170892,0.003384272001462155
berlitz_HistoryGreek-hepple_clean,44,pairwise,0.010986526393503138,8.672590483221712e-4
berlitz_HistoryGreek-hepple_clean,45,pairwise,0.10762555577877055,0.004414509308348729
berlitz_HistoryGreek-hepple_clean,46,pairwise,0.014074462296076524,0.0014269671973160345
berlitz_HistoryGreek-hepple_clean,47,pairwise,0.07334061793706116,0.004353059033412767
berlitz_HistoryGreek-hepple_clean,48,pairwise,0.012665298677610579,0.005853457479289255
berlitz_HistoryGreek-hepple_clean,49,pairwise,0.0867075374086318,0.006470550407631054
berlitz_HistoryGreek-hepple_clean,50,pairwise,0.017011197243755383,0.002067598521830366
berlitz_HistoryGreek-hepple_clean,51,pairwise,0.0676108888831187,0.001383646983401592
berlitz_HistoryGreek-hepple_clean,52,pairwise,0.025915068869925232,0.0032059662578643425
berlitz_HistoryGreek-hepple_clean,53,pairwise,0.09946521153771495,0.007782143881674046
berlitz_HistoryGreek-hepple_clean,54,pairwise,0.07746295985010075,0.00426587187096376
berlitz_HistoryGreek-hepple_clean,55,pairwise,0.05278881958088524,0.004709198124657164
berlitz_HistoryGreek-hepple_clean,56,pairwise,0.016685209708465522,0.006191475439572933
berlitz_HistoryGreek-hepple_clean,57,pairwise,0.03823052359304069,0.005717500068724886
berlitz_HistoryGreek-hepple_clean,58,pairwise,0.0298975357114892,0.0019767974168338966
berlitz_HistoryGreek-hepple_clean,59,pairwise,0.06449167314420393,0.012934057249875223
berlitz_HistoryGreek-hepple_clean,60,pairwise,0.03730476216796326,0.0023965447506754827
berlitz_HistoryGreek-hepple_clean,61,pairwise,0.06869315641545463,0.0025896919719969134
berlitz_HistoryGreek-hepple_clean,62,pairwise,0.06147249037125918,0.007478079737724572
berlitz_HistoryGreek-hepple_clean,63,pairwise,0.08107390975038034,0.0023693449872504726
berlitz_HistoryGreek-hepple_clean,64,pairwise,0.05425432094378743,0.0034118394728600756
berlitz_HistoryGreek-hepple_clean,65,pairwise,0.0384704151804015,0.0012585277239860004
berlitz_HistoryGreek-hepple_clean,66,pairwise,0.07332457467546387,0.002971473554958887
berlitz_HistoryGreek-hepple_clean,67,pairwise,0.0592250651170832,0.004377036749063431
berlitz_HistoryGreek-hepple_clean,68,pairwise,0.09467719490692786,0.002977587121890723
berlitz_HistoryGreek-hepple_clean,69,pairwise,0.042405562720200206,0.0019694095835511706
berlitz_HistoryGreek-hepple_clean,70,pairwise,0.013565891472868217,0.004949996902290632
berlitz_HistoryGreek-hepple_clean,71,pairwise,0.11715227512452873,0.005527155454708519
berlitz_HistoryGreek-hepple_clean,72,pairwise,0.059838154360250355,0.002849916284298515
berlitz_HistoryGreek-hepple_clean,73,pairwise,0.06409709197358635,0.0030704486543039833
berlitz_HistoryGreek-hepple_clean,74,pairwise,0.004429678848283499,9.474590869939707e-4
berlitz_HistoryGreek-hepple_clean,75,pairwise,0.009548285462012935,7.453786523553966e-5
berlitz_HistoryGreek-hepple_clean,76,pairwise,0.058302913566846234,0.003285092784627136
berlitz_HistoryGreek-hepple_clean,77,pairwise,0.08853975841693679,0.005967651725387971
berlitz_HistoryGreek-hepple_clean,78,pairwise,0.018101613009273747,0.004134395135977795
berlitz_HistoryGreek-hepple_clean,79,pairwise,0.05005035629552373,0.007701898118512727
berlitz_HistoryGreek-hepple_clean,80,pairwise,0.09730521751071326,0.0029608568821180943
berlitz_HistoryGreek-hepple_clean,81,pairwise,0.01395166620884815,0.004457773501119353
berlitz_HistoryGreek-hepple_clean,82,pairwise,0.04876598341366362,0.0016152418016071527
berlitz_HistoryGreek-hepple_clean,83,pairwise,0.1034873781983553,0.005992839727507577
berlitz_HistoryGreek-hepple_clean,84,pairwise,0.06569079202625612,0.006215789806001085
berlitz_HistoryGreek-hepple_clean,85,pairwise,0.01809375751607953,0.008736481532615527
berlitz_HistoryGreek-hepple_clean,86,pairwise,0.0464161229451481,0.006779440702406819
berlitz_HistoryGreek-hepple_clean,87,pairwise,0.02851932994233595,0.005351295945638334
berlitz_HistoryGreek-hepple_clean,88,pairwise,0.06931425342643792,0.006097306201689295
berlitz_HistoryGreek-hepple_clean,89,pairwise,0.07741308531909946,0.007718583610601474
berlitz_HistoryGreek-hepple_clean,90,pairwise,0.061815539808015865,0.006805117892207953
berlitz_HistoryGreek-hepple_clean,91,pairwise,0.012280629607400558,0.011860718069261103
berlitz_HistoryGreek-hepple_clean,92,pairwise,0.039835870290726653,0.002273196067921238
berlitz_HistoryGreek-hepple_clean,93,pairwise,0.09249609081729902,0.003940054015705365
berlitz_HistoryGreek-hepple_clean,94,pairwise,0.06096164802790628,0.007648403441039827
berlitz_HistoryGreek-hepple_clean,95,pairwise,0.07796055441601495,0.0071754395719154
berlitz_HistoryGreek-hepple_clean,96,pairwise,0.0679038624735407,0.0038665018227244134
berlitz_HistoryGreek-hepple_clean,97,pairwise,0.0555686733344686,0.0035169192398898847
berlitz_HistoryGreek-hepple_clean,98,pairwise,0.07411705340737387,0.00660087957445138
berlitz_HistoryGreek-hepple_clean,99,pairwise,0.06752437345802599,0.0063747108958540745
berlitz_HistoryGreek-hepple_clean,100,pairwise,0.023578868312110448,0.003392107126406667
berlitz_HistoryGreek-hepple_clean,101,pairwise,0.05457401848784457,0.002867458734994487
berlitz_HistoryGreek-hepple_clean,102,pairwise,0.08339375113199879,0.003020136659135449
berlitz_HistoryGreek-hepple_clean,103,pairwise,0.09311467236707574,0.0034191480533534795
berlitz_HistoryGreek-hepple_clean,104,pairwise,0.043698977902421665,0.0025901780239696087
berlitz_HistoryGreek-hepple_clean,105,pairwise,0.025097393415064263,0.00262340648527559
berlitz_HistoryGreek-hepple_clean,106,pairwise,0.08846770219684975,0.0033226849776152446
berlitz_HistoryGreek-hepple_clean,107,pairwise,0.06469777226304912,0.003502844091008931
berlitz_HistoryGreek-hepple_clean,108,pairwise,0.020185069022278325,0.007083487800924938
berlitz_HistoryGreek-hepple_clean,109,pairwise,0.07861581476660034,0.004878988194144927
berlitz_HistoryGreek-hepple_clean,110,pairwise,0.03396562023814745,0.012167562989564876
berlitz_HistoryGreek-hepple_clean,111,pairwise,0.020420858211555887,0.003630169568582644
berlitz_HistoryGreek-hepple_clean,112,pairwise,0.07114177186164089,0.004320857390197273
berlitz_HistoryGreek-hepple_clean,113,pairwise,0.04939993127407628,0.0029413482776008246
berlitz_HistoryGreek-hepple_clean,114,pairwise,0.03968618147824714,0.003946034744342231
berlitz_HistoryGreek-hepple_clean,115,pairwise,0.07960600631053007,0.0034788522103532675
berlitz_HistoryGreek-hepple_clean,116,pairwise,0.02734044536741854,0.007447531035146425
berlitz_HistoryGreek-hepple_clean,117,pairwise,0.05795800345899423,0.008231838192728505
berlitz_HistoryGreek-hepple_clean,118,pairwise,0.049233303049992516,0.0040389149522105025
berlitz_HistoryGreek-hepple_clean,119,pairwise,0.06369560171231496,0.0046626325370381135
berlitz_HistoryGreek-hepple_clean,120,pairwise,0.05340264464205212,0.004822708613870593
berlitz_HistoryGreek-hepple_clean,121,pairwise,0.080067674145658907,0.0021567374834262983
berlitz_HistoryGreek-hepple_clean,122,pairwise,0.055896145972762754,0.0048322148754145295
berlitz_HistoryGreek-hepple_clean,123,pairwise,0.017385933340105707,0.0036225018529466814
berlitz_HistoryGreek-hepple_clean,124,pairwise,0.12859785963044876,0.003018323714761893
berlitz_HistoryGreek-hepple_clean,125,pairwise,0.024644198330928836,0.009280501214574187
berlitz_HistoryGreek-hepple_clean,126,pairwise,0.05995445923559977,0.009754616585558379
