text,clique_id,index,v,e
berlitz_HistoryFrance-hepple_clean,1,pairwise,0.08418367346938775,0.00340491265048588
berlitz_HistoryFrance-hepple_clean,2,pairwise,0.08965014577259475,0.0055745557010799945
berlitz_HistoryFrance-hepple_clean,3,pairwise,0.013605442176870748,0.0025675963025903
berlitz_HistoryFrance-hepple_clean,4,pairwise,0.03834629089731131,0.001668238681201761
berlitz_HistoryFrance-hepple_clean,5,pairwise,0.0627227081308714,0.003367851436717141
berlitz_HistoryFrance-hepple_clean,6,pairwise,0.03466148364107548,0.0033402828989470244
berlitz_HistoryFrance-hepple_clean,7,pairwise,0.0010204081632653062,0.0013439225173919051
berlitz_HistoryFrance-hepple_clean,8,pairwise,0.040459993521218006,0.0024755329747468305
berlitz_HistoryFrance-hepple_clean,9,pairwise,0.022562358276643994,0.0013481079121007863
berlitz_HistoryFrance-hepple_clean,10,pairwise,0.015458747601604745,0.0037445639403823994
berlitz_HistoryFrance-hepple_clean,11,pairwise,0.05136334753681692,0.001594090699616205
berlitz_HistoryFrance-hepple_clean,12,pairwise,0.024431860656350453,0.004467403340539265
berlitz_HistoryFrance-hepple_clean,13,pairwise,0.03437679100944407,0.0014335941206689506
berlitz_HistoryFrance-hepple_clean,14,pairwise,0.08276643990929705,0.002840797973324668
berlitz_HistoryFrance-hepple_clean,15,pairwise,0.06294946550048591,0.0034539389666605027
berlitz_HistoryFrance-hepple_clean,16,pairwise,0.04814949789439585,0.004517989746291594
berlitz_HistoryFrance-hepple_clean,17,pairwise,0.07515792031098154,0.001566079573612474
berlitz_HistoryFrance-hepple_clean,18,pairwise,0.029444818220328423,0.001847308731276433
berlitz_HistoryFrance-hepple_clean,19,pairwise,0.037861939647653935,0.0023469633163510713
berlitz_HistoryFrance-hepple_clean,20,pairwise,0.03630827788991054,9.049550278541875e-4
berlitz_HistoryFrance-hepple_clean,21,pairwise,0.012244897959183675,0.006931169316491867
berlitz_HistoryFrance-hepple_clean,22,pairwise,0.04859491415613865,0.002233485355872541
berlitz_HistoryFrance-hepple_clean,23,pairwise,0.02878198898607062,1.9623233908948196e-4
berlitz_HistoryFrance-hepple_clean,24,pairwise,0.024800341381974036,6.692954959761682e-4
berlitz_HistoryFrance-hepple_clean,25,pairwise,0.05354478288151757,0.0019171839613186306
berlitz_HistoryFrance-hepple_clean,26,pairwise,0.029332685455134434,0.0019865177649005467
berlitz_HistoryFrance-hepple_clean,27,pairwise,0.028202947845804988,0.0016767652637217855
berlitz_HistoryFrance-hepple_clean,28,pairwise,0.02517948737936733,0.0021729788586221563
berlitz_HistoryFrance-hepple_clean,29,pairwise,0.010957976264098713,7.086167800453515e-4
berlitz_HistoryFrance-hepple_clean,30,pairwise,0.03931442706952911,0.00834497178084613
berlitz_HistoryFrance-hepple_clean,31,pairwise,0.022911988638279156,0.0025741878485911
berlitz_HistoryFrance-hepple_clean,32,pairwise,0.06665679258716474,0.001105909824530787
berlitz_HistoryFrance-hepple_clean,33,pairwise,0.061903515985148636,0.0037138255210256736
berlitz_HistoryFrance-hepple_clean,34,pairwise,0.06423320410415248,0.003009206183992546
berlitz_HistoryFrance-hepple_clean,35,pairwise,0.02465986394557823,0.0022553032757114387
berlitz_HistoryFrance-hepple_clean,36,pairwise,0.05935423953131036,0.0035402599599168036
berlitz_HistoryFrance-hepple_clean,37,pairwise,0.06396389857974491,0.0010745681970834504
berlitz_HistoryFrance-hepple_clean,38,pairwise,0.03376664951694964,0.002581385004183071
berlitz_HistoryFrance-hepple_clean,39,pairwise,0.06696416867043012,0.004079707254898384
berlitz_HistoryFrance-hepple_clean,40,pairwise,0.03963566834799538,9.871952122536567e-4
berlitz_HistoryFrance-hepple_clean,41,pairwise,0.06741059239827168,3.9825453991120256e-4
berlitz_HistoryFrance-hepple_clean,42,pairwise,0.014946363160648875,0.0018512939992057955
berlitz_HistoryFrance-hepple_clean,43,pairwise,0.05143022866296386,0.0023758585779654327
berlitz_HistoryFrance-hepple_clean,44,pairwise,0.06182980074620941,0.0011851500283348996
berlitz_HistoryFrance-hepple_clean,45,pairwise,0.01763415156272299,0.0015413843824155318
berlitz_HistoryFrance-hepple_clean,46,pairwise,0.03362142182354478,0.0017620317896918922
berlitz_HistoryFrance-hepple_clean,47,pairwise,0.05992437324054181,0.0021601448882361245
berlitz_HistoryFrance-hepple_clean,48,pairwise,0.0859393991923846,0.0030767379903017538
berlitz_HistoryFrance-hepple_clean,49,pairwise,0.011712827988338193,0.0062387963055834696
berlitz_HistoryFrance-hepple_clean,50,pairwise,0,4.464285714285714e-4
