text,clique_id,index,v,e
berlitz_HistoryDublin-hepple_clean,1,pairwise,0.07368421052631578,0.0019589828454094384
berlitz_HistoryDublin-hepple_clean,2,pairwise,0.019138755980861243,0.0029904306220095694
berlitz_HistoryDublin-hepple_clean,3,pairwise,0.07105263157894737,0.005946071472387262
berlitz_HistoryDublin-hepple_clean,4,pairwise,0.0960127591706539,0.0013421666053245
berlitz_HistoryDublin-hepple_clean,5,pairwise,0.02543859649122807,0.003023146444199076
berlitz_HistoryDublin-hepple_clean,6,pairwise,0.0956140350877193,0.0035666088297667243
berlitz_HistoryDublin-hepple_clean,7,pairwise,0.07456140350877193,0.004311844500309083
berlitz_HistoryDublin-hepple_clean,8,pairwise,0.1381578947368421,0.0053884711779448626
berlitz_HistoryDublin-hepple_clean,9,pairwise,0.09199791436633542,0.0028351931162935947
berlitz_HistoryDublin-hepple_clean,10,pairwise,0.030229419703103916,0.008460014201640996
berlitz_HistoryDublin-hepple_clean,11,pairwise,0.05614035087719298,3.3738191632928474e-4
berlitz_HistoryDublin-hepple_clean,12,pairwise,0.037719298245614034,0.0023494049809839285
berlitz_HistoryDublin-hepple_clean,13,pairwise,0.0833364004416636,0.0013400983662162926
berlitz_HistoryDublin-hepple_clean,14,pairwise,0.0043859649122807015,0
berlitz_HistoryDublin-hepple_clean,15,pairwise,0.08660155633839844,0.0019739263506576526
berlitz_HistoryDublin-hepple_clean,16,pairwise,0.10562639115270694,0.005691050803832759
berlitz_HistoryDublin-hepple_clean,17,pairwise,0.06765646634067686,0.00865821864090562
berlitz_HistoryDublin-hepple_clean,18,pairwise,0.09102169760064496,0.0017257596204964627
berlitz_HistoryDublin-hepple_clean,19,pairwise,0.04435958778064041,0.0015828834907782277
berlitz_HistoryDublin-hepple_clean,20,pairwise,0.08643637064689697,0.0031189083820662767
