text,clique_id,index,v,e
biomed_1471-213X-1-3-hepple_clean,1,pairwise,0.07738693467336684,0.0019030936236417925
biomed_1471-213X-1-3-hepple_clean,2,pairwise,0.09522613065326634,0.0029111992222753155
biomed_1471-213X-1-3-hepple_clean,3,pairwise,0.09321608040201006,0.0019212901551591097
biomed_1471-213X-1-3-hepple_clean,4,pairwise,0.11398659966499163,0.003229095162611928
biomed_1471-213X-1-3-hepple_clean,5,pairwise,0.1242322724734785,0.0034685026010489116
biomed_1471-213X-1-3-hepple_clean,6,pairwise,0.07663715402408869,0.002109442682934708
biomed_1471-213X-1-3-hepple_clean,7,pairwise,0.10078966259870782,0.0014594303223269666
biomed_1471-213X-1-3-hepple_clean,8,pairwise,0.06968174204355108,0.0011699088075740873
biomed_1471-213X-1-3-hepple_clean,9,pairwise,0.07698811517906995,0.0036561170453505687
biomed_1471-213X-1-3-hepple_clean,10,pairwise,0.02694623913216878,0.0021560564832370783
biomed_1471-213X-1-3-hepple_clean,11,pairwise,0.11048713988412481,0.002665188996700094
biomed_1471-213X-1-3-hepple_clean,12,pairwise,0.05510380183747018,8.508810297468219e-4
biomed_1471-213X-1-3-hepple_clean,13,pairwise,0.09970541741898525,0.0011884791309133202
biomed_1471-213X-1-3-hepple_clean,14,pairwise,0.08616830545222505,0.0014716367261739022
biomed_1471-213X-1-3-hepple_clean,15,pairwise,0.09760264163530495,0.002124276327110422
biomed_1471-213X-1-3-hepple_clean,16,pairwise,0.15393852378777,0.0027835502875927236
biomed_1471-213X-1-3-hepple_clean,17,pairwise,0.09361190875009971,0.0027163450346294558
biomed_1471-213X-1-3-hepple_clean,18,pairwise,0.11718069061033885,0.0023182948284073105
biomed_1471-213X-1-3-hepple_clean,19,pairwise,0.04231411385933999,0.0022938716386139376
biomed_1471-213X-1-3-hepple_clean,20,pairwise,0.0856962481962482,0.0026829866555195736
biomed_1471-213X-1-3-hepple_clean,21,pairwise,0.07395183462692058,0.0010574786865693976
biomed_1471-213X-1-3-hepple_clean,22,pairwise,0.04967123629845132,5.860077202097546e-4
biomed_1471-213X-1-3-hepple_clean,23,pairwise,0.05055322883939652,0.0010442106871914579
biomed_1471-213X-1-3-hepple_clean,24,pairwise,0.11341727272697916,0.0040293392233746285
biomed_1471-213X-1-3-hepple_clean,25,pairwise,0.14844277904645534,0.0025816051820932635
biomed_1471-213X-1-3-hepple_clean,26,pairwise,0.07008239527083748,0.0035856604014598576
biomed_1471-213X-1-3-hepple_clean,27,pairwise,0.10022477522477523,0.006358975860731898
biomed_1471-213X-1-3-hepple_clean,28,pairwise,0.05390235811090083,0.0027444531943377295
biomed_1471-213X-1-3-hepple_clean,29,pairwise,0.09242346995917479,0.0014715483509460613
biomed_1471-213X-1-3-hepple_clean,30,pairwise,0.1283848567900406,0.005732682743694588
biomed_1471-213X-1-3-hepple_clean,31,pairwise,0.07431194169490916,0.0032024664995999974
biomed_1471-213X-1-3-hepple_clean,32,pairwise,0.08106698012243542,0.0036701339054770123
biomed_1471-213X-1-3-hepple_clean,33,pairwise,0.14644928940147292,0.003236248249916437
biomed_1471-213X-1-3-hepple_clean,34,pairwise,0.1181842409396589,6.348220597603871e-4
biomed_1471-213X-1-3-hepple_clean,35,pairwise,0.0876393972091111,0.0031433791733742862
biomed_1471-213X-1-3-hepple_clean,36,pairwise,0.05050091345974788,0.008320454083483985
biomed_1471-213X-1-3-hepple_clean,37,pairwise,0.148464244319138,0.004494398322078991
biomed_1471-213X-1-3-hepple_clean,38,pairwise,0.10533522023592344,0.0021080379721546325
biomed_1471-213X-1-3-hepple_clean,39,pairwise,0.1349422590035873,0.005607885342254823
biomed_1471-213X-1-3-hepple_clean,40,pairwise,0.06523908347099379,0.0029464913604211225
biomed_1471-213X-1-3-hepple_clean,41,pairwise,0.11875681899609589,0.0036118928820136707
biomed_1471-213X-1-3-hepple_clean,42,pairwise,0.0662623399335598,0.0032946435644291335
biomed_1471-213X-1-3-hepple_clean,43,pairwise,0.08001813904301,0.0032122495475372524
biomed_1471-213X-1-3-hepple_clean,44,pairwise,0.07046033580400123,0.0019633752503248674
biomed_1471-213X-1-3-hepple_clean,45,pairwise,0.06312778018465562,0.0031057790553215667
biomed_1471-213X-1-3-hepple_clean,46,pairwise,0.11363790590706906,0.003992226014559279
biomed_1471-213X-1-3-hepple_clean,47,pairwise,0.09029616741348438,0.001440796209883269
biomed_1471-213X-1-3-hepple_clean,48,pairwise,0.07897707437309472,0.0030484232657919425
biomed_1471-213X-1-3-hepple_clean,49,pairwise,0.08536269416331323,0.0034061379457385357
biomed_1471-213X-1-3-hepple_clean,50,pairwise,0.10763933338504775,0.004526289069676148
biomed_1471-213X-1-3-hepple_clean,51,pairwise,0.1196470432453298,0.003241467222178245
biomed_1471-213X-1-3-hepple_clean,52,pairwise,0.11223856470456951,0.0012591353111366657
biomed_1471-213X-1-3-hepple_clean,53,pairwise,0.12458903197028302,0.003107009285916811
biomed_1471-213X-1-3-hepple_clean,54,pairwise,0.06268465320248838,0.0035269889773012365
biomed_1471-213X-1-3-hepple_clean,55,pairwise,0.10668752856619096,0.003195051095991315
biomed_1471-213X-1-3-hepple_clean,56,pairwise,0.13129079703946736,0.0032871407625787155
biomed_1471-213X-1-3-hepple_clean,57,pairwise,0.09901161864826939,0.004105426183564861
biomed_1471-213X-1-3-hepple_clean,58,pairwise,0.052361480605642594,0.002271525674191091
biomed_1471-213X-1-3-hepple_clean,59,pairwise,0.10959877947999164,0.0019825145207576812
biomed_1471-213X-1-3-hepple_clean,60,pairwise,0.10914090431456336,0.0033451410533974677
biomed_1471-213X-1-3-hepple_clean,61,pairwise,0.060618024733260355,0.007930211334786191
biomed_1471-213X-1-3-hepple_clean,62,pairwise,0.08360119954998373,0.0011012291733504534
biomed_1471-213X-1-3-hepple_clean,63,pairwise,0.1569715325159341,0.004485293973772037
biomed_1471-213X-1-3-hepple_clean,64,pairwise,0.10571017736691136,0.0022718172590882033
biomed_1471-213X-1-3-hepple_clean,65,pairwise,0.12086723197260234,0.0031827047413146873
biomed_1471-213X-1-3-hepple_clean,66,pairwise,0.08058700260315585,0.00422159234502938
