text,clique_id,index,v,e
berlitz_HistoryHongKong-hepple_clean,1,pairwise,0.06493506493506493,0.0017813868500462608
berlitz_HistoryHongKong-hepple_clean,2,pairwise,0.07647907647907648,0.004884351589989153
berlitz_HistoryHongKong-hepple_clean,3,pairwise,0.10933510933510934,0.003572390336884775
berlitz_HistoryHongKong-hepple_clean,4,pairwise,0.02377622377622378,0.004357706899142931
berlitz_HistoryHongKong-hepple_clean,5,pairwise,0.009090909090909092,0.001661998627239269
berlitz_HistoryHongKong-hepple_clean,6,pairwise,0.05950715950715951,0.0032646085551038067
berlitz_HistoryHongKong-hepple_clean,7,pairwise,0.046327746327746326,0.0022556087545053797
berlitz_HistoryHongKong-hepple_clean,8,pairwise,0.060469160469160475,0.0030662613569899058
berlitz_HistoryHongKong-hepple_clean,9,pairwise,0.0708115471273366,0.0022822388442256944
berlitz_HistoryHongKong-hepple_clean,10,pairwise,0.04881187688205232,0.002546891323720503
berlitz_HistoryHongKong-hepple_clean,11,pairwise,0.06717117426846295,0.0025138045141781255
berlitz_HistoryHongKong-hepple_clean,12,pairwise,0.06867965456482203,0.003886035624407475
berlitz_HistoryHongKong-hepple_clean,13,pairwise,0.00404040404040404,6.372751827297282e-4
berlitz_HistoryHongKong-hepple_clean,14,pairwise,0.06222930592946542,0.010106979293185244
berlitz_HistoryHongKong-hepple_clean,15,pairwise,0.01082503355230628,0.0010527672719769122
berlitz_HistoryHongKong-hepple_clean,16,pairwise,0.049735412419529126,0.002296751365892168
berlitz_HistoryHongKong-hepple_clean,17,pairwise,0.05359729848424848,0.0020002551737861494
berlitz_HistoryHongKong-hepple_clean,18,pairwise,0.01728099710555851,0.002046766097469207
berlitz_HistoryHongKong-hepple_clean,19,pairwise,0.08360449771463938,0.002949774051464329
berlitz_HistoryHongKong-hepple_clean,20,pairwise,0.06673903889871616,0.0034694238193475084
berlitz_HistoryHongKong-hepple_clean,21,pairwise,0.07529528860329122,0.0039020538315991823
berlitz_HistoryHongKong-hepple_clean,22,pairwise,0.10550186610323584,0.006808788126245465
berlitz_HistoryHongKong-hepple_clean,23,pairwise,0.06861331605679105,0.0021823859008104716
berlitz_HistoryHongKong-hepple_clean,24,pairwise,0.0843151974730922,0.0011084354157947232
berlitz_HistoryHongKong-hepple_clean,25,pairwise,0.07896745879202019,0.0011653161016108675
berlitz_HistoryHongKong-hepple_clean,26,pairwise,0.04147969403152816,0.002655397546075109
berlitz_HistoryHongKong-hepple_clean,27,pairwise,0.09424114826357062,0.003922363297461024
berlitz_HistoryHongKong-hepple_clean,28,pairwise,0.03914332905560976,0.0026762052542655236
berlitz_HistoryHongKong-hepple_clean,29,pairwise,0.02736065842126448,0.0035544286215912343
berlitz_HistoryHongKong-hepple_clean,30,pairwise,0.021199860415546688,0.0033102733001465364
berlitz_HistoryHongKong-hepple_clean,31,pairwise,0.013630962026683952,0.0020726867426950966
berlitz_HistoryHongKong-hepple_clean,32,pairwise,0.08194103771784604,0.003102129547387076
berlitz_HistoryHongKong-hepple_clean,33,pairwise,0.0833747196398477,0.0032289807732769084
berlitz_HistoryHongKong-hepple_clean,34,pairwise,0.00729699593335957,3.2787078241623696e-4
berlitz_HistoryHongKong-hepple_clean,35,pairwise,0.10513302530377303,0.002712091436330733
berlitz_HistoryHongKong-hepple_clean,36,pairwise,0.020489255856082012,5.709741435555234e-4
berlitz_HistoryHongKong-hepple_clean,37,pairwise,0.0304271195372612,0.0031638726688586745
berlitz_HistoryHongKong-hepple_clean,38,pairwise,0.052870571147379475,0.001964322736387863
berlitz_HistoryHongKong-hepple_clean,39,pairwise,0.031348043090467334,0.003386131768250166
berlitz_HistoryHongKong-hepple_clean,40,pairwise,0.06570727148407982,0.0037794255386196466
berlitz_HistoryHongKong-hepple_clean,41,pairwise,0.10561555712601776,0.0029318028633180714
berlitz_HistoryHongKong-hepple_clean,42,pairwise,0.06853314930995764,0.003366307106886273
berlitz_HistoryHongKong-hepple_clean,43,pairwise,0.004629629629629629,9.224520335631446e-4
berlitz_HistoryHongKong-hepple_clean,44,pairwise,0.02677488056275935,8.377913824023554e-4
berlitz_HistoryHongKong-hepple_clean,45,pairwise,0.08102713680394513,0.005219422034672058
berlitz_HistoryHongKong-hepple_clean,46,pairwise,0.06323944321411251,0.0015810556253687254
berlitz_HistoryHongKong-hepple_clean,47,pairwise,0.1380374001539214,0.0025131437852690627
berlitz_HistoryHongKong-hepple_clean,48,pairwise,0.0666854016886853,0.0022284275396675535
berlitz_HistoryHongKong-hepple_clean,49,pairwise,0.075537667483441,0.005688527678356305
