text,clique_id,index,v,e
berlitz_HistoryIndia-hepple_clean,1,pairwise,0.10526315789473684,0.011066199309233365
berlitz_HistoryIndia-hepple_clean,2,pairwise,0.06612685560053981,0.0018898572188045873
berlitz_HistoryIndia-hepple_clean,3,pairwise,0.020050125313283207,0.005790334352364428
berlitz_HistoryIndia-hepple_clean,4,pairwise,0.019503887924940556,0.009955917214689145
berlitz_HistoryIndia-hepple_clean,5,pairwise,0.025263157894736845,0.0032519989092985387
berlitz_HistoryIndia-hepple_clean,6,pairwise,0.04206027890238417,0.002069928361208031
berlitz_HistoryIndia-hepple_clean,7,pairwise,0.06157669815564552,0.0022227800476471225
berlitz_HistoryIndia-hepple_clean,8,pairwise,0.042265921213289634,0.0022793726741095165
berlitz_HistoryIndia-hepple_clean,9,pairwise,0.02463450292397661,0.0017700501253132832
berlitz_HistoryIndia-hepple_clean,10,pairwise,0.05284975258659469,6.761289351957198e-4
berlitz_HistoryIndia-hepple_clean,11,pairwise,0,0.002349624060150376
berlitz_HistoryIndia-hepple_clean,12,pairwise,0.05093139009343995,0.0032774050975126422
berlitz_HistoryIndia-hepple_clean,13,pairwise,0.01973228525860105,0.006068690898292075
berlitz_HistoryIndia-hepple_clean,14,pairwise,0.027750146898346345,0.003922394508860674
berlitz_HistoryIndia-hepple_clean,15,pairwise,0.04356773574225098,0.007924672793093845
berlitz_HistoryIndia-hepple_clean,16,pairwise,0.051093747741947186,0.009020594415331257
berlitz_HistoryIndia-hepple_clean,17,pairwise,0.021052631578947368,0
berlitz_HistoryIndia-hepple_clean,18,pairwise,0.012061403508771931,0.004890234846375197
berlitz_HistoryIndia-hepple_clean,19,pairwise,0.047442004748098926,0.0018530185353493624
berlitz_HistoryIndia-hepple_clean,20,pairwise,0.03876311054288894,0.006755184995316574
