text,clique_id,index,v,e
berlitz_HistoryIbiza-hepple_clean,1,pairwise,0.030612244897959183,0.0020472360912747595
berlitz_HistoryIbiza-hepple_clean,2,pairwise,0.0407452179478063,0.0027805176841586726
berlitz_HistoryIbiza-hepple_clean,3,pairwise,0.031110004977600796,4.1153961584633854e-4
berlitz_HistoryIbiza-hepple_clean,4,pairwise,0.031110004977600796,0.0023307971691521336
berlitz_HistoryIbiza-hepple_clean,5,pairwise,0,0
berlitz_HistoryIbiza-hepple_clean,6,pairwise,0.030897147048806684,0.004553238284556597
berlitz_HistoryIbiza-hepple_clean,7,pairwise,0.030867050653013817,0.00259226313040001
berlitz_HistoryIbiza-hepple_clean,8,pairwise,0.020068027210884354,0.0027883695791373624
berlitz_HistoryIbiza-hepple_clean,9,pairwise,0.09187799638468995,0.004308758451863062
berlitz_HistoryIbiza-hepple_clean,10,pairwise,0.1057258003146243,0.006902219988349177
berlitz_HistoryIbiza-hepple_clean,11,pairwise,0.04120957570631407,0.0015294999845273044
berlitz_HistoryIbiza-hepple_clean,12,pairwise,0.043072994831528794,0.0016491834829169764
berlitz_HistoryIbiza-hepple_clean,13,pairwise,0.0735467963088408,0.0018835734642765956
berlitz_HistoryIbiza-hepple_clean,14,pairwise,0.056388809879352436,0.003975023526990767
berlitz_HistoryIbiza-hepple_clean,15,pairwise,0.09949800675253244,0.004001246311793112
berlitz_HistoryIbiza-hepple_clean,16,pairwise,0.04116860670265087,0.0024614211303080635
berlitz_HistoryIbiza-hepple_clean,17,pairwise,0.06385149250773678,0.0018836354698331067
berlitz_HistoryIbiza-hepple_clean,18,pairwise,0.05813350837944115,0.0023761404509581776
berlitz_HistoryIbiza-hepple_clean,19,pairwise,0.009341297494607598,0.0012669994898544213
berlitz_HistoryIbiza-hepple_clean,20,pairwise,0.07145191362856605,0.0030828664438358314
berlitz_HistoryIbiza-hepple_clean,21,pairwise,0.11590493316672877,0.0027588102910337067
berlitz_HistoryIbiza-hepple_clean,22,pairwise,0.01382921589688507,0.0022003005168832477
berlitz_HistoryIbiza-hepple_clean,23,pairwise,0.016895859242798017,0.001258880154064672
berlitz_HistoryIbiza-hepple_clean,24,pairwise,0.08511588004036459,0.002575314826737135
berlitz_HistoryIbiza-hepple_clean,25,pairwise,0.06394677227999646,0.005004257276682993
berlitz_HistoryIbiza-hepple_clean,26,pairwise,0.06091343393231414,0.0017024709177359712
berlitz_HistoryIbiza-hepple_clean,27,pairwise,0.014444697495966784,1.9062570082978248e-4
berlitz_HistoryIbiza-hepple_clean,28,pairwise,0.06851625750009879,0.0026134742256980624
berlitz_HistoryIbiza-hepple_clean,29,pairwise,0.07265381019218241,0.0016003363931858638
berlitz_HistoryIbiza-hepple_clean,30,pairwise,0.08546919033286879,0.007884655723001588
berlitz_HistoryIbiza-hepple_clean,31,pairwise,0.05880798218274929,0.004218915114431788
berlitz_HistoryIbiza-hepple_clean,32,pairwise,0.08492305633140144,0.002888098975964614
berlitz_HistoryIbiza-hepple_clean,33,pairwise,0.012191949033418612,0.0014895464790422774
berlitz_HistoryIbiza-hepple_clean,34,pairwise,0.056128226069777784,0.004293334539709405
berlitz_HistoryIbiza-hepple_clean,35,pairwise,0.056735807405857194,0.001776031915824675
berlitz_HistoryIbiza-hepple_clean,36,pairwise,0.0057617704456927946,0.0029328023177536667
berlitz_HistoryIbiza-hepple_clean,37,pairwise,0.03458663661733979,0.0057292889658993994
berlitz_HistoryIbiza-hepple_clean,38,pairwise,0.01529478424736528,0.0064190463142294015
berlitz_HistoryIbiza-hepple_clean,39,pairwise,0.05456605984990638,0.0013868551510235608
berlitz_HistoryIbiza-hepple_clean,40,pairwise,0.05974842583659409,0.003788031395968163
berlitz_HistoryIbiza-hepple_clean,41,pairwise,0.06567057684467421,0.002680566923106044
berlitz_HistoryIbiza-hepple_clean,42,pairwise,0.04767010763076455,0.0020995856166424963
berlitz_HistoryIbiza-hepple_clean,43,pairwise,0.027760324446047514,7.943077525223884e-4
berlitz_HistoryIbiza-hepple_clean,44,pairwise,0.018149691339809492,0.005133527786332368
berlitz_HistoryIbiza-hepple_clean,45,pairwise,0.00890755026093372,0.0018494667537866333
berlitz_HistoryIbiza-hepple_clean,46,pairwise,0.07754426844209356,0.004019461187936702
berlitz_HistoryIbiza-hepple_clean,47,pairwise,0.06993901900579591,0.002478227198373838
berlitz_HistoryIbiza-hepple_clean,48,pairwise,0.042498690542531956,5.947648075927959e-4
berlitz_HistoryIbiza-hepple_clean,49,pairwise,0.07684682593713471,0.004623317944372911
berlitz_HistoryIbiza-hepple_clean,50,pairwise,0.053566791442565626,0.002406341780561434
