text,clique_id,index,v,e
biomed_1471-213X-1-6-hepple_clean,1,pairwise,0.013822434875066453,0.001244486342760102
biomed_1471-213X-1-6-hepple_clean,2,pairwise,0.00789269210321842,0.0041088643974341865
biomed_1471-213X-1-6-hepple_clean,3,pairwise,0.008506113769271663,6.786194350693835e-4
biomed_1471-213X-1-6-hepple_clean,4,pairwise,0.015400973295710137,0.003934823068392285
biomed_1471-213X-1-6-hepple_clean,5,pairwise,0.018607123870281763,0.0016400074006123664
biomed_1471-213X-1-6-hepple_clean,6,pairwise,0.026258536784852574,0.005067474608133354
biomed_1471-213X-1-6-hepple_clean,7,pairwise,0.014974645237803133,7.81897388545588e-4
biomed_1471-213X-1-6-hepple_clean,8,pairwise,0.0018607123870281765,0.0053640695426917595
biomed_1471-213X-1-6-hepple_clean,9,pairwise,0.027379053694843166,0.005992169793061791
biomed_1471-213X-1-6-hepple_clean,10,pairwise,0.09144072301967039,0.007216644255766125
biomed_1471-213X-1-6-hepple_clean,11,pairwise,0.009622541201488569,0.0022138252519129974
biomed_1471-213X-1-6-hepple_clean,12,pairwise,0.04107778186725555,0.007241145245294021
biomed_1471-213X-1-6-hepple_clean,13,pairwise,0.030072997178260338,0.00238454765414085
biomed_1471-213X-1-6-hepple_clean,14,pairwise,0.03966507177033493,0.004229667465196127
biomed_1471-213X-1-6-hepple_clean,15,pairwise,0.03971680366417208,0.004020848000900456
biomed_1471-213X-1-6-hepple_clean,16,pairwise,0.09045872256398572,0.007215239838893682
biomed_1471-213X-1-6-hepple_clean,17,pairwise,0.07318067897015265,0.0075737829148679135
biomed_1471-213X-1-6-hepple_clean,18,pairwise,0.03641831852358168,0.004374095640605833
biomed_1471-213X-1-6-hepple_clean,19,pairwise,0.04388821704611178,0.003719062948419322
biomed_1471-213X-1-6-hepple_clean,20,pairwise,0.013104059683007051,0.0048333783685796565
biomed_1471-213X-1-6-hepple_clean,21,pairwise,0.03766860332649806,0.0026984500166697227
biomed_1471-213X-1-6-hepple_clean,22,pairwise,0.007177033492822967,0
biomed_1471-213X-1-6-hepple_clean,23,pairwise,0.004784688995215311,0
biomed_1471-213X-1-6-hepple_clean,24,pairwise,0.004784688995215311,0
biomed_1471-213X-1-6-hepple_clean,25,pairwise,0.009569377990430622,0
biomed_1471-213X-1-6-hepple_clean,26,pairwise,0.004784688995215311,0
biomed_1471-213X-1-6-hepple_clean,27,pairwise,0.004784688995215311,0
biomed_1471-213X-1-6-hepple_clean,28,pairwise,0.007177033492822967,0
biomed_1471-213X-1-6-hepple_clean,29,pairwise,0,0
biomed_1471-213X-1-6-hepple_clean,30,pairwise,0,0
biomed_1471-213X-1-6-hepple_clean,31,pairwise,0.009569377990430622,0
biomed_1471-213X-1-6-hepple_clean,32,pairwise,0,0
biomed_1471-213X-1-6-hepple_clean,33,pairwise,0,0
biomed_1471-213X-1-6-hepple_clean,34,pairwise,0.019091756197019354,0.0010580597916068656
biomed_1471-213X-1-6-hepple_clean,35,pairwise,0.04569594148541517,0.006166970509493108
biomed_1471-213X-1-6-hepple_clean,36,pairwise,0.016109095582779794,9.484270485537021e-4
biomed_1471-213X-1-6-hepple_clean,37,pairwise,0.028201754385964912,0.002360461299767065
biomed_1471-213X-1-6-hepple_clean,38,pairwise,0.012587529429634692,0.0013429539048257953
biomed_1471-213X-1-6-hepple_clean,39,pairwise,0.012857902331586542,0.0028509232468118214
biomed_1471-213X-1-6-hepple_clean,40,pairwise,0.03396927864379388,0.006638741886907509
biomed_1471-213X-1-6-hepple_clean,41,pairwise,0.09090909090909091,0.010917420529608896
biomed_1471-213X-1-6-hepple_clean,42,pairwise,0.040267939970156034,0.0031914112458722647
biomed_1471-213X-1-6-hepple_clean,43,pairwise,0.03931567124780421,0.004742770114383092
biomed_1471-213X-1-6-hepple_clean,44,pairwise,0.039592545035758334,0.004996673285419966
biomed_1471-213X-1-6-hepple_clean,45,pairwise,0.0075830602146391615,0.005014457819521421
biomed_1471-213X-1-6-hepple_clean,46,pairwise,0.018331085657955465,0.006440481175528512
biomed_1471-213X-1-6-hepple_clean,47,pairwise,0.05615094431576426,0.006551527374592177
biomed_1471-213X-1-6-hepple_clean,48,pairwise,0.010049365838839523,0.0064407529184726895
biomed_1471-213X-1-6-hepple_clean,49,pairwise,0.008151716704348283,0.0019921665256593486
biomed_1471-213X-1-6-hepple_clean,50,pairwise,0.009127714390872286,0.0034297341816292713
biomed_1471-213X-1-6-hepple_clean,51,pairwise,0.0465731984096376,0.004683015488554847
biomed_1471-213X-1-6-hepple_clean,52,pairwise,0.0455077086656034,0.0032009404226003416
biomed_1471-213X-1-6-hepple_clean,53,pairwise,0.05787582342669222,0.0033459190957884216
biomed_1471-213X-1-6-hepple_clean,54,pairwise,0.08031008353408252,0.004789013875701182
biomed_1471-213X-1-6-hepple_clean,55,pairwise,0.058558035951010015,0.004596213259917976
biomed_1471-213X-1-6-hepple_clean,56,pairwise,0.007470657996973786,0.003513046681486621
biomed_1471-213X-1-6-hepple_clean,57,pairwise,0.013459958436034992,4.484112378849221e-4
biomed_1471-213X-1-6-hepple_clean,58,pairwise,0.04591106946999669,0.005322210311879734
biomed_1471-213X-1-6-hepple_clean,59,pairwise,0.06567328492599206,0.0065303189789539355
biomed_1471-213X-1-6-hepple_clean,60,pairwise,0.02187245237484472,0.0014672025779339517
biomed_1471-213X-1-6-hepple_clean,61,pairwise,0.0054682159945317835,0.005101248233219733
