text,clique_id,index,v,e
pseudotext_52,1,pairwise,0.013157894736842105,0.0013400004236916252
pseudotext_52,2,pairwise,0.014035087719298246,0.001620023459894785
pseudotext_52,3,pairwise,0.0422899353647276,0.002646677942181567
pseudotext_52,4,pairwise,0.018740031897926637,0.004063989332285284
pseudotext_52,5,pairwise,0.0761782538790849,9.492132299149843e-4
pseudotext_52,6,pairwise,0.010526315789473684,0.0016010712760074705
pseudotext_52,7,pairwise,0.034888841537040985,0.0024751393382434726
pseudotext_52,8,pairwise,0.046430854464095464,0.0019201698699010089
pseudotext_52,9,pairwise,0.06383620995809361,2.592688618096967e-4
pseudotext_52,10,pairwise,0.0644424750380429,0.0012294969822059605
pseudotext_52,11,pairwise,0.07387894500082866,3.3848990291821505e-4
pseudotext_52,12,pairwise,0.04686385482784375,8.826741251984727e-4
pseudotext_52,13,pairwise,0.061675405234962025,0.001990549522062127
pseudotext_52,14,pairwise,0.053281998088092274,0.0012516407039733612
pseudotext_52,15,pairwise,0.06806896550663863,8.092036122622222e-4
pseudotext_52,16,pairwise,0.022594364699627858,3.2189391607674155e-4
pseudotext_52,17,pairwise,0.03620414673046252,8.99845768266821e-4
pseudotext_52,18,pairwise,0.07487492334234476,9.737932334337407e-4
pseudotext_52,19,pairwise,0.07186740454535227,0.0011904655476632597
pseudotext_52,20,pairwise,0.0029239766081871343,0.001551526343770111
