text,clique_id,index,v,e
pseudotext_33,1,pairwise,0.06551724137931035,0.003494627977386598
pseudotext_33,2,pairwise,0.0018148820326678765,0.0025886971589642077
pseudotext_33,3,pairwise,0.02387267904509284,0.0025967006367494383
pseudotext_33,4,pairwise,0.05384615384615385,0.00342148556567955
pseudotext_33,5,pairwise,0.021220159151193636,0.0016015837668776382
pseudotext_33,6,pairwise,0.0562575355678804,0.002362083644050316
pseudotext_33,7,pairwise,0.012893553223388306,0.002460124547200573
pseudotext_33,8,pairwise,0.08085362912949119,0.0050132548771387245
pseudotext_33,9,pairwise,0.04161376381056015,0.0022548687952499203
pseudotext_33,10,pairwise,0.06286522807820982,0.0045248366838587595
pseudotext_33,11,pairwise,0.05355026400533059,0.004139427040990893
pseudotext_33,12,pairwise,0.0601658373375456,0.0014199908945717859
pseudotext_33,13,pairwise,0.015954127008893742,9.746138528786678e-4
pseudotext_33,14,pairwise,0.030384411866464955,0.002199589537828313
pseudotext_33,15,pairwise,0.061089545064101906,0.002189318276140936
pseudotext_33,16,pairwise,0.041195209015343064,0.004176861957079567
pseudotext_33,17,pairwise,0.008395802098950524,0.0012682836071141919
pseudotext_33,18,pairwise,0.055591856845274255,0.0013668391687580146
pseudotext_33,19,pairwise,0.0756483681458931,0.002411366853563383
pseudotext_33,20,pairwise,0.04795346306065093,0.0020398962528974077
pseudotext_33,21,pairwise,0.04631691502450857,0.005133215791523002
pseudotext_33,22,pairwise,0.05206404146129018,0.004545713531845466
pseudotext_33,23,pairwise,0.07494011072486303,0.006566676291041082
pseudotext_33,24,pairwise,0.014430284857571214,0.0030032416152795814
pseudotext_33,25,pairwise,0.022493165182114826,0.011283502889613262
pseudotext_33,26,pairwise,0.08740886904749708,0.004544600445087701
pseudotext_33,27,pairwise,0.0596993996798127,0.022199805380074617
pseudotext_33,28,pairwise,0.06196037326541808,0.005911382411168233
pseudotext_33,29,pairwise,0.05845736335531761,0.02377475939778169
pseudotext_33,30,pairwise,0.10396026231093754,0.0032417670591891106
