text,clique_id,index,v,e
berlitz_HistoryEdinburgh-hepple_clean,1,pairwise,0.048850574712643674,0.0010101839609686306
berlitz_HistoryEdinburgh-hepple_clean,2,pairwise,0.05384807596201899,0.003192089214890784
berlitz_HistoryEdinburgh-hepple_clean,3,pairwise,0.05465449093635001,0.003932867842426221
berlitz_HistoryEdinburgh-hepple_clean,4,pairwise,0.0535326742223294,0.002498626852075128
berlitz_HistoryEdinburgh-hepple_clean,5,pairwise,0.04244031830238727,5.655902207626346e-4
berlitz_HistoryEdinburgh-hepple_clean,6,pairwise,0.05396707240785202,0.002616348042311531
berlitz_HistoryEdinburgh-hepple_clean,7,pairwise,0.04061605560855936,0.003410051213510165
berlitz_HistoryEdinburgh-hepple_clean,8,pairwise,0.091159190634453,0.002040455331549446
berlitz_HistoryEdinburgh-hepple_clean,9,pairwise,0.022167487684729065,0.0033360458312127216
berlitz_HistoryEdinburgh-hepple_clean,10,pairwise,0.07424524500986271,0.005546238000599056
berlitz_HistoryEdinburgh-hepple_clean,11,pairwise,0.03359089685926268,0.005819652278066633
berlitz_HistoryEdinburgh-hepple_clean,12,pairwise,0.03982798810385017,4.2571306939123026e-4
berlitz_HistoryEdinburgh-hepple_clean,13,pairwise,0.0838058326813949,0.001397171088641143
berlitz_HistoryEdinburgh-hepple_clean,14,pairwise,0.06925144996403484,0.0027036447947088797
berlitz_HistoryEdinburgh-hepple_clean,15,pairwise,0.0540946887626489,0.0028525784560267317
berlitz_HistoryEdinburgh-hepple_clean,16,pairwise,0.030936069849275785,0.001983768530758194
berlitz_HistoryEdinburgh-hepple_clean,17,pairwise,0.05284619594964423,0.0037266894627552534
berlitz_HistoryEdinburgh-hepple_clean,18,pairwise,0.05114377455575278,8.164478366877168e-4
berlitz_HistoryEdinburgh-hepple_clean,19,pairwise,0.012310436033868435,0.00281910639701669
berlitz_HistoryEdinburgh-hepple_clean,20,pairwise,0.08603293159929315,0.0013165855660229326
berlitz_HistoryEdinburgh-hepple_clean,21,pairwise,0.04583511815520811,4.267489489164366e-4
berlitz_HistoryEdinburgh-hepple_clean,22,pairwise,0.05481969929121353,0.0020089100370940874
berlitz_HistoryEdinburgh-hepple_clean,23,pairwise,0.10795852041117567,0.0036272269784867204
berlitz_HistoryEdinburgh-hepple_clean,24,pairwise,0.10472270962683651,0.0032369120874868
berlitz_HistoryEdinburgh-hepple_clean,25,pairwise,0.06832358900732609,0.0032248976974438765
berlitz_HistoryEdinburgh-hepple_clean,26,pairwise,0.03245634826903016,0.009624202530719198
berlitz_HistoryEdinburgh-hepple_clean,27,pairwise,0.05082882778353928,8.070234363337812e-4
berlitz_HistoryEdinburgh-hepple_clean,28,pairwise,0.07385268832393567,0.0035640477019787363
berlitz_HistoryEdinburgh-hepple_clean,29,pairwise,0.0726238909579128,0.0023487958401751502
berlitz_HistoryEdinburgh-hepple_clean,30,pairwise,0.01982858837960699,0
