text,clique_id,index,v,e
media_Abuse_penalties-hepple_clean,1,pairwise,0.09913793103448276,0.005862119202636444
media_Abuse_penalties-hepple_clean,2,pairwise,0.0665024630541872,0.005810183704272374
media_Abuse_penalties-hepple_clean,3,pairwise,0.06896551724137931,0.006647051032178722
media_Abuse_penalties-hepple_clean,4,pairwise,0.14544334975369458,0.02128169373653774
media_Abuse_penalties-hepple_clean,5,pairwise,0.14189928845101257,0.004988879728295734
media_Abuse_penalties-hepple_clean,6,pairwise,0.11843869731800767,0.00604124559379075
media_Abuse_penalties-hepple_clean,7,pairwise,0.09602490421455938,0.004212382445141066
media_Abuse_penalties-hepple_clean,8,pairwise,0.13398122367387735,0.004610593752695634
media_Abuse_penalties-hepple_clean,9,pairwise,0.09290860522119893,0.004288341201869732
media_Abuse_penalties-hepple_clean,10,pairwise,0.11298844625306394,0.004561021407285775
media_Abuse_penalties-hepple_clean,11,pairwise,0.12282192237214726,0.009688677648447764
media_Abuse_penalties-hepple_clean,12,pairwise,0.11588253492301469,0.00518909148473043
media_Abuse_penalties-hepple_clean,13,pairwise,0.09554092001618239,0.0016687694489418627
media_Abuse_penalties-hepple_clean,14,pairwise,0.12221716522691035,0.005458347071647564
media_Abuse_penalties-hepple_clean,15,pairwise,0.05593918726911054,0.002567198408983399
media_Abuse_penalties-hepple_clean,16,pairwise,0.10356042216986744,0.00661105056389032
media_Abuse_penalties-hepple_clean,17,pairwise,0.11552597778014481,0.0072761671112495695
media_Abuse_penalties-hepple_clean,18,pairwise,0.004310344827586207,0
media_Abuse_penalties-hepple_clean,19,pairwise,0.04384236453201971,0.0029258098223615466
media_Abuse_penalties-hepple_clean,20,pairwise,0.04766448103933773,0.015647953440307262
media_Abuse_penalties-hepple_clean,21,pairwise,0.04834760968128108,0.005667232139933289
media_Abuse_penalties-hepple_clean,22,pairwise,0.07780365928571238,0.003231336333535234
media_Abuse_penalties-hepple_clean,23,pairwise,0.11499939965082394,0.006117206548241031
media_Abuse_penalties-hepple_clean,24,pairwise,0.07571279295417227,0
media_Abuse_penalties-hepple_clean,25,pairwise,0.09901193883577691,0.0019912614993750897
media_Abuse_penalties-hepple_clean,26,pairwise,0.10089281657872362,0.004260586157137881
media_Abuse_penalties-hepple_clean,27,pairwise,0.10132628809099398,0.006194968140780949
media_Abuse_penalties-hepple_clean,28,pairwise,0.13240309435300174,0.0023996118823705033
media_Abuse_penalties-hepple_clean,29,pairwise,0.11667342735558628,0.0017735510551602504
media_Abuse_penalties-hepple_clean,30,pairwise,0.06604220966929318,0.00967583982248525
