text,clique_id,index,v,e
berlitz_HistoryHawaii-hepple_clean,1,pairwise,0.043478260869565216,0.001972866103300886
berlitz_HistoryHawaii-hepple_clean,2,pairwise,0.02587991718426501,8.595879680517548e-4
berlitz_HistoryHawaii-hepple_clean,3,pairwise,0.030020703933747412,0.0015658599687405717
berlitz_HistoryHawaii-hepple_clean,4,pairwise,0.03518306636155606,0.001347523819465577
berlitz_HistoryHawaii-hepple_clean,5,pairwise,0.022774327122153208,0.0029541744814982254
berlitz_HistoryHawaii-hepple_clean,6,pairwise,0.08948775925320547,0.0014870353412020079
berlitz_HistoryHawaii-hepple_clean,7,pairwise,0.015773128473357306,0.0013917576441413208
berlitz_HistoryHawaii-hepple_clean,8,pairwise,0.036231884057971016,0.0051625538003909595
berlitz_HistoryHawaii-hepple_clean,9,pairwise,0.057971014492753624,0.006504049914220544
berlitz_HistoryHawaii-hepple_clean,10,pairwise,0.09623379099923723,0.0031759342304727507
berlitz_HistoryHawaii-hepple_clean,11,pairwise,0.09333524027459955,0.002248681129306606
berlitz_HistoryHawaii-hepple_clean,12,pairwise,0.020186335403726708,0.0029315786099048603
berlitz_HistoryHawaii-hepple_clean,13,pairwise,0.01801242236024845,0.003800148620578318
berlitz_HistoryHawaii-hepple_clean,14,pairwise,0.008612261329652633,0.002153946193196778
berlitz_HistoryHawaii-hepple_clean,15,pairwise,0.032464918334483554,0.0025525181168317298
berlitz_HistoryHawaii-hepple_clean,16,pairwise,0.0678430678144637,0.00168348118005067
berlitz_HistoryHawaii-hepple_clean,17,pairwise,0.061971857986350735,0.00856914541151547
berlitz_HistoryHawaii-hepple_clean,18,pairwise,0.15979849987287056,0.0031972699306795417
berlitz_HistoryHawaii-hepple_clean,19,pairwise,0.11965203871191667,0.002110050302269982
berlitz_HistoryHawaii-hepple_clean,20,pairwise,0.0921158068278587,0.004215673464974253
berlitz_HistoryHawaii-hepple_clean,21,pairwise,0.03982783044567942,0.007099212783270264
berlitz_HistoryHawaii-hepple_clean,22,pairwise,0.02811113936209283,0.0031256878986216717
berlitz_HistoryHawaii-hepple_clean,23,pairwise,0.08689820364114796,0.0013402581543482067
