text,clique_id,index,v,e
pseudotext_36,1,pairwise,0.04861111111111111,0.0010734635734635735
pseudotext_36,2,pairwise,0.013888888888888888,4.62962962962963e-4
pseudotext_36,3,pairwise,0.06004901960784314,0.001421957671957672
pseudotext_36,4,pairwise,0.03853485838779956,8.058984910836762e-4
pseudotext_36,5,pairwise,0.006172839506172839,7.544581618655693e-4
pseudotext_36,6,pairwise,0.013480392156862746,0
pseudotext_36,7,pairwise,0.05297253581567307,0.0015873015873015873
pseudotext_36,8,pairwise,0,0
pseudotext_36,9,pairwise,0.051513501023304945,0.0024617871840094062
pseudotext_36,10,pairwise,0.051513501023304945,0.0011065323565323565
