text,clique_id,index,v,e
berlitz_HistoryGreek-hepple_clean,1,pairwise,0.011494252873563218,0.0032861990950226244
berlitz_HistoryGreek-hepple_clean,2,pairwise,0.04980842911877394,0.005783917973319596
berlitz_HistoryGreek-hepple_clean,3,pairwise,0.06455938697318007,0.006151891268524129
berlitz_HistoryGreek-hepple_clean,4,pairwise,0.04252873563218391,0.006349257086664118
berlitz_HistoryGreek-hepple_clean,5,pairwise,0.1024904214559387,0.007159650694133452
berlitz_HistoryGreek-hepple_clean,6,pairwise,0.05622605363984674,0.006753909639305177
berlitz_HistoryGreek-hepple_clean,7,pairwise,0.022413793103448276,0.004910009981003896
berlitz_HistoryGreek-hepple_clean,8,pairwise,0.06844151453684923,0.004714679583150678
berlitz_HistoryGreek-hepple_clean,9,pairwise,0.054987282269229526,0.006581978503160769
berlitz_HistoryGreek-hepple_clean,10,pairwise,0.06178160919540229,0.0016454570333880678
berlitz_HistoryGreek-hepple_clean,11,pairwise,0.05016369139087192,0.003840696153069378
berlitz_HistoryGreek-hepple_clean,12,pairwise,0.05494425565419481,0.005032122486483541
berlitz_HistoryGreek-hepple_clean,13,pairwise,0.011494252873563218,0.0016420361247947454
berlitz_HistoryGreek-hepple_clean,14,pairwise,0.020428861199652273,0.009382967880504826
berlitz_HistoryGreek-hepple_clean,15,pairwise,0.08224310622890744,0.0041068797103279864
berlitz_HistoryGreek-hepple_clean,16,pairwise,0.03388192267502612,0.008510388829861446
berlitz_HistoryGreek-hepple_clean,17,pairwise,0.055394571621752146,0.00471921756404515
berlitz_HistoryGreek-hepple_clean,18,pairwise,0.08930386156552485,0.003026518553233218
berlitz_HistoryGreek-hepple_clean,19,pairwise,0.07165760766166446,0.0030568972173307873
berlitz_HistoryGreek-hepple_clean,20,pairwise,0.01947503139186709,0.001657149007554687
berlitz_HistoryGreek-hepple_clean,21,pairwise,0.02810256286422615,0.004852653818045677
berlitz_HistoryGreek-hepple_clean,22,pairwise,0.06417383045172091,0.0024450270824510176
berlitz_HistoryGreek-hepple_clean,23,pairwise,0.08192073590146612,0.0030411877394636013
berlitz_HistoryGreek-hepple_clean,24,pairwise,0.04044406686394516,0.0017291137980793153
berlitz_HistoryGreek-hepple_clean,25,pairwise,0.02394233555491162,0.0019939010086793335
berlitz_HistoryGreek-hepple_clean,26,pairwise,0.05350772734139874,0.0032787783548432637
berlitz_HistoryGreek-hepple_clean,27,pairwise,0.04305515309572105,0.008242211923753505
berlitz_HistoryGreek-hepple_clean,28,pairwise,0.026503094606542883,0.012573794810103126
berlitz_HistoryGreek-hepple_clean,29,pairwise,0.030417914292153642,0.007705097792361146
berlitz_HistoryGreek-hepple_clean,30,pairwise,0.02009190944282222,6.993857568570211e-4
