text,clique_id,index,v,e
berlitz_HistoryEdinburgh-hepple_clean,1,pairwise,0.043859649122807015,9.552538964303671e-4
berlitz_HistoryEdinburgh-hepple_clean,2,pairwise,0.05472921434019832,0.003079824638082411
berlitz_HistoryEdinburgh-hepple_clean,3,pairwise,0.045142500520074895,0.0025520839579011322
berlitz_HistoryEdinburgh-hepple_clean,4,pairwise,0.06551343393448657,0.003187127200285095
berlitz_HistoryEdinburgh-hepple_clean,5,pairwise,0.04048582995951417,3.759398496240601e-4
berlitz_HistoryEdinburgh-hepple_clean,6,pairwise,0.061318163148826765,0.0032873851294903927
berlitz_HistoryEdinburgh-hepple_clean,7,pairwise,0.03770142900577683,0.0038552873447773237
berlitz_HistoryEdinburgh-hepple_clean,8,pairwise,0.09026553156987939,0.002047438941483263
berlitz_HistoryEdinburgh-hepple_clean,9,pairwise,0.03383458646616541,0.004336382216817
berlitz_HistoryEdinburgh-hepple_clean,10,pairwise,0.07982886678538853,0.005615047720310878
berlitz_HistoryEdinburgh-hepple_clean,11,pairwise,0.033726456609751806,0.007916945413029373
berlitz_HistoryEdinburgh-hepple_clean,12,pairwise,0.06079008710587658,6.49772579597141e-4
berlitz_HistoryEdinburgh-hepple_clean,13,pairwise,0.07528258672423432,4.616805170821791e-4
berlitz_HistoryEdinburgh-hepple_clean,14,pairwise,0.0840277548986662,0.0027459194164420305
berlitz_HistoryEdinburgh-hepple_clean,15,pairwise,0.0544954021464992,0.002046082572398362
berlitz_HistoryEdinburgh-hepple_clean,16,pairwise,0.04167804567022426,0.002434267994908727
berlitz_HistoryEdinburgh-hepple_clean,17,pairwise,0.02802840434419382,0.004731167170425482
berlitz_HistoryEdinburgh-hepple_clean,18,pairwise,0.04845628747983319,0.001026858978804059
berlitz_HistoryEdinburgh-hepple_clean,19,pairwise,0.01878961289379919,0.003944808653949928
berlitz_HistoryEdinburgh-hepple_clean,20,pairwise,0.08554683152569459,7.735567703261875e-4
