text,clique_id,index,v,e
slate_Article247_47-hepple_clean,1,pairwise,0.09259259259259259,0.0018705574261129816
slate_Article247_47-hepple_clean,2,pairwise,0.04814814814814815,0.003935467824356713
slate_Article247_47-hepple_clean,3,pairwise,0.08015873015873015,0.0033068783068783067
slate_Article247_47-hepple_clean,5,pairwise,0.02513227513227513,0.006964229186451409
slate_Article247_47-hepple_clean,6,pairwise,0.06957671957671957,0
slate_Article247_47-hepple_clean,7,pairwise,0.052160493827160495,0.0030525030525030525
slate_Article247_47-hepple_clean,8,pairwise,0.07332451499118166,3.968253968253968e-4
slate_Article247_47-hepple_clean,9,pairwise,0.02821869488536155,0.006790123456790123
slate_Article247_47-hepple_clean,10,pairwise,0.01455026455026455,0.005328930328930329
slate_Article247_47-hepple_clean,11,pairwise,0,0
