text,clique_id,index,v,e
slate_Article247_42-hepple_clean,1,pairwise,0.013888888888888888,0.0019120539953873287
slate_Article247_42-hepple_clean,2,pairwise,0.006944444444444444,0.004837369420702754
slate_Article247_42-hepple_clean,3,pairwise,0.034722222222222224,0.0022197620325639647
slate_Article247_42-hepple_clean,4,pairwise,0.047364672364672365,0.007607815205854422
slate_Article247_42-hepple_clean,5,pairwise,0.031746031746031744,0
slate_Article247_42-hepple_clean,6,pairwise,0.04492266992266992,0.004222260562840273
slate_Article247_42-hepple_clean,7,pairwise,0.08764753764753765,0.0012345679012345679
slate_Article247_42-hepple_clean,8,pairwise,0.004629629629629629,0.0028490028490028487
slate_Article247_42-hepple_clean,9,pairwise,0.05981888481888482,0.0012345679012345679
slate_Article247_42-hepple_clean,10,pairwise,0.008547008547008548,0.006081846318774424
