text,clique_id,index,v,e
berlitz_HistoryIndia-hepple_clean,1,pairwise,0.11538461538461538,0.008197266435136323
berlitz_HistoryIndia-hepple_clean,2,pairwise,0.05128205128205129,0.0017762342027580333
berlitz_HistoryIndia-hepple_clean,3,pairwise,0.017279821627647712,0.005070528937263719
berlitz_HistoryIndia-hepple_clean,4,pairwise,0.011272822309611607,0.005030363126977917
berlitz_HistoryIndia-hepple_clean,5,pairwise,0.012976588628762543,0.0022326308628983237
berlitz_HistoryIndia-hepple_clean,6,pairwise,0.046708401223451386,0.0019559611955378173
berlitz_HistoryIndia-hepple_clean,7,pairwise,0.03275905439785038,0.002856536356384321
berlitz_HistoryIndia-hepple_clean,8,pairwise,0.025428269240978272,4.925334300211341e-4
berlitz_HistoryIndia-hepple_clean,9,pairwise,0.014734299516908212,0.001712927009794842
berlitz_HistoryIndia-hepple_clean,10,pairwise,0.025553541590330887,0.0010443277147940046
berlitz_HistoryIndia-hepple_clean,11,pairwise,0.005574136008918617,0.00353709777699504
berlitz_HistoryIndia-hepple_clean,12,pairwise,0.03791343633580915,0.005018601846839774
berlitz_HistoryIndia-hepple_clean,13,pairwise,0.01272068511198946,0.0047424810957742555
berlitz_HistoryIndia-hepple_clean,14,pairwise,0.01112793575608221,0.003306439622471323
berlitz_HistoryIndia-hepple_clean,15,pairwise,0.08582314485764582,0.009500532573215687
berlitz_HistoryIndia-hepple_clean,16,pairwise,0.07459570080411482,0.006154803300683782
berlitz_HistoryIndia-hepple_clean,17,pairwise,0.005797101449275362,3.226567189777892e-4
berlitz_HistoryIndia-hepple_clean,18,pairwise,0.008570234113712374,0.002044095118489488
berlitz_HistoryIndia-hepple_clean,19,pairwise,0.03574285075561259,0.0020383275691112156
berlitz_HistoryIndia-hepple_clean,20,pairwise,0.007061869900718695,0.004041629902649615
berlitz_HistoryIndia-hepple_clean,21,pairwise,0.03188714124772917,0.006374930440288785
berlitz_HistoryIndia-hepple_clean,22,pairwise,0.015932738758825716,8.866794647510583e-4
berlitz_HistoryIndia-hepple_clean,23,pairwise,0.10499551837784543,0.004319010901196844
berlitz_HistoryIndia-hepple_clean,24,pairwise,0.014330928415596607,0.003133087139059109
berlitz_HistoryIndia-hepple_clean,25,pairwise,0.03713681339099399,0.00685979208470162
berlitz_HistoryIndia-hepple_clean,26,pairwise,0.0134217232043319,6.202950300404809e-4
berlitz_HistoryIndia-hepple_clean,27,pairwise,0.043415250819317006,0.0026312424387910545
berlitz_HistoryIndia-hepple_clean,28,pairwise,0.0482137557722842,0.0027530707757451763
