text,clique_id,index,v,e
berlitz_HistoryHawaii-hepple_clean,1,pairwise,0.05182072829131652,0.0016107841738093839
berlitz_HistoryHawaii-hepple_clean,2,pairwise,0.02280912364945978,8.557622884009547e-4
berlitz_HistoryHawaii-hepple_clean,3,pairwise,0.027579452833765082,0.0017407405708391736
berlitz_HistoryHawaii-hepple_clean,4,pairwise,0.03248009730207873,0.0025989468831443285
berlitz_HistoryHawaii-hepple_clean,5,pairwise,0.016206482593037214,0.002630607104045086
berlitz_HistoryHawaii-hepple_clean,6,pairwise,0.08760214612160654,0.00277778499975467
berlitz_HistoryHawaii-hepple_clean,7,pairwise,0.016498704745055916,0.001391995598302347
berlitz_HistoryHawaii-hepple_clean,8,pairwise,0.031092436974789917,0.00476821151978492
berlitz_HistoryHawaii-hepple_clean,9,pairwise,0.046218487394957986,0.006192071443927672
berlitz_HistoryHawaii-hepple_clean,10,pairwise,0.0860515258735073,0.004948799951011362
berlitz_HistoryHawaii-hepple_clean,11,pairwise,0.08437085360459974,0.00494136107802627
berlitz_HistoryHawaii-hepple_clean,12,pairwise,0.01290516206482593,0.0032936560526234167
berlitz_HistoryHawaii-hepple_clean,13,pairwise,0.013805522208883553,0.0033618452220103407
berlitz_HistoryHawaii-hepple_clean,14,pairwise,0.005927370948379351,0.002683030332622161
berlitz_HistoryHawaii-hepple_clean,15,pairwise,0.025048908452269796,0.0026836039060160995
berlitz_HistoryHawaii-hepple_clean,16,pairwise,0.05835571070533476,0.002337481813378585
berlitz_HistoryHawaii-hepple_clean,17,pairwise,0.055140945266995686,0.00809285584161656
berlitz_HistoryHawaii-hepple_clean,18,pairwise,0.14587756155093615,0.00652795162967653
berlitz_HistoryHawaii-hepple_clean,19,pairwise,0.10803353505144749,0.004086577828285038
berlitz_HistoryHawaii-hepple_clean,20,pairwise,0.07610076194220379,0.0052178038630653735
berlitz_HistoryHawaii-hepple_clean,21,pairwise,0.030656473115562015,0.00669518327879644
berlitz_HistoryHawaii-hepple_clean,22,pairwise,0.025753517781381557,0.002757306552904707
berlitz_HistoryHawaii-hepple_clean,23,pairwise,0.0733555410468281,0.0019670087665281098
berlitz_HistoryHawaii-hepple_clean,24,pairwise,0.04540009783817833,0.0034669060217299885
berlitz_HistoryHawaii-hepple_clean,25,pairwise,0.06668996147103179,0.00976081638555711
berlitz_HistoryHawaii-hepple_clean,26,pairwise,0.05156817112810036,0.005849522201651288
berlitz_HistoryHawaii-hepple_clean,27,pairwise,0.07552259708938171,0.00425103286391038
berlitz_HistoryHawaii-hepple_clean,28,pairwise,0.07247522429410974,0.004882497433651775
berlitz_HistoryHawaii-hepple_clean,29,pairwise,0.010644257703081233,0.004800491712028772
berlitz_HistoryHawaii-hepple_clean,30,pairwise,0.037905965355102905,0.0029703933496700832
berlitz_HistoryHawaii-hepple_clean,31,pairwise,0.020166399893290648,0.0012824450617349443
berlitz_HistoryHawaii-hepple_clean,32,pairwise,0.032987639500244546,0.005614335083737425
berlitz_HistoryHawaii-hepple_clean,33,pairwise,0.02389781823660638,0.008952719859389028
berlitz_HistoryHawaii-hepple_clean,34,pairwise,0.05657683226236964,0.004028762488842975
berlitz_HistoryHawaii-hepple_clean,35,pairwise,0.04477166035105,0.0038150588865705857
berlitz_HistoryHawaii-hepple_clean,36,pairwise,0.0690092388732371,0.003025353353650307
berlitz_HistoryHawaii-hepple_clean,37,pairwise,0.06259663498164161,0.0034213226527381293
berlitz_HistoryHawaii-hepple_clean,38,pairwise,0.030966597165181863,0.006050057753104297
berlitz_HistoryHawaii-hepple_clean,39,pairwise,0.029810707458871988,0.007600322150020075
berlitz_HistoryHawaii-hepple_clean,40,pairwise,0.027914584637273716,0.002728449790568756
berlitz_HistoryHawaii-hepple_clean,41,pairwise,0.019025603943781742,0.005099613623977168
berlitz_HistoryHawaii-hepple_clean,42,pairwise,0.07042295264320916,0.004088520229406273
berlitz_HistoryHawaii-hepple_clean,43,pairwise,0.10383712802996306,0.012435679064916967
berlitz_HistoryHawaii-hepple_clean,44,pairwise,0.061472575371292755,0.0039484462679601805
berlitz_HistoryHawaii-hepple_clean,45,pairwise,0.03807908903552424,0.0043386378079508766
berlitz_HistoryHawaii-hepple_clean,46,pairwise,0.049069708241534865,0.002708663069719257
berlitz_HistoryHawaii-hepple_clean,47,pairwise,0.09425200293179063,0.003940728396275284
berlitz_HistoryHawaii-hepple_clean,48,pairwise,0.08927948985998521,0.002663909321278151
berlitz_HistoryHawaii-hepple_clean,49,pairwise,0.10855894253174217,0.0037050992754156372
berlitz_HistoryHawaii-hepple_clean,50,pairwise,0.07578530558767275,0.002630860787189864
berlitz_HistoryHawaii-hepple_clean,51,pairwise,0.0764808293258575,0.001968842899878979
berlitz_HistoryHawaii-hepple_clean,52,pairwise,0.021952711214869167,0.002460547325786765
berlitz_HistoryHawaii-hepple_clean,53,pairwise,0.016136889538424064,0.0031682320272795163
berlitz_HistoryHawaii-hepple_clean,54,pairwise,0.03568478598813387,0.0019291075563767197
berlitz_HistoryHawaii-hepple_clean,55,pairwise,0.06807357835447561,0.0036455713518799347
berlitz_HistoryHawaii-hepple_clean,56,pairwise,0.06472307045783576,0.0032284334934032585
berlitz_HistoryHawaii-hepple_clean,57,pairwise,0.0608347831779653,0.0028429627247463203
berlitz_HistoryHawaii-hepple_clean,58,pairwise,0.06031406132193587,0.00325194750044179
berlitz_HistoryHawaii-hepple_clean,59,pairwise,0.024787237549482033,0.003941229780064957
berlitz_HistoryHawaii-hepple_clean,60,pairwise,0.060616896606887564,0.002177340196737197
berlitz_HistoryHawaii-hepple_clean,61,pairwise,0.06316080584031472,0.004255400869963104
berlitz_HistoryHawaii-hepple_clean,62,pairwise,0.07839577014336163,0.001812067875080675
berlitz_HistoryHawaii-hepple_clean,63,pairwise,0.07190888303708717,0.004336029242048463
berlitz_HistoryHawaii-hepple_clean,64,pairwise,0.0685600212714033,0.00364310931972207
