text,clique_id,index,v,e
slate_Article247_66-hepple_clean,1,pairwise,0.10150375939849623,0.005617141595432814
slate_Article247_66-hepple_clean,2,pairwise,0.07076514816452897,0.0047384342953228405
slate_Article247_66-hepple_clean,3,pairwise,0.06324635117204777,0.0054523144983671295
slate_Article247_66-hepple_clean,4,pairwise,0.11869747899159663,0.01673628515733779
slate_Article247_66-hepple_clean,6,pairwise,0,0.013371869215522466
slate_Article247_66-hepple_clean,7,pairwise,0.10080347928645142,0.004971015826278984
slate_Article247_66-hepple_clean,8,pairwise,0.12274606198754805,0.008445683173450869
slate_Article247_66-hepple_clean,9,pairwise,0.003095975232198142,0.0035244360902255637
slate_Article247_66-hepple_clean,10,pairwise,0.12274606198754806,0.006558061821219716
slate_Article247_66-hepple_clean,11,pairwise,0.10530663007443193,0.012394766665410948
slate_Article247_66-hepple_clean,12,pairwise,0.15222941403281962,0.004830718283531351
slate_Article247_66-hepple_clean,13,pairwise,0.13620849824410194,0.004372336677236859
slate_Article247_66-hepple_clean,14,pairwise,0.03877401837928154,0.007889534301939555
slate_Article247_66-hepple_clean,15,pairwise,0.08919343040860069,0.006626180836707152
slate_Article247_66-hepple_clean,16,pairwise,0.08656185146123227,0
slate_Article247_66-hepple_clean,17,pairwise,0.07858357243032166,0.0048877741691506875
slate_Article247_66-hepple_clean,18,pairwise,0,5.012531328320802e-4
slate_Article247_66-hepple_clean,19,pairwise,0.05017922823650378,0.002070079043763254
slate_Article247_66-hepple_clean,20,pairwise,0.08663495087643694,0.008868860184649658
slate_Article247_66-hepple_clean,21,pairwise,0.035202589807852964,0.004754285317365813
