text,clique_id,index,v,e
berlitz_HistoryFrance-hepple_clean,1,pairwise,0.06896551724137931,0.0038448817353482667
berlitz_HistoryFrance-hepple_clean,2,pairwise,0.08251231527093596,0.005892785938424883
berlitz_HistoryFrance-hepple_clean,3,pairwise,0,0.0020172994310925342
berlitz_HistoryFrance-hepple_clean,4,pairwise,0.037972085385878485,0.0020840756119304927
berlitz_HistoryFrance-hepple_clean,5,pairwise,0.06287629994526546,0.0028918403126060328
berlitz_HistoryFrance-hepple_clean,6,pairwise,0.037876299945265465,0.0032744900464804056
berlitz_HistoryFrance-hepple_clean,7,pairwise,0.001724137931034483,0.0013123849330745883
berlitz_HistoryFrance-hepple_clean,8,pairwise,0.046195949644225506,0.002938646098809438
berlitz_HistoryFrance-hepple_clean,9,pairwise,0.03016504568228706,0.0017408421040389886
berlitz_HistoryFrance-hepple_clean,10,pairwise,0.019654435602711465,0.004922612004571943
berlitz_HistoryFrance-hepple_clean,11,pairwise,0.060185360616395095,0.0020351673620491997
berlitz_HistoryFrance-hepple_clean,12,pairwise,0.025476822028546165,0.005301966426219992
berlitz_HistoryFrance-hepple_clean,13,pairwise,0.04659066986653193,0.0021828161195977286
berlitz_HistoryFrance-hepple_clean,14,pairwise,0.0511767925561029,0.004263892489845302
berlitz_HistoryFrance-hepple_clean,15,pairwise,0.06541461412151067,0.0036200468803790306
berlitz_HistoryFrance-hepple_clean,16,pairwise,0.039210454296661194,0.005036836607332319
berlitz_HistoryFrance-hepple_clean,17,pairwise,0.0494047619047619,0.0023925847562255393
berlitz_HistoryFrance-hepple_clean,18,pairwise,0.0353837733148078,9.027296045551623e-4
berlitz_HistoryFrance-hepple_clean,19,pairwise,0.0409851164161509,0.003390846063259856
berlitz_HistoryFrance-hepple_clean,20,pairwise,0.04219138141551934,0.0012219850898856984
berlitz_HistoryFrance-hepple_clean,21,pairwise,0.013793103448275864,0.009981091705229636
berlitz_HistoryFrance-hepple_clean,22,pairwise,0.04762588943623426,0.0021401678080138938
berlitz_HistoryFrance-hepple_clean,23,pairwise,0.018459222769567598,3.3156498673740057e-4
berlitz_HistoryFrance-hepple_clean,24,pairwise,0.03328333543850785,8.181673052362707e-4
berlitz_HistoryFrance-hepple_clean,25,pairwise,0.06696124756469583,0.0017676179547663918
berlitz_HistoryFrance-hepple_clean,26,pairwise,0.03232074438970991,0.0018904338521840696
berlitz_HistoryFrance-hepple_clean,27,pairwise,0.013170498084291188,0.0017178910544727636
berlitz_HistoryFrance-hepple_clean,28,pairwise,0.024289072995969548,0.0023583836717710957
berlitz_HistoryFrance-hepple_clean,29,pairwise,0.012768074837040354,0.0011973180076628352
berlitz_HistoryFrance-hepple_clean,30,pairwise,0.024282231178782903,0.006754466203418198
