text,clique_id,index,v,e
berlitz_HistoryFrance-hepple_clean,1,pairwise,0.06804733727810651,0.004142847465994612
berlitz_HistoryFrance-hepple_clean,2,pairwise,0.080938292476754,0.005756525897676152
berlitz_HistoryFrance-hepple_clean,3,pairwise,0.013806706114398421,0.0018975470392623784
berlitz_HistoryFrance-hepple_clean,4,pairwise,0.03084202122663661,0.0020482082457802453
berlitz_HistoryFrance-hepple_clean,5,pairwise,0.057387057387057384,0.0034806944137819747
berlitz_HistoryFrance-hepple_clean,6,pairwise,0.02632196862966094,0.0037542379747047025
berlitz_HistoryFrance-hepple_clean,7,pairwise,0.001371705217859064,0.0012608684030988753
berlitz_HistoryFrance-hepple_clean,8,pairwise,0.03201840894148586,0.002646891093006155
berlitz_HistoryFrance-hepple_clean,9,pairwise,0.012914074748394276,0.0016661483403333092
berlitz_HistoryFrance-hepple_clean,10,pairwise,0.014467329186264097,0.0041799650750914035
berlitz_HistoryFrance-hepple_clean,11,pairwise,0.03315099594685393,0.002406430141541789
berlitz_HistoryFrance-hepple_clean,12,pairwise,0.013000953681427053,0.0028404934792460456
berlitz_HistoryFrance-hepple_clean,13,pairwise,0.017856781614178065,0.0016123939538244532
berlitz_HistoryFrance-hepple_clean,14,pairwise,0.07640649948342255,0.0037336553003676554
berlitz_HistoryFrance-hepple_clean,15,pairwise,0.055233868695407154,0.003072778149655382
berlitz_HistoryFrance-hepple_clean,16,pairwise,0.047491077298769606,0.004611686735513531
berlitz_HistoryFrance-hepple_clean,17,pairwise,0.05877359819667512,0.0035309533818445797
berlitz_HistoryFrance-hepple_clean,18,pairwise,0.024316347689128753,0.0012694428986780063
berlitz_HistoryFrance-hepple_clean,19,pairwise,0.01590868861578921,0.0010525780262622367
berlitz_HistoryFrance-hepple_clean,20,pairwise,0.02597761377347176,0.0010213302743467111
berlitz_HistoryFrance-hepple_clean,21,pairwise,0.020118343195266272,0.003677943855596044
berlitz_HistoryFrance-hepple_clean,22,pairwise,0.040716868601483984,0.0029408820669822766
berlitz_HistoryFrance-hepple_clean,23,pairwise,0.01796045834507373,1.878052913555872e-4
berlitz_HistoryFrance-hepple_clean,24,pairwise,0.01261469464132186,0.0010137808769963383
berlitz_HistoryFrance-hepple_clean,25,pairwise,0.0402693049882399,0.0017604197472493013
berlitz_HistoryFrance-hepple_clean,26,pairwise,0.029637456560533484,0.003244651960312034
berlitz_HistoryFrance-hepple_clean,27,pairwise,0.015573635765943459,9.54487420497802e-4
berlitz_HistoryFrance-hepple_clean,28,pairwise,0.025052040719461533,0.002050452584122971
berlitz_HistoryFrance-hepple_clean,29,pairwise,0.005642647950340258,4.827304779823734e-4
berlitz_HistoryFrance-hepple_clean,30,pairwise,0.04492942954481416,0.008081743370774391
berlitz_HistoryFrance-hepple_clean,31,pairwise,0.02173187836257798,0.00163877067851242
berlitz_HistoryFrance-hepple_clean,32,pairwise,0.050652665584792284,0.0019398892141159882
berlitz_HistoryFrance-hepple_clean,33,pairwise,0.030768869526265976,0.0034145287585991644
berlitz_HistoryFrance-hepple_clean,34,pairwise,0.04451140237339332,0.0036240105464202805
berlitz_HistoryFrance-hepple_clean,35,pairwise,0.01306706114398422,0.0020056952781628244
berlitz_HistoryFrance-hepple_clean,36,pairwise,0.05271217595878229,0.0042817681352096135
berlitz_HistoryFrance-hepple_clean,37,pairwise,0.037717343375192315,0.0014650937485795842
berlitz_HistoryFrance-hepple_clean,38,pairwise,0.021624649859943976,0.0033104450981660868
berlitz_HistoryFrance-hepple_clean,39,pairwise,0.050558592660283536,0.003895701101313904
berlitz_HistoryFrance-hepple_clean,40,pairwise,0.05389831015218012,0.0019158083176451142
berlitz_HistoryFrance-hepple_clean,41,pairwise,0.09900408553897479,0.0017218874927277504
berlitz_HistoryFrance-hepple_clean,42,pairwise,0.009340388408435747,0.001932665405020199
berlitz_HistoryFrance-hepple_clean,43,pairwise,0.027485687600504315,0.002176602180223762
berlitz_HistoryFrance-hepple_clean,44,pairwise,0.02930613703929695,5.803730646473818e-4
berlitz_HistoryFrance-hepple_clean,45,pairwise,0.008340402201348946,4.6759963452582573e-4
berlitz_HistoryFrance-hepple_clean,46,pairwise,0.023431654848246712,0.001181222742804636
berlitz_HistoryFrance-hepple_clean,47,pairwise,0.06010956515389805,0.0025175578747723454
berlitz_HistoryFrance-hepple_clean,48,pairwise,0.04858597964749613,0.0032295888061931017
berlitz_HistoryFrance-hepple_clean,49,pairwise,0.011053527920043757,0.0030570352301888953
berlitz_HistoryFrance-hepple_clean,50,pairwise,0.0014792899408284023,3.418124359809193e-4
berlitz_HistoryFrance-hepple_clean,51,pairwise,0.057180144569495515,0.0024951699687715658
berlitz_HistoryFrance-hepple_clean,52,pairwise,0.08381514648560832,0.010748348900645773
berlitz_HistoryFrance-hepple_clean,53,pairwise,0.057307275658210866,0.003951058674830866
berlitz_HistoryFrance-hepple_clean,54,pairwise,0.011538461538461539,0.007200446465519747
berlitz_HistoryFrance-hepple_clean,55,pairwise,0.01390822601229841,8.121333500830908e-4
berlitz_HistoryFrance-hepple_clean,56,pairwise,0.00628698224852071,0.0010754432446715713
berlitz_HistoryFrance-hepple_clean,57,pairwise,0.004583557468172853,0.003697305591264294
berlitz_HistoryFrance-hepple_clean,58,pairwise,0.04038347193319989,0.001824922129034066
berlitz_HistoryFrance-hepple_clean,59,pairwise,0.02023341289178393,1.9521185785262266e-4
berlitz_HistoryFrance-hepple_clean,60,pairwise,0.05360640362115072,0.0019841141064983045
berlitz_HistoryFrance-hepple_clean,61,pairwise,0.02869044412291889,0.00488829235944457
berlitz_HistoryFrance-hepple_clean,62,pairwise,0.010103658668747425,7.4412821732631e-4
berlitz_HistoryFrance-hepple_clean,63,pairwise,0.02268337426969519,0.0023454438641135303
berlitz_HistoryFrance-hepple_clean,64,pairwise,0.023176001560049043,6.25884383858485e-4
berlitz_HistoryFrance-hepple_clean,65,pairwise,0.06183412342039854,0.0013920687335149584
berlitz_HistoryFrance-hepple_clean,66,pairwise,0.01768323720986443,0.0023982727680950723
berlitz_HistoryFrance-hepple_clean,67,pairwise,0.014111660857222987,0.00184550738825759
berlitz_HistoryFrance-hepple_clean,68,pairwise,0.014400558512938751,0.0022418713215770067
berlitz_HistoryFrance-hepple_clean,69,pairwise,0.05162407161701865,0.0016555948570256762
berlitz_HistoryFrance-hepple_clean,70,pairwise,0.01190366391627681,7.757553243038141e-4
berlitz_HistoryFrance-hepple_clean,71,pairwise,0.01703776496584308,0.002806849641248166
berlitz_HistoryFrance-hepple_clean,72,pairwise,0.05206277710598097,0.0020749865426511016
berlitz_HistoryFrance-hepple_clean,73,pairwise,0.010416043340867773,9.253424576661595e-4
berlitz_HistoryFrance-hepple_clean,74,pairwise,0.07305996717188344,0.0028177600416046285
