text,clique_id,index,v,e
berlitz_HistoryIndia-hepple_clean,1,pairwise,0.11369509043927647,0.008825186460890375
berlitz_HistoryIndia-hepple_clean,2,pairwise,0.054462333532100976,0.002113445456454097
berlitz_HistoryIndia-hepple_clean,3,pairwise,0.023440383905500184,0.005665088894697312
berlitz_HistoryIndia-hepple_clean,4,pairwise,0.018376541632355584,0.0054220688874972505
berlitz_HistoryIndia-hepple_clean,5,pairwise,0.014573643410852714,0.0021865812962940188
berlitz_HistoryIndia-hepple_clean,6,pairwise,0.04237063539389121,0.001960296515711594
berlitz_HistoryIndia-hepple_clean,7,pairwise,0.03426323461207182,0.0030887085801454095
berlitz_HistoryIndia-hepple_clean,8,pairwise,0.03335699614769382,7.459282749980424e-4
berlitz_HistoryIndia-hepple_clean,9,pairwise,0.011864771748492679,0.001673544223617573
berlitz_HistoryIndia-hepple_clean,10,pairwise,0.028220999500069267,0.0010879895168385795
berlitz_HistoryIndia-hepple_clean,11,pairwise,0.007751937984496124,0.0042535691799288995
berlitz_HistoryIndia-hepple_clean,12,pairwise,0.04054925819001706,0.004694606831840386
berlitz_HistoryIndia-hepple_clean,13,pairwise,0.012873082989362059,0.004694152530611621
berlitz_HistoryIndia-hepple_clean,14,pairwise,0.012355964788645327,0.0034576864815285824
berlitz_HistoryIndia-hepple_clean,15,pairwise,0.07747638485092585,0.009691942448389527
berlitz_HistoryIndia-hepple_clean,16,pairwise,0.0695409395898992,0.007094646092204112
berlitz_HistoryIndia-hepple_clean,17,pairwise,0.010852713178294573,5.86364539852912e-4
berlitz_HistoryIndia-hepple_clean,18,pairwise,0.0078057708871662355,0.0025443942304537856
berlitz_HistoryIndia-hepple_clean,19,pairwise,0.03411936504041767,0.002113970545711004
berlitz_HistoryIndia-hepple_clean,20,pairwise,0.012492241087712325,0.0038985075408979127
berlitz_HistoryIndia-hepple_clean,21,pairwise,0.028947714985046686,0.005804171109909522
berlitz_HistoryIndia-hepple_clean,22,pairwise,0.01367355727820844,0.0010893052924847105
berlitz_HistoryIndia-hepple_clean,23,pairwise,0.08638496120136267,0.005167343304388208
berlitz_HistoryIndia-hepple_clean,24,pairwise,0.021330343123488776,0.003890165097629351
berlitz_HistoryIndia-hepple_clean,25,pairwise,0.039565172123311655,0.006888476092766045
berlitz_HistoryIndia-hepple_clean,26,pairwise,0.012698412698412698,4.3449219505811053e-4
berlitz_HistoryIndia-hepple_clean,27,pairwise,0.03964723510317145,0.0031510073483344407
berlitz_HistoryIndia-hepple_clean,28,pairwise,0.05678297585274329,0.0034679409133230896
berlitz_HistoryIndia-hepple_clean,29,pairwise,0.01918266714472345,0.0013704606211627493
berlitz_HistoryIndia-hepple_clean,30,pairwise,0.027694949669173876,0.0011997729336999695
berlitz_HistoryIndia-hepple_clean,31,pairwise,0.04320467634061125,0.001977091898841263
berlitz_HistoryIndia-hepple_clean,32,pairwise,0.01643659577996103,0.0026291989664082686
berlitz_HistoryIndia-hepple_clean,33,pairwise,0.017733380903515544,0.0014758791911938323
berlitz_HistoryIndia-hepple_clean,34,pairwise,0.05721014084093092,0.0018753501589693247
berlitz_HistoryIndia-hepple_clean,35,pairwise,0.00975866237865881,0.003679945716785161
berlitz_HistoryIndia-hepple_clean,36,pairwise,0.015855790917647813,0.003645796555494622
berlitz_HistoryIndia-hepple_clean,37,pairwise,0.011590992986341822,7.371795345230688e-4
berlitz_HistoryIndia-hepple_clean,38,pairwise,0.017414795068991226,0.0015911525948132323
berlitz_HistoryIndia-hepple_clean,39,pairwise,0.01726302658616939,0.001459147431019493
berlitz_HistoryIndia-hepple_clean,40,pairwise,0.05594160988651311,0.002323087001344358
berlitz_HistoryIndia-hepple_clean,41,pairwise,0.01264791425805616,0.0027829241314129708
berlitz_HistoryIndia-hepple_clean,42,pairwise,0.045678913220477235,0.0014711243608173303
berlitz_HistoryIndia-hepple_clean,43,pairwise,0.0422099233065841,0.0037018417665174662
berlitz_HistoryIndia-hepple_clean,44,pairwise,0.019670638337741176,0.0024020260700607257
berlitz_HistoryIndia-hepple_clean,45,pairwise,0.03804358413965015,0.003144338862542749
berlitz_HistoryIndia-hepple_clean,46,pairwise,0.01238330631657224,0.0035518568839041404
berlitz_HistoryIndia-hepple_clean,47,pairwise,0.01577756419921161,0.003634446010155374
berlitz_HistoryIndia-hepple_clean,48,pairwise,0.0036521387670795866,9.389122108642092e-4
berlitz_HistoryIndia-hepple_clean,49,pairwise,0.03987826826337596,0.00338327414590492
berlitz_HistoryIndia-hepple_clean,50,pairwise,0.0294190771467675,0.007951354172708895
berlitz_HistoryIndia-hepple_clean,51,pairwise,0.06965839113808886,0.0018195105336408206
berlitz_HistoryIndia-hepple_clean,52,pairwise,0.018513948777028413,0.0016144669231558822
berlitz_HistoryIndia-hepple_clean,53,pairwise,0.025533435126458382,0.0027862219912191274
berlitz_HistoryIndia-hepple_clean,54,pairwise,0.06858638224177735,0.0025498623301904513
berlitz_HistoryIndia-hepple_clean,55,pairwise,0.05032689712855749,0.0028655428416373184
berlitz_HistoryIndia-hepple_clean,56,pairwise,0.05033975372407882,0.0012941518430139357
berlitz_HistoryIndia-hepple_clean,57,pairwise,0.0207442759505543,0.0030993503591703678
berlitz_HistoryIndia-hepple_clean,58,pairwise,0.03168847063649644,0.0016227390789690995
berlitz_HistoryIndia-hepple_clean,59,pairwise,0.07278825302386331,0.006958123706543002
berlitz_HistoryIndia-hepple_clean,60,pairwise,0.04579894574991571,0.001327404207606166
berlitz_HistoryIndia-hepple_clean,61,pairwise,0.009259266273927548,0.005613198140383401
berlitz_HistoryIndia-hepple_clean,62,pairwise,0.04315197703874073,0.0013111584603977882
berlitz_HistoryIndia-hepple_clean,63,pairwise,0.030561484544304855,0.0017121001560126048
berlitz_HistoryIndia-hepple_clean,64,pairwise,0.050857130981924764,0.00214256847700923
berlitz_HistoryIndia-hepple_clean,65,pairwise,0.04579497272142687,0.001000035714333
berlitz_HistoryIndia-hepple_clean,66,pairwise,0.019060290476456538,0.0018938423613973326
berlitz_HistoryIndia-hepple_clean,67,pairwise,0.009647555287090171,5.914157633307517e-4
berlitz_HistoryIndia-hepple_clean,68,pairwise,0.018392104566532563,0.0013137826781167946
berlitz_HistoryIndia-hepple_clean,69,pairwise,0.03191491084643157,0.0014744398407025793
berlitz_HistoryIndia-hepple_clean,70,pairwise,0.016922769812646694,0.0026751009707980835
berlitz_HistoryIndia-hepple_clean,71,pairwise,0.05219442349052269,0.0017315310863679294
berlitz_HistoryIndia-hepple_clean,72,pairwise,0.04603861435190263,0.0016978723167627504
berlitz_HistoryIndia-hepple_clean,73,pairwise,0.03255953596234613,0.0012762098821978763
berlitz_HistoryIndia-hepple_clean,74,pairwise,5.537098560354374e-4,0.0019469896871608093
berlitz_HistoryIndia-hepple_clean,75,pairwise,0.056528310908928035,0.002336851476213746
berlitz_HistoryIndia-hepple_clean,76,pairwise,0.012040248266758454,0.0020536735391280194
berlitz_HistoryIndia-hepple_clean,77,pairwise,0.04454733849163911,0.003188084881090788
berlitz_HistoryIndia-hepple_clean,78,pairwise,0.04449083973269519,0.003102794213113933
berlitz_HistoryIndia-hepple_clean,79,pairwise,0.0191103172791841,0.001231604403398716
berlitz_HistoryIndia-hepple_clean,80,pairwise,0.04798824230466255,0.003619006780577513
berlitz_HistoryIndia-hepple_clean,81,pairwise,0.04953269981913231,0.003895572521191616
berlitz_HistoryIndia-hepple_clean,82,pairwise,0.0657149323410315,0.0022980873650627815
berlitz_HistoryIndia-hepple_clean,83,pairwise,0.04100307303435678,0.001490806808289051
berlitz_HistoryIndia-hepple_clean,84,pairwise,0.037533588151570166,0.003912151715570592
berlitz_HistoryIndia-hepple_clean,85,pairwise,0.012861518666292229,0.0012021962202288033
berlitz_HistoryIndia-hepple_clean,86,pairwise,0.01588678965415169,0.004250421737856253
berlitz_HistoryIndia-hepple_clean,87,pairwise,0.04707177198914483,0.0020856249878488534
berlitz_HistoryIndia-hepple_clean,88,pairwise,0.05055555984804029,0.001767532080189579
berlitz_HistoryIndia-hepple_clean,89,pairwise,0.04312095327760681,0.0018458588260703995
berlitz_HistoryIndia-hepple_clean,90,pairwise,0.01585905027219236,0.0019371997360573452
berlitz_HistoryIndia-hepple_clean,91,pairwise,0.027486878272024166,7.644580668679084e-4
berlitz_HistoryIndia-hepple_clean,92,pairwise,0.014946108326716064,0.0041441985914571124
berlitz_HistoryIndia-hepple_clean,93,pairwise,0.052704231589735286,0.002301004962240815
berlitz_HistoryIndia-hepple_clean,94,pairwise,0.020861046608275414,0.0035238051074193205
berlitz_HistoryIndia-hepple_clean,95,pairwise,0.046177257532091044,9.912410033609065e-4
berlitz_HistoryIndia-hepple_clean,96,pairwise,0.02080186263604796,0.00197753667001309
berlitz_HistoryIndia-hepple_clean,97,pairwise,3.875968992248062e-4,0.004969118400590079
berlitz_HistoryIndia-hepple_clean,98,pairwise,0.06530679005346164,0.006738549700458248
berlitz_HistoryIndia-hepple_clean,99,pairwise,0.023836474423379293,0.00151132834988507
berlitz_HistoryIndia-hepple_clean,100,pairwise,0.04988876555882976,0.001504996490422646
berlitz_HistoryIndia-hepple_clean,101,pairwise,0.042317794841069435,0.002555125724387418
berlitz_HistoryIndia-hepple_clean,102,pairwise,0.021677504170781615,0.003527020824086084
berlitz_HistoryIndia-hepple_clean,103,pairwise,0.04728830435438261,0.0011455662822451888
berlitz_HistoryIndia-hepple_clean,104,pairwise,0.01637375974585277,0.004603164707328439
berlitz_HistoryIndia-hepple_clean,105,pairwise,0.07528155937140839,0.0015836694093718587
berlitz_HistoryIndia-hepple_clean,106,pairwise,0.04333384314957941,0.0030495262499814157
berlitz_HistoryIndia-hepple_clean,107,pairwise,0.046743684815235026,0.0044517560341241205
berlitz_HistoryIndia-hepple_clean,108,pairwise,0.05402915512143334,0.00206714798041069
berlitz_HistoryIndia-hepple_clean,109,pairwise,0.022309186338508886,0.002327077447057947
berlitz_HistoryIndia-hepple_clean,110,pairwise,0.015160937933275755,0.005179672274513777
berlitz_HistoryIndia-hepple_clean,111,pairwise,0.026230702064212786,0.00538973825485767
berlitz_HistoryIndia-hepple_clean,112,pairwise,0.05105634962301326,0.007047064510931994
berlitz_HistoryIndia-hepple_clean,113,pairwise,0.004921809456693177,6.277242711351239e-4
berlitz_HistoryIndia-hepple_clean,114,pairwise,0.05139328030752117,0.004481341356737581
berlitz_HistoryIndia-hepple_clean,115,pairwise,0.003853739921068774,0.006861992290208865
berlitz_HistoryIndia-hepple_clean,116,pairwise,0.024380494769706437,0.004288378043641919
berlitz_HistoryIndia-hepple_clean,117,pairwise,0.009602822657938217,0.004061369028518639
berlitz_HistoryIndia-hepple_clean,118,pairwise,0.013983145177795621,0.0028838554028466482
berlitz_HistoryIndia-hepple_clean,119,pairwise,0.009050428808690742,0.002483949718071845
berlitz_HistoryIndia-hepple_clean,120,pairwise,0,0
berlitz_HistoryIndia-hepple_clean,121,pairwise,0.0037977273821560983,0.005597700550374407
berlitz_HistoryIndia-hepple_clean,122,pairwise,0.01611117535302142,0.0028702305364722274
berlitz_HistoryIndia-hepple_clean,123,pairwise,0.049942811491691275,0.0016776577900248764
berlitz_HistoryIndia-hepple_clean,124,pairwise,0.019361680231433274,0.0035185488146188683
berlitz_HistoryIndia-hepple_clean,125,pairwise,0.012180990099604142,0.002694027701495685
berlitz_HistoryIndia-hepple_clean,126,pairwise,0.044398262885969764,0.004348501591838148
berlitz_HistoryIndia-hepple_clean,127,pairwise,0.030764164932446367,0.0022282200710648284
berlitz_HistoryIndia-hepple_clean,128,pairwise,0.0648681901723173,0.002178026351044363
berlitz_HistoryIndia-hepple_clean,129,pairwise,0.007853731109545063,0.007678927574438134
berlitz_HistoryIndia-hepple_clean,130,pairwise,0.03857075257313012,5.33601178917445e-4
