text,clique_id,index,v,e
berlitz_HistoryEgypt-hepple_clean,1,pairwise,0.027118644067796613,0.003619273929177552
berlitz_HistoryEgypt-hepple_clean,2,pairwise,0.00847457627118644,0.004170718610193378
berlitz_HistoryEgypt-hepple_clean,3,pairwise,0.08954802259887006,0.004481393488363805
berlitz_HistoryEgypt-hepple_clean,4,pairwise,0.022033898305084745,0.001579619449776142
berlitz_HistoryEgypt-hepple_clean,5,pairwise,0.07704802259887006,0.0037314433668932203
berlitz_HistoryEgypt-hepple_clean,6,pairwise,0.05183615819209039,0.007879417335283597
berlitz_HistoryEgypt-hepple_clean,7,pairwise,0.08060294225548463,0.011020142460738435
berlitz_HistoryEgypt-hepple_clean,8,pairwise,0.09152889299352085,0.005342070978758497
berlitz_HistoryEgypt-hepple_clean,9,pairwise,0.10777452916362275,0.0032449770889659557
berlitz_HistoryEgypt-hepple_clean,10,pairwise,0.10266436871079465,0.0025785269990155333
berlitz_HistoryEgypt-hepple_clean,11,pairwise,0.11147178171864981,0.007930404241542
berlitz_HistoryEgypt-hepple_clean,12,pairwise,0.07085390966194208,0.007137573662997392
berlitz_HistoryEgypt-hepple_clean,13,pairwise,0.047606645994634204,0.001981390056450589
berlitz_HistoryEgypt-hepple_clean,14,pairwise,0.10595172963448571,0.008981522629468136
berlitz_HistoryEgypt-hepple_clean,15,pairwise,0.03969599139090665,0.006591248599577731
berlitz_HistoryEgypt-hepple_clean,16,pairwise,0.07386098981627043,0.0057804639071665845
berlitz_HistoryEgypt-hepple_clean,17,pairwise,0.07614930464434014,0.005166845516520177
berlitz_HistoryEgypt-hepple_clean,18,pairwise,0.06962241348935386,0.006492339084083491
berlitz_HistoryEgypt-hepple_clean,19,pairwise,0.02724419817442808,0.0032245495093989746
berlitz_HistoryEgypt-hepple_clean,20,pairwise,0.09899951417752134,0.004386654083353459
berlitz_HistoryEgypt-hepple_clean,21,pairwise,0.03500194620058712,0.008663917281246119
berlitz_HistoryEgypt-hepple_clean,22,pairwise,0.04744257474932726,0.00184320520116703
berlitz_HistoryEgypt-hepple_clean,23,pairwise,0.07680932328132033,0.0027276064940564516
berlitz_HistoryEgypt-hepple_clean,24,pairwise,0.09667170197498548,0.0061728202832521456
berlitz_HistoryEgypt-hepple_clean,25,pairwise,0.08507334421394301,0.003362932785323508
berlitz_HistoryEgypt-hepple_clean,26,pairwise,0.096819494498939,0.004657925178114949
berlitz_HistoryEgypt-hepple_clean,27,pairwise,0.05026642203598178,0.006513535105708989
berlitz_HistoryEgypt-hepple_clean,28,pairwise,0.027674412018747433,0.002244147632901807
berlitz_HistoryEgypt-hepple_clean,29,pairwise,0.06958016123243553,0.0063277234501275224
berlitz_HistoryEgypt-hepple_clean,30,pairwise,0.033474644830964885,0.0062907227401419056
berlitz_HistoryEgypt-hepple_clean,31,pairwise,0.055837725245263495,0.004796245984198509
berlitz_HistoryEgypt-hepple_clean,32,pairwise,0.035473478587158144,0.0040633717012475475
berlitz_HistoryEgypt-hepple_clean,33,pairwise,0.10659374711309297,0.0037920773832804486
berlitz_HistoryEgypt-hepple_clean,34,pairwise,0.030885525377307467,0.0022110984965279224
berlitz_HistoryEgypt-hepple_clean,35,pairwise,0.013277383965320157,0.0025210407839756635
berlitz_HistoryEgypt-hepple_clean,36,pairwise,0.06233039034776842,0.005918138056227397
berlitz_HistoryEgypt-hepple_clean,37,pairwise,0.07452968549441716,0.0024967852985991554
berlitz_HistoryEgypt-hepple_clean,38,pairwise,0.07467492806501524,0.0028769487224123316
berlitz_HistoryEgypt-hepple_clean,39,pairwise,0.03759310760110421,0.0018567657308990518
berlitz_HistoryEgypt-hepple_clean,40,pairwise,0.02347471982696743,0.00349950852091611
berlitz_HistoryEgypt-hepple_clean,41,pairwise,0.06594681579581001,0.002475262083744437
berlitz_HistoryEgypt-hepple_clean,42,pairwise,6.518904823989571e-4,0.0014052275408207612
berlitz_HistoryEgypt-hepple_clean,43,pairwise,0.09398324134285016,0.0055685273614789295
berlitz_HistoryEgypt-hepple_clean,44,pairwise,0.01694915254237288,0
berlitz_HistoryEgypt-hepple_clean,45,pairwise,0.10325690383882512,0.004194351662673373
berlitz_HistoryEgypt-hepple_clean,46,pairwise,0.07549980148446192,0.0019261739096234581
berlitz_HistoryEgypt-hepple_clean,47,pairwise,0.05864405935468491,0.004364765227487212
berlitz_HistoryEgypt-hepple_clean,48,pairwise,0.07158980089353728,0.0036381131269235833
berlitz_HistoryEgypt-hepple_clean,49,pairwise,0.06578481404409797,0.0032880315283106906
berlitz_HistoryEgypt-hepple_clean,50,pairwise,0.08969837229999535,0.0033217020328715134
berlitz_HistoryEgypt-hepple_clean,51,pairwise,0.033635803634218,7.382411171045269e-4
berlitz_HistoryEgypt-hepple_clean,52,pairwise,0.025197016532877373,0.0055661267714886345
berlitz_HistoryEgypt-hepple_clean,53,pairwise,0.055476555295376866,0.0019650011822588296
berlitz_HistoryEgypt-hepple_clean,54,pairwise,0.0865370236729557,0.0015232794198341167
berlitz_HistoryEgypt-hepple_clean,55,pairwise,0.020617424007254515,0.003191257674760956
berlitz_HistoryEgypt-hepple_clean,56,pairwise,0.014546381336400295,0.005166566138421501
berlitz_HistoryEgypt-hepple_clean,57,pairwise,0.017375308045403024,0.003219665156654422
berlitz_HistoryEgypt-hepple_clean,58,pairwise,0.02839222749229571,0.007488180661366101
berlitz_HistoryEgypt-hepple_clean,59,pairwise,0.09948329806987814,0.0025204674298622432
berlitz_HistoryEgypt-hepple_clean,60,pairwise,0.09863289390441915,0.002942112369305414
