text,clique_id,index,v,e
berlitz_HistoryEgypt-hepple_clean,1,pairwise,0.02359550561797753,0.003167094553789977
berlitz_HistoryEgypt-hepple_clean,2,pairwise,0.009363295880149813,0.0037598327760543174
berlitz_HistoryEgypt-hepple_clean,3,pairwise,0.07734082397003746,0.004224450840880381
berlitz_HistoryEgypt-hepple_clean,4,pairwise,0.022097378277153558,0.001962589887254238
berlitz_HistoryEgypt-hepple_clean,5,pairwise,0.07425093632958801,0.003281110632947657
berlitz_HistoryEgypt-hepple_clean,6,pairwise,0.0477394328517924,0.009018534660964944
berlitz_HistoryEgypt-hepple_clean,7,pairwise,0.07284096989153169,0.010153354117171883
berlitz_HistoryEgypt-hepple_clean,8,pairwise,0.0787516891999061,0.004766531274463377
berlitz_HistoryEgypt-hepple_clean,9,pairwise,0.10016014355291346,0.0030833366510277724
berlitz_HistoryEgypt-hepple_clean,10,pairwise,0.09053031184198747,0.002303912734348954
berlitz_HistoryEgypt-hepple_clean,11,pairwise,0.10658343854484548,0.008935252512929788
berlitz_HistoryEgypt-hepple_clean,12,pairwise,0.08067843449499532,0.006767929125950542
berlitz_HistoryEgypt-hepple_clean,13,pairwise,0.03798000769788752,0.0014026800142369965
berlitz_HistoryEgypt-hepple_clean,14,pairwise,0.0989517708313507,0.009730976773782023
berlitz_HistoryEgypt-hepple_clean,15,pairwise,0.04316925271981452,0.005967153661703641
berlitz_HistoryEgypt-hepple_clean,16,pairwise,0.06197408017979843,0.0061543482462676205
berlitz_HistoryEgypt-hepple_clean,17,pairwise,0.086436055887821,0.005104613613023186
berlitz_HistoryEgypt-hepple_clean,18,pairwise,0.06532140167205679,0.00667361583858625
berlitz_HistoryEgypt-hepple_clean,19,pairwise,0.02151797752790522,0.002705702167565456
berlitz_HistoryEgypt-hepple_clean,20,pairwise,0.09559143823753287,0.003990838705504584
berlitz_HistoryEgypt-hepple_clean,21,pairwise,0.026948855720988464,0.007749872925471619
berlitz_HistoryEgypt-hepple_clean,22,pairwise,0.04188408245822176,0.0017596073027571469
berlitz_HistoryEgypt-hepple_clean,23,pairwise,0.06375963164556227,0.0024661970904965597
berlitz_HistoryEgypt-hepple_clean,24,pairwise,0.0996662593616945,0.005699950140239562
berlitz_HistoryEgypt-hepple_clean,25,pairwise,0.07784739570464659,0.003228923255645412
berlitz_HistoryEgypt-hepple_clean,26,pairwise,0.08310742361520439,0.004654799050887666
berlitz_HistoryEgypt-hepple_clean,27,pairwise,0.04369433509213312,0.006413082955687067
berlitz_HistoryEgypt-hepple_clean,28,pairwise,0.0235894042221659,0.002528174366400557
berlitz_HistoryEgypt-hepple_clean,29,pairwise,0.05736212935633367,0.006611355686512378
berlitz_HistoryEgypt-hepple_clean,30,pairwise,0.02627685852430665,0.0057123201309152456
berlitz_HistoryEgypt-hepple_clean,31,pairwise,0.04411241277347154,0.004051474715662096
berlitz_HistoryEgypt-hepple_clean,32,pairwise,0.031006762958528056,0.003910140303285675
berlitz_HistoryEgypt-hepple_clean,33,pairwise,0.09832100608102187,0.004652244969274757
berlitz_HistoryEgypt-hepple_clean,34,pairwise,0.02749714603664203,0.0022341495979676857
berlitz_HistoryEgypt-hepple_clean,35,pairwise,0.02228500734779651,0.0026741017285566862
berlitz_HistoryEgypt-hepple_clean,36,pairwise,0.053420405701588916,0.004402785995732862
berlitz_HistoryEgypt-hepple_clean,37,pairwise,0.06126749437894571,0.0026450780123627145
berlitz_HistoryEgypt-hepple_clean,38,pairwise,0.06705978377343706,0.003977899745538542
berlitz_HistoryEgypt-hepple_clean,39,pairwise,0.029736682888051424,0.0021208167235138293
berlitz_HistoryEgypt-hepple_clean,40,pairwise,0.02398885921113571,0.0039225590567433626
berlitz_HistoryEgypt-hepple_clean,41,pairwise,0.05624996345322928,0.0026905234895308852
berlitz_HistoryEgypt-hepple_clean,42,pairwise,4.32152117545376e-4,0.001401661483269999
berlitz_HistoryEgypt-hepple_clean,43,pairwise,0.07353945212615909,0.0062269808299664645
berlitz_HistoryEgypt-hepple_clean,44,pairwise,0.011235955056179775,0
berlitz_HistoryEgypt-hepple_clean,45,pairwise,0.0909231160279852,0.0034182122157843733
berlitz_HistoryEgypt-hepple_clean,46,pairwise,0.05951228708697919,0.0020471908593852114
berlitz_HistoryEgypt-hepple_clean,47,pairwise,0.05235954496546528,0.004654782901693138
berlitz_HistoryEgypt-hepple_clean,48,pairwise,0.06162548110040551,0.004109451458451586
berlitz_HistoryEgypt-hepple_clean,49,pairwise,0.07282364077080652,0.003982152010352054
berlitz_HistoryEgypt-hepple_clean,50,pairwise,0.08722238428082969,0.003145316817160905
berlitz_HistoryEgypt-hepple_clean,51,pairwise,0.03439815158811167,6.560830420711452e-4
berlitz_HistoryEgypt-hepple_clean,52,pairwise,0.02793959522966028,0.006656023965220576
berlitz_HistoryEgypt-hepple_clean,53,pairwise,0.053006305695187404,0.002507786820060993
berlitz_HistoryEgypt-hepple_clean,54,pairwise,0.07834102318394441,0.0013687139498404276
berlitz_HistoryEgypt-hepple_clean,55,pairwise,0.015540389697693068,0.003155672551226767
berlitz_HistoryEgypt-hepple_clean,56,pairwise,0.014636864531371481,0.004171126133962174
berlitz_HistoryEgypt-hepple_clean,57,pairwise,0.011518462636840206,0.003135719981575891
berlitz_HistoryEgypt-hepple_clean,58,pairwise,0.028934173281409514,0.006658325866117807
berlitz_HistoryEgypt-hepple_clean,59,pairwise,0.07988218636093046,0.0026307631712067106
berlitz_HistoryEgypt-hepple_clean,60,pairwise,0.08856000831865989,0.0024109994154026698
berlitz_HistoryEgypt-hepple_clean,61,pairwise,0.0435157843988255,0.0013727460165151688
berlitz_HistoryEgypt-hepple_clean,62,pairwise,0.059273430014444954,0.002164188000431253
berlitz_HistoryEgypt-hepple_clean,63,pairwise,0.03226046338144235,0.003387552074081024
berlitz_HistoryEgypt-hepple_clean,64,pairwise,0.06218961086728385,0.0027699131708825474
berlitz_HistoryEgypt-hepple_clean,65,pairwise,0.06522624108153259,0.0025719468483496035
berlitz_HistoryEgypt-hepple_clean,66,pairwise,0.07750136844389023,0.004143014371663704
berlitz_HistoryEgypt-hepple_clean,67,pairwise,0.06078256591917375,0.003926731425137614
berlitz_HistoryEgypt-hepple_clean,68,pairwise,0.06810027581350411,0.005339145930847598
berlitz_HistoryEgypt-hepple_clean,69,pairwise,0.016106551465023655,0.0034070457002204294
berlitz_HistoryEgypt-hepple_clean,70,pairwise,0.08282570544856893,0.003079221412753148
berlitz_HistoryEgypt-hepple_clean,71,pairwise,0.0319776569740876,0.004302936512804834
berlitz_HistoryEgypt-hepple_clean,72,pairwise,0.04151920470196404,0.003409217896134584
berlitz_HistoryEgypt-hepple_clean,73,pairwise,0.029374384850517708,0.00489733564583859
berlitz_HistoryEgypt-hepple_clean,74,pairwise,0.06327210516629526,0.002748470811007771
berlitz_HistoryEgypt-hepple_clean,75,pairwise,0.052714057999206844,0.001986837823194326
berlitz_HistoryEgypt-hepple_clean,76,pairwise,0.016314863076264265,0.005807706291906156
berlitz_HistoryEgypt-hepple_clean,77,pairwise,0.06083076472081525,0.005512444399165187
berlitz_HistoryEgypt-hepple_clean,78,pairwise,0.06918787738915662,0.0037132793362535453
berlitz_HistoryEgypt-hepple_clean,79,pairwise,0.02665230075194215,0.015130832576928963
berlitz_HistoryEgypt-hepple_clean,80,pairwise,0.011930654417261715,0.006736935060044264
berlitz_HistoryEgypt-hepple_clean,81,pairwise,0.05944731060985536,0.004587379666558405
berlitz_HistoryEgypt-hepple_clean,82,pairwise,0.022994238815454943,0.003482560540253517
berlitz_HistoryEgypt-hepple_clean,83,pairwise,0.009634996713648399,0.0036542654653581755
