text,clique_id,index,v,e
biomed_1468-6708-3-10-hepple_clean,1,pairwise,0.05807622504537205,0.0020304305990859143
biomed_1468-6708-3-10-hepple_clean,2,pairwise,0.0496423614817978,0.0021689209334284747
biomed_1468-6708-3-10-hepple_clean,3,pairwise,0.005747126436781609,3.5919540229885057e-4
biomed_1468-6708-3-10-hepple_clean,4,pairwise,0.03333333333333333,5.658161631258674e-4
biomed_1468-6708-3-10-hepple_clean,5,pairwise,0.024927938507526424,0.002160203189247424
biomed_1468-6708-3-10-hepple_clean,6,pairwise,0.022341731610974698,9.140980872779623e-4
biomed_1468-6708-3-10-hepple_clean,7,pairwise,0.022128216077719653,0.0025242962258048463
biomed_1468-6708-3-10-hepple_clean,8,pairwise,0.06337052062204192,0.0015022934762319268
biomed_1468-6708-3-10-hepple_clean,9,pairwise,0.040044807584464416,0.0021777856434284397
biomed_1468-6708-3-10-hepple_clean,10,pairwise,0.06014241452601727,8.088863817425145e-4
biomed_1468-6708-3-10-hepple_clean,11,pairwise,0.08079937304075235,4.4642857142857147e-4
biomed_1468-6708-3-10-hepple_clean,12,pairwise,0.08079937304075235,0.0010775862068965517
biomed_1468-6708-3-10-hepple_clean,13,pairwise,0.05126739386374275,8.230767054296466e-4
biomed_1468-6708-3-10-hepple_clean,14,pairwise,0.09114420062695926,4.4642857142857147e-4
biomed_1468-6708-3-10-hepple_clean,15,pairwise,0.03713527851458886,0
biomed_1468-6708-3-10-hepple_clean,16,pairwise,0.042440318302387266,0
biomed_1468-6708-3-10-hepple_clean,17,pairwise,0.08600508331211865,0.002556720594770535
biomed_1468-6708-3-10-hepple_clean,18,pairwise,0,0
biomed_1468-6708-3-10-hepple_clean,19,pairwise,0.08910658307210031,5.787037037037037e-4
biomed_1468-6708-3-10-hepple_clean,20,pairwise,0,0
biomed_1468-6708-3-10-hepple_clean,21,pairwise,0.054376657824933686,0
biomed_1468-6708-3-10-hepple_clean,22,pairwise,0,0
biomed_1468-6708-3-10-hepple_clean,23,pairwise,0.028293545534924844,0
biomed_1468-6708-3-10-hepple_clean,24,pairwise,0.014146772767462422,0
biomed_1468-6708-3-10-hepple_clean,25,pairwise,0.1003362110219272,0.002450093399239362
biomed_1468-6708-3-10-hepple_clean,26,pairwise,0.04564625152423292,0.0035781401870507586
biomed_1468-6708-3-10-hepple_clean,27,pairwise,0.0354870499593997,0.005968980909919016
biomed_1468-6708-3-10-hepple_clean,28,pairwise,0.04865557939077227,0.004707808148561239
biomed_1468-6708-3-10-hepple_clean,29,pairwise,0.09274018879949274,0.0043416313380947565
biomed_1468-6708-3-10-hepple_clean,30,pairwise,0.020244870939762766,7.807213263048849e-4
