text,clique_id,index,v,e
berlitz_HistoryIndia-hepple_clean,1,pairwise,0.10636515912897822,0.008732698099316125
berlitz_HistoryIndia-hepple_clean,2,pairwise,0.048060816905038016,0.0019405277281354899
berlitz_HistoryIndia-hepple_clean,3,pairwise,0.020220148360851876,0.005520656448042547
berlitz_HistoryIndia-hepple_clean,4,pairwise,0.013029126094452727,0.005421304173481683
berlitz_HistoryIndia-hepple_clean,5,pairwise,0.013668341708542715,0.0022532467025433945
berlitz_HistoryIndia-hepple_clean,6,pairwise,0.0403083795043594,0.0018765227607673767
berlitz_HistoryIndia-hepple_clean,7,pairwise,0.03247047201821071,0.0031162157055192362
berlitz_HistoryIndia-hepple_clean,8,pairwise,0.0256434799148367,5.906091396041145e-4
berlitz_HistoryIndia-hepple_clean,9,pairwise,0.0105178671133445,0.0017207695168269044
berlitz_HistoryIndia-hepple_clean,10,pairwise,0.025374873590953993,9.92456392956491e-4
berlitz_HistoryIndia-hepple_clean,11,pairwise,0.006700167504187604,0.004188243083064365
berlitz_HistoryIndia-hepple_clean,12,pairwise,0.03633595128900603,0.004935458175139226
berlitz_HistoryIndia-hepple_clean,13,pairwise,0.013369988470490982,0.004918311588975793
berlitz_HistoryIndia-hepple_clean,14,pairwise,0.011694737643560707,0.0035705975226942533
berlitz_HistoryIndia-hepple_clean,15,pairwise,0.07953661798544104,0.00983481065210578
berlitz_HistoryIndia-hepple_clean,16,pairwise,0.06769236787485927,0.00643513899169082
berlitz_HistoryIndia-hepple_clean,17,pairwise,0.007035175879396984,4.8479577374049734e-4
berlitz_HistoryIndia-hepple_clean,18,pairwise,0.008968453378001116,0.002486817982063631
berlitz_HistoryIndia-hepple_clean,19,pairwise,0.03288570468879911,0.0019417009417149608
berlitz_HistoryIndia-hepple_clean,20,pairwise,0.008726126132235628,0.004087095385532779
berlitz_HistoryIndia-hepple_clean,21,pairwise,0.027559071522969963,0.006136651746079559
berlitz_HistoryIndia-hepple_clean,22,pairwise,0.013330541596873255,9.490751848133723e-4
berlitz_HistoryIndia-hepple_clean,23,pairwise,0.08991788942198886,0.004726240725023338
berlitz_HistoryIndia-hepple_clean,24,pairwise,0.0171772911035011,0.003497871510484718
berlitz_HistoryIndia-hepple_clean,25,pairwise,0.03793141531834999,0.007488225383885476
berlitz_HistoryIndia-hepple_clean,26,pairwise,0.013256759990428331,6.102791730329575e-4
berlitz_HistoryIndia-hepple_clean,27,pairwise,0.03809628138178786,0.002921077215869979
berlitz_HistoryIndia-hepple_clean,28,pairwise,0.05005712322295237,0.0028740889315250666
berlitz_HistoryIndia-hepple_clean,29,pairwise,0.018253561801564976,0.0010920495578129567
