text,clique_id,index,v,e
berlitz_HistoryGreek-hepple_clean,1,pairwise,0.024915824915824916,0.005167250335249784
berlitz_HistoryGreek-hepple_clean,2,pairwise,0.05218855218855219,0.004610129189795555
berlitz_HistoryGreek-hepple_clean,3,pairwise,0.06689113355780023,0.004633359106398322
berlitz_HistoryGreek-hepple_clean,4,pairwise,0.056228956228956226,0.00639860722277802
berlitz_HistoryGreek-hepple_clean,5,pairwise,0.10578002244668912,0.004513839256751573
berlitz_HistoryGreek-hepple_clean,6,pairwise,0.05081369248035915,0.003447178303090365
berlitz_HistoryGreek-hepple_clean,7,pairwise,0.008585858585858586,0.0028062808321275344
berlitz_HistoryGreek-hepple_clean,8,pairwise,0.05748167954050307,0.003501272679974364
berlitz_HistoryGreek-hepple_clean,9,pairwise,0.05434692395476709,0.00584669487001632
berlitz_HistoryGreek-hepple_clean,10,pairwise,0.06355218855218855,4.8200256533589863e-4
berlitz_HistoryGreek-hepple_clean,11,pairwise,0.04867053953506716,0.0032924206168683024
berlitz_HistoryGreek-hepple_clean,12,pairwise,0.05851902438355201,0.0041550371754372544
berlitz_HistoryGreek-hepple_clean,13,pairwise,0.003367003367003367,0.004074390816815059
berlitz_HistoryGreek-hepple_clean,14,pairwise,0.018971224853577794,0.005291361613602412
berlitz_HistoryGreek-hepple_clean,15,pairwise,0.07560656647109411,0.003800395084127011
berlitz_HistoryGreek-hepple_clean,16,pairwise,0.016659014386287113,0.0033597451326209497
berlitz_HistoryGreek-hepple_clean,17,pairwise,0.026327702798291032,0.003639493013256221
berlitz_HistoryGreek-hepple_clean,18,pairwise,0.07882926969379732,0.0027443526951372046
berlitz_HistoryGreek-hepple_clean,19,pairwise,0.051293642648366354,0.0029557072683241378
berlitz_HistoryGreek-hepple_clean,20,pairwise,0.009492685963274199,9.262035670420995e-4
berlitz_HistoryGreek-hepple_clean,21,pairwise,0.01905457469182959,0.003709784227345843
berlitz_HistoryGreek-hepple_clean,22,pairwise,0.055637372794235536,0.0034793255112840283
berlitz_HistoryGreek-hepple_clean,23,pairwise,0.07955253879941937,0.0041268656281706955
berlitz_HistoryGreek-hepple_clean,24,pairwise,0.048578197731495416,0.0028786475072868417
berlitz_HistoryGreek-hepple_clean,25,pairwise,0.014228418640183345,0.0018128411317149262
berlitz_HistoryGreek-hepple_clean,26,pairwise,0.04753101259340119,0.005080380313575768
berlitz_HistoryGreek-hepple_clean,27,pairwise,0.04712390006507653,0.0066791736378683814
