text,clique_id,index,v,e
berlitz_HistoryEgypt-hepple_clean,1,pairwise,0.031034482758620693,0.004919568667878337
berlitz_HistoryEgypt-hepple_clean,2,pairwise,0.017241379310344827,0.0068189372507027925
berlitz_HistoryEgypt-hepple_clean,3,pairwise,0.11666666666666667,0.006454547561892496
berlitz_HistoryEgypt-hepple_clean,4,pairwise,0.028735632183908046,0.0018479597132047222
berlitz_HistoryEgypt-hepple_clean,5,pairwise,0.07701149425287357,0.00509961199869922
berlitz_HistoryEgypt-hepple_clean,6,pairwise,0.06276683087027915,0.009868727578306419
berlitz_HistoryEgypt-hepple_clean,7,pairwise,0.08875018659501419,0.014229101485059903
berlitz_HistoryEgypt-hepple_clean,8,pairwise,0.10375518409626355,0.006943582130107758
berlitz_HistoryEgypt-hepple_clean,9,pairwise,0.11581714553978421,0.003290489443506685
berlitz_HistoryEgypt-hepple_clean,10,pairwise,0.12266199151506497,0.0024299389664501226
berlitz_HistoryEgypt-hepple_clean,11,pairwise,0.12020434587900855,0.009810138863409775
berlitz_HistoryEgypt-hepple_clean,12,pairwise,0.08284837559575191,0.009382324253013908
berlitz_HistoryEgypt-hepple_clean,13,pairwise,0.07222435859992081,0.0033332385549134317
berlitz_HistoryEgypt-hepple_clean,14,pairwise,0.13126577944793835,0.01243926614681087
berlitz_HistoryEgypt-hepple_clean,15,pairwise,0.04627805145046524,0.009144080557124035
berlitz_HistoryEgypt-hepple_clean,16,pairwise,0.10852662356449935,0.007866227183350017
berlitz_HistoryEgypt-hepple_clean,17,pairwise,0.07216582669020924,0.00615407862365266
berlitz_HistoryEgypt-hepple_clean,18,pairwise,0.09702085340734669,0.008244499578781303
berlitz_HistoryEgypt-hepple_clean,19,pairwise,0.034207692307125566,0.003563324385605553
berlitz_HistoryEgypt-hepple_clean,20,pairwise,0.10371165528070435,0.006346431346431347
berlitz_HistoryEgypt-hepple_clean,21,pairwise,0.03902694801728644,0.012160071762807458
berlitz_HistoryEgypt-hepple_clean,22,pairwise,0.04479696242104512,0.00280497859460479
berlitz_HistoryEgypt-hepple_clean,23,pairwise,0.08073358217661065,0.0035767945939292156
berlitz_HistoryEgypt-hepple_clean,24,pairwise,0.09897576148933829,0.006160097331230031
berlitz_HistoryEgypt-hepple_clean,25,pairwise,0.07903636487413485,0.004779693486590038
berlitz_HistoryEgypt-hepple_clean,26,pairwise,0.11712278281907554,0.0038385058759389298
berlitz_HistoryEgypt-hepple_clean,27,pairwise,0.04125821141007433,0.010268745512680984
berlitz_HistoryEgypt-hepple_clean,28,pairwise,0.03331460835998041,0.0032803093475585283
berlitz_HistoryEgypt-hepple_clean,29,pairwise,0.08679290408951894,0.00824245940095779
berlitz_HistoryEgypt-hepple_clean,30,pairwise,0.033620829138859595,0.010044210399325551
