text,clique_id,index,v,e
biomed_1468-6708-3-1-hepple_clean,8,global,0.4375,2.567558893382117e-4
biomed_1468-6708-3-1-hepple_clean,24,global,0.36585365853658536,3.1227230144686166e-4
biomed_1468-6708-3-1-hepple_clean,61,global,0.625,2.1915406530791147e-4
biomed_1468-6708-3-1-hepple_clean,71,global,0.34615384615384615,4.2754836640895004e-4
biomed_1468-6708-3-1-hepple_clean,110,global,0.1111111111111111,0.0020380434782608695
biomed_1468-6708-3-1-hepple_clean,2,global,0.2702702702702703,4.032025804965152e-4
biomed_1468-6708-3-1-hepple_clean,44,global,0.5,1.9984012789768185e-4
biomed_1468-6708-3-1-hepple_clean,64,global,0.4,2.158894645941278e-4
biomed_1468-6708-3-1-hepple_clean,75,global,0.5833333333333334,2.3626698168930892e-4
biomed_1468-6708-3-1-hepple_clean,76,global,0.4583333333333333,1.8088906977795866e-4
biomed_1468-6708-3-1-hepple_clean,49,global,0.3181818181818182,2.313030069390902e-4
biomed_1468-6708-3-1-hepple_clean,69,global,0.42857142857142855,1.3771575468233567e-4
biomed_1468-6708-3-1-hepple_clean,77,global,0.4444444444444444,1.1547344110854503e-4
biomed_1468-6708-3-1-hepple_clean,86,global,0.5333333333333333,2.3796303640834457e-4
biomed_1468-6708-3-1-hepple_clean,91,global,0.5319148936170213,1.7254979294024846e-4
biomed_1468-6708-3-1-hepple_clean,93,global,0.5,1.837270341207349e-4
biomed_1468-6708-3-1-hepple_clean,21,global,0.2857142857142857,9.352517985611511e-4
biomed_1468-6708-3-1-hepple_clean,25,global,0.25,4.1981528127623844e-4
biomed_1468-6708-3-1-hepple_clean,27,global,0.3125,3.189792663476874e-4
biomed_1468-6708-3-1-hepple_clean,36,global,0.3157894736842105,1.7773354187402247e-4
biomed_1468-6708-3-1-hepple_clean,46,global,0.375,2.34192037470726e-4
biomed_1468-6708-3-1-hepple_clean,51,global,0.6923076923076923,3.7064492216456633e-4
biomed_1468-6708-3-1-hepple_clean,58,global,0.3,1.7205781142463867e-4
biomed_1468-6708-3-1-hepple_clean,67,global,0.2631578947368421,9.198785760279643e-5
biomed_1468-6708-3-1-hepple_clean,87,global,0.6363636363636364,1.375894331315355e-4
biomed_1468-6708-3-1-hepple_clean,104,global,0.05263157894736842,0.0011337868480725624
biomed_1468-6708-3-1-hepple_clean,126,global,0.12,0.0012727272727272728
biomed_1468-6708-3-1-hepple_clean,138,global,0.2222222222222222,4.422821760283061e-4
biomed_1468-6708-3-1-hepple_clean,139,global,0.17647058823529413,4.177109440267335e-4
biomed_1468-6708-3-1-hepple_clean,160,global,0.2727272727272727,0.0010822510822510823
biomed_1468-6708-3-1-hepple_clean,178,global,0.2857142857142857,3.257328990228013e-4
biomed_1468-6708-3-1-hepple_clean,183,global,0.1111111111111111,0
biomed_1468-6708-3-1-hepple_clean,94,global,0.4827586206896552,1.3668204339654878e-4
biomed_1468-6708-3-1-hepple_clean,103,global,0.09090909090909091,0
biomed_1468-6708-3-1-hepple_clean,7,global,0.3235294117647059,2.4229371382420244e-4
biomed_1468-6708-3-1-hepple_clean,55,global,0.6296296296296297,7.209805335255949e-5
biomed_1468-6708-3-1-hepple_clean,119,global,0.2222222222222222,0.002997002997002997
biomed_1468-6708-3-1-hepple_clean,125,global,0.07142857142857142,8.623663332183512e-4
biomed_1468-6708-3-1-hepple_clean,1,global,0,0
biomed_1468-6708-3-1-hepple_clean,12,global,0.1,9.811135638950208e-4
biomed_1468-6708-3-1-hepple_clean,31,global,0.3333333333333333,9.861932938856016e-4
biomed_1468-6708-3-1-hepple_clean,82,global,0.5714285714285714,3.711952487008166e-4
biomed_1468-6708-3-1-hepple_clean,97,global,0.42857142857142855,0
biomed_1468-6708-3-1-hepple_clean,106,global,0.1,0.0032679738562091504
biomed_1468-6708-3-1-hepple_clean,32,global,0.2857142857142857,5.865102639296188e-4
biomed_1468-6708-3-1-hepple_clean,48,global,0.25,1.2810658467845247e-4
biomed_1468-6708-3-1-hepple_clean,90,global,0.5,1.7921146953405018e-4
biomed_1468-6708-3-1-hepple_clean,117,global,0,9.689922480620155e-4
biomed_1468-6708-3-1-hepple_clean,121,global,0.2,6.443298969072165e-4
biomed_1468-6708-3-1-hepple_clean,156,global,0,1.839587932303164e-4
biomed_1468-6708-3-1-hepple_clean,167,global,0.52,5.165289256198347e-4
biomed_1468-6708-3-1-hepple_clean,175,global,0.3181818181818182,3.3955857385398983e-4
biomed_1468-6708-3-1-hepple_clean,248,global,0.14285714285714285,2.0990764063811922e-4
biomed_1468-6708-3-1-hepple_clean,263,global,0.26666666666666666,2.1619284401686305e-4
biomed_1468-6708-3-1-hepple_clean,331,global,0.34615384615384615,4.5732578745784027e-4
biomed_1468-6708-3-1-hepple_clean,40,global,0.6666666666666666,3.934684241589612e-4
biomed_1468-6708-3-1-hepple_clean,62,global,0.5,3.742164842361306e-4
biomed_1468-6708-3-1-hepple_clean,130,global,0.17647058823529413,4.6533271288971617e-4
biomed_1468-6708-3-1-hepple_clean,28,global,0.45454545454545453,7.097690024519292e-4
biomed_1468-6708-3-1-hepple_clean,72,global,0.5714285714285714,9.932459276916965e-5
biomed_1468-6708-3-1-hepple_clean,80,global,0.4782608695652174,9.437523593808984e-5
biomed_1468-6708-3-1-hepple_clean,99,global,0.6666666666666666,1.670843776106934e-4
biomed_1468-6708-3-1-hepple_clean,107,global,0.06666666666666667,0
biomed_1468-6708-3-1-hepple_clean,127,global,0.5217391304347826,6.83526999316473e-4
biomed_1468-6708-3-1-hepple_clean,146,global,0.23529411764705882,3.9856516540454366e-4
biomed_1468-6708-3-1-hepple_clean,148,global,0.3333333333333333,0
biomed_1468-6708-3-1-hepple_clean,168,global,0.32,8.010986495765621e-4
biomed_1468-6708-3-1-hepple_clean,3,global,0.17567567567567569,3.2074126870990734e-4
biomed_1468-6708-3-1-hepple_clean,22,global,0.75,0
biomed_1468-6708-3-1-hepple_clean,111,global,0.08333333333333333,0.002457002457002457
biomed_1468-6708-3-1-hepple_clean,184,global,0.6666666666666666,7.8003120124805e-4
biomed_1468-6708-3-1-hepple_clean,29,global,0.4583333333333333,2.5698132602364226e-4
biomed_1468-6708-3-1-hepple_clean,60,global,0.4,2.1944261575597982e-4
biomed_1468-6708-3-1-hepple_clean,10,global,0,0.010101010101010102
biomed_1468-6708-3-1-hepple_clean,35,global,0.5263157894736842,1.0432968179447053e-4
biomed_1468-6708-3-1-hepple_clean,54,global,0.8125,4.8484848484848484e-4
biomed_1468-6708-3-1-hepple_clean,149,global,0.125,6.83526999316473e-4
biomed_1468-6708-3-1-hepple_clean,166,global,0.25,3.4940600978336826e-4
biomed_1468-6708-3-1-hepple_clean,170,global,0.25,0.0011799410029498525
biomed_1468-6708-3-1-hepple_clean,189,global,0.5,0
biomed_1468-6708-3-1-hepple_clean,301,global,0.5555555555555556,2.49500998003992e-4
biomed_1468-6708-3-1-hepple_clean,23,global,0.3157894736842105,3.1655587211142766e-4
biomed_1468-6708-3-1-hepple_clean,39,global,0.7777777777777778,4.3591979075850045e-4
biomed_1468-6708-3-1-hepple_clean,171,global,0.5625,0.0010007505629221916
biomed_1468-6708-3-1-hepple_clean,9,global,0.4642857142857143,2.195389681668496e-4
biomed_1468-6708-3-1-hepple_clean,56,global,0.35294117647058826,2.8829521429944266e-4
biomed_1468-6708-3-1-hepple_clean,85,global,0.5,0
biomed_1468-6708-3-1-hepple_clean,113,global,0.2,0.0020325203252032522
biomed_1468-6708-3-1-hepple_clean,120,global,0.25,6.138735420503376e-4
biomed_1468-6708-3-1-hepple_clean,161,global,0.6,0.0010570824524312897
biomed_1468-6708-3-1-hepple_clean,179,global,0.75,0
biomed_1468-6708-3-1-hepple_clean,202,global,0.3333333333333333,0
biomed_1468-6708-3-1-hepple_clean,252,global,0.18181818181818182,0.00040064102564102563
biomed_1468-6708-3-1-hepple_clean,314,global,0.3333333333333333,0
biomed_1468-6708-3-1-hepple_clean,320,global,0.3333333333333333,0
biomed_1468-6708-3-1-hepple_clean,332,global,0.36363636363636365,2.6954177897574127e-4
biomed_1468-6708-3-1-hepple_clean,362,global,0.375,3.54295837023915e-4
biomed_1468-6708-3-1-hepple_clean,369,global,0.3333333333333333,0
biomed_1468-6708-3-1-hepple_clean,381,global,0.7142857142857143,4.351610095735422e-4
biomed_1468-6708-3-1-hepple_clean,14,global,0.25,0.0012072434607645875
biomed_1468-6708-3-1-hepple_clean,13,global,0,0.0011074197120708748
biomed_1468-6708-3-1-hepple_clean,17,global,0.3333333333333333,6.613756613756613e-4
biomed_1468-6708-3-1-hepple_clean,4,global,0.5,3.4217279726261765e-4
biomed_1468-6708-3-1-hepple_clean,53,global,0.29411764705882354,3.6603221083455345e-4
biomed_1468-6708-3-1-hepple_clean,6,global,0.3125,1.818181818181818e-4
biomed_1468-6708-3-1-hepple_clean,38,global,0.6,0
biomed_1468-6708-3-1-hepple_clean,92,global,0.5555555555555556,2.6164311878597594e-4
biomed_1468-6708-3-1-hepple_clean,43,global,0.36,3.5598047192839707e-4
biomed_1468-6708-3-1-hepple_clean,5,global,0.3333333333333333,3.6927621861152144e-4
biomed_1468-6708-3-1-hepple_clean,15,global,0.23076923076923078,5.938242280285036e-4
biomed_1468-6708-3-1-hepple_clean,123,global,0.15789473684210525,9.236453201970443e-4
biomed_1468-6708-3-1-hepple_clean,20,global,0.2857142857142857,5.813953488372093e-4
biomed_1468-6708-3-1-hepple_clean,8,local,0,0
biomed_1468-6708-3-1-hepple_clean,24,local,0.024390243902439025,0
biomed_1468-6708-3-1-hepple_clean,61,local,0.125,0
biomed_1468-6708-3-1-hepple_clean,71,local,0.038461538461538464,0
biomed_1468-6708-3-1-hepple_clean,110,local,0,0.004273504273504274
biomed_1468-6708-3-1-hepple_clean,2,local,0.08108108108108109,0.00392156862745098
biomed_1468-6708-3-1-hepple_clean,44,local,0.041666666666666664,0
biomed_1468-6708-3-1-hepple_clean,64,local,0,0
biomed_1468-6708-3-1-hepple_clean,75,local,0.08333333333333333,0.010101010101010102
biomed_1468-6708-3-1-hepple_clean,76,local,0.125,0
biomed_1468-6708-3-1-hepple_clean,49,local,0.022727272727272728,0.003033367037411527
biomed_1468-6708-3-1-hepple_clean,69,local,0.061224489795918366,5.302226935312832e-4
biomed_1468-6708-3-1-hepple_clean,77,local,0.2222222222222222,0.00303951367781155
biomed_1468-6708-3-1-hepple_clean,86,local,0.06666666666666667,0
biomed_1468-6708-3-1-hepple_clean,91,local,0.06382978723404255,0.011363636363636364
biomed_1468-6708-3-1-hepple_clean,93,local,0.1,0.0012919896640826874
biomed_1468-6708-3-1-hepple_clean,21,local,0.07142857142857142,0.004048582995951417
biomed_1468-6708-3-1-hepple_clean,25,local,0.03125,0.0023894862604540022
biomed_1468-6708-3-1-hepple_clean,27,local,0,0.001953125
biomed_1468-6708-3-1-hepple_clean,36,local,0,0.004934210526315789
biomed_1468-6708-3-1-hepple_clean,46,local,0,0.003289473684210526
biomed_1468-6708-3-1-hepple_clean,51,local,0.07692307692307693,0.005555555555555556
biomed_1468-6708-3-1-hepple_clean,58,local,0.05,0
biomed_1468-6708-3-1-hepple_clean,67,local,0,0
biomed_1468-6708-3-1-hepple_clean,87,local,0,0.004784688995215311
biomed_1468-6708-3-1-hepple_clean,104,local,0.05263157894736842,0
biomed_1468-6708-3-1-hepple_clean,126,local,0,0.002105263157894737
biomed_1468-6708-3-1-hepple_clean,138,local,0.05555555555555555,0
biomed_1468-6708-3-1-hepple_clean,139,local,0.11764705882352941,0.004166666666666667
biomed_1468-6708-3-1-hepple_clean,160,local,0.09090909090909091,0.00625
biomed_1468-6708-3-1-hepple_clean,178,local,0,0
biomed_1468-6708-3-1-hepple_clean,183,local,0,0
biomed_1468-6708-3-1-hepple_clean,94,local,0,0
biomed_1468-6708-3-1-hepple_clean,103,local,0.2727272727272727,0
biomed_1468-6708-3-1-hepple_clean,7,local,0.029411764705882353,0
biomed_1468-6708-3-1-hepple_clean,55,local,0.037037037037037035,0.0034965034965034965
biomed_1468-6708-3-1-hepple_clean,119,local,0,0.00411522633744856
biomed_1468-6708-3-1-hepple_clean,125,local,0,0
biomed_1468-6708-3-1-hepple_clean,1,local,0,0.005952380952380952
