text,clique_id,index,v,e
plos_journal.pbio.0020001-hepple_clean,19,global,0.14285714285714285,6.105006105006105e-4
plos_journal.pbio.0020001-hepple_clean,41,global,0.2727272727272727,3.62844702467344e-4
plos_journal.pbio.0020001-hepple_clean,52,global,0.21428571428571427,4.784688995215311e-4
plos_journal.pbio.0020001-hepple_clean,124,global,0.16666666666666666,0.002105263157894737
plos_journal.pbio.0020001-hepple_clean,8,global,0.6521739130434783,5.02008032128514e-4
plos_journal.pbio.0020001-hepple_clean,26,global,0.1111111111111111,6.25e-4
plos_journal.pbio.0020001-hepple_clean,83,global,0.125,1.8474897233384139e-4
plos_journal.pbio.0020001-hepple_clean,33,global,0.5,8.347245409015025e-4
plos_journal.pbio.0020001-hepple_clean,53,global,0.2727272727272727,1.6149870801033592e-4
plos_journal.pbio.0020001-hepple_clean,131,global,0.09090909090909091,9.25925925925926e-4
plos_journal.pbio.0020001-hepple_clean,134,global,0.0625,5.602240896358543e-4
plos_journal.pbio.0020001-hepple_clean,151,global,0.21428571428571427,5.05050505050505e-4
plos_journal.pbio.0020001-hepple_clean,197,global,0.18181818181818182,4.0112314480545525e-4
plos_journal.pbio.0020001-hepple_clean,199,global,0,6.000600060006001e-4
plos_journal.pbio.0020001-hepple_clean,203,global,0.15789473684210525,3.9308176100628933e-4
plos_journal.pbio.0020001-hepple_clean,215,global,0.15384615384615385,7.836990595611285e-4
plos_journal.pbio.0020001-hepple_clean,14,global,0.11764705882352941,4.975124378109452e-4
plos_journal.pbio.0020001-hepple_clean,100,global,0,0
plos_journal.pbio.0020001-hepple_clean,3,global,0.14705882352941177,4.528692501779129e-4
plos_journal.pbio.0020001-hepple_clean,79,global,0.38181818181818183,2.8310789556464295e-4
plos_journal.pbio.0020001-hepple_clean,44,global,0.4444444444444444,5.689900426742532e-4
plos_journal.pbio.0020001-hepple_clean,110,global,0.0625,0
plos_journal.pbio.0020001-hepple_clean,39,global,0.5833333333333334,0
plos_journal.pbio.0020001-hepple_clean,119,global,0.125,0
plos_journal.pbio.0020001-hepple_clean,50,global,0.43478260869565216,3.161222339304531e-4
plos_journal.pbio.0020001-hepple_clean,256,global,0.2222222222222222,0
plos_journal.pbio.0020001-hepple_clean,275,global,0.09090909090909091,5.988023952095808e-4
plos_journal.pbio.0020001-hepple_clean,282,global,0.28,4.391743522178305e-4
plos_journal.pbio.0020001-hepple_clean,305,global,0.3333333333333333,0
plos_journal.pbio.0020001-hepple_clean,354,global,0.25,5.359056806002144e-4
plos_journal.pbio.0020001-hepple_clean,35,global,0.4,8.156606851549756e-4
plos_journal.pbio.0020001-hepple_clean,42,global,0.5,0
plos_journal.pbio.0020001-hepple_clean,111,global,0.125,0.004464285714285714
plos_journal.pbio.0020001-hepple_clean,154,global,0.15384615384615385,0.0018648018648018648
plos_journal.pbio.0020001-hepple_clean,16,global,0.2,8.051529790660225e-4
plos_journal.pbio.0020001-hepple_clean,46,global,0.6363636363636364,6.925207756232687e-4
plos_journal.pbio.0020001-hepple_clean,65,global,0.32,2.1732831063459867e-4
plos_journal.pbio.0020001-hepple_clean,150,global,0.06666666666666667,0.0012831479897348161
plos_journal.pbio.0020001-hepple_clean,63,global,0.4,3.156565656565657e-4
plos_journal.pbio.0020001-hepple_clean,75,global,0.3333333333333333,1.0718113612004287e-4
plos_journal.pbio.0020001-hepple_clean,17,global,0.46153846153846156,0.002390914524805738
plos_journal.pbio.0020001-hepple_clean,94,global,0.7,6.224712107065049e-4
plos_journal.pbio.0020001-hepple_clean,114,global,0.1111111111111111,0.0021929824561403508
plos_journal.pbio.0020001-hepple_clean,115,global,0.3333333333333333,0.0026041666666666665
plos_journal.pbio.0020001-hepple_clean,91,global,0.3,5.365526492287056e-4
plos_journal.pbio.0020001-hepple_clean,30,global,0.5,2.944640753828033e-4
plos_journal.pbio.0020001-hepple_clean,32,global,0.4666666666666667,4.288164665523156e-4
plos_journal.pbio.0020001-hepple_clean,74,global,0.6875,4.390779363336992e-4
