text,clique_id,index,v,e
pseudotext_42,1,global,0,0
pseudotext_42,2,global,0.1111111111111111,6.613756613756613e-4
pseudotext_42,3,global,0.08333333333333333,3.0102347983142685e-4
pseudotext_42,4,global,0.11764705882352941,2.672010688042752e-4
pseudotext_42,5,global,0.18181818181818182,6.441223832528181e-4
pseudotext_42,6,global,0.35714285714285715,3.972983710766786e-4
pseudotext_42,7,global,0.3125,1.054629824931449e-4
pseudotext_42,8,global,0.3333333333333333,4.5558086560364467e-4
pseudotext_42,9,global,0.2222222222222222,3.1959092361776926e-4
pseudotext_42,10,global,0,0
pseudotext_42,11,global,0,0.002777777777777778
pseudotext_42,12,global,0.25,0
pseudotext_42,13,global,0.125,4.8262548262548264e-4
pseudotext_42,14,global,0.09090909090909091,0.001834862385321101
pseudotext_42,15,global,0.3333333333333333,0.0014124293785310734
pseudotext_42,16,global,0.08333333333333333,0.0017755681818181818
pseudotext_42,17,global,0.2222222222222222,0
pseudotext_42,18,global,0.1875,4.807692307692308e-4
pseudotext_42,19,global,0.4166666666666667,8.210180623973727e-4
pseudotext_42,20,global,0.14285714285714285,8.012820512820513e-4
pseudotext_42,21,global,0.11764705882352941,6.230529595015577e-4
pseudotext_42,22,global,0.23076923076923078,0.002173913043478261
pseudotext_42,23,global,0.2857142857142857,0
pseudotext_42,24,global,0.25,6.640106241699867e-4
pseudotext_42,25,global,0.18181818181818182,4.29000429000429e-4
pseudotext_42,26,global,0.5,0
pseudotext_42,27,global,0.1,8.080808080808081e-4
pseudotext_42,28,global,0,0.0034965034965034965
pseudotext_42,29,global,0.26666666666666666,6.402048655569782e-4
pseudotext_42,30,global,0.35294117647058826,0.0011768167107972932
pseudotext_42,31,global,0.08695652173913043,0.00101010101010101
pseudotext_42,32,global,0.0625,3.766478342749529e-4
pseudotext_42,33,global,0.2903225806451613,0.0010045203415369162
pseudotext_42,34,global,0.16,0.0010768126346015793
pseudotext_42,35,global,0.36363636363636365,8.523695874531196e-4
pseudotext_42,36,global,0.3333333333333333,6.756756756756757e-4
pseudotext_42,37,global,0.4444444444444444,0.0013043478260869566
pseudotext_42,38,global,0.3333333333333333,6.41025641025641e-4
pseudotext_42,39,global,0.6153846153846154,4.166666666666667e-4
pseudotext_42,40,global,0.4,4.3402777777777775e-4
pseudotext_42,41,global,0.3076923076923077,4.200798151648813e-4
pseudotext_42,42,global,0.25,3.075030750307503e-4
pseudotext_42,43,global,0.2777777777777778,1.3810247203424942e-4
pseudotext_42,44,global,0.18181818181818182,1.9290123456790122e-4
pseudotext_42,45,global,0.36363636363636365,3.6075036075036075e-4
pseudotext_42,46,global,0.2962962962962963,5.126452494873548e-4
pseudotext_42,47,global,0.18518518518518517,6.332676611314382e-4
pseudotext_42,48,global,0,5.899705014749262e-4
pseudotext_42,49,global,0.5555555555555556,7.374631268436578e-4
pseudotext_42,50,global,0.42857142857142855,2.4015369836695484e-4
pseudotext_42,51,global,0.4666666666666667,8.716875871687587e-4
pseudotext_42,52,global,0.4166666666666667,5.838847800700662e-4
pseudotext_42,53,global,0.05555555555555555,2.3529411764705883e-4
pseudotext_42,54,global,0.07692307692307693,1.0850694444444444e-4
pseudotext_42,55,global,0.25,6.41025641025641e-4
pseudotext_42,56,global,0.16666666666666666,7.614213197969543e-4
pseudotext_42,57,global,0.2631578947368421,3.58487184083169e-4
pseudotext_42,58,global,0.25,2.7166530834012495e-4
pseudotext_42,59,global,0.09090909090909091,4.807692307692308e-4
