text,clique_id,index,v,e
pseudotext_32,1,global,0,0
pseudotext_32,2,global,0.05555555555555555,0.0010319917440660474
pseudotext_32,3,global,0.11538461538461539,7.127583749109052e-4
pseudotext_32,4,global,0.13636363636363635,7.94010889292196e-4
pseudotext_32,5,global,0.25,4.0160642570281126e-4
pseudotext_32,6,global,0.4,6.045949214026602e-4
pseudotext_32,7,global,0.3,5.648760097158674e-4
pseudotext_32,8,global,0.375,0
pseudotext_32,9,global,0.375,5.656108597285068e-4
pseudotext_32,10,global,0,0
pseudotext_32,11,global,0.0625,0.006349206349206349
pseudotext_32,12,global,0.06666666666666667,9.92063492063492e-4
pseudotext_32,13,global,0.18181818181818182,0.0016835016835016834
pseudotext_32,14,global,0.16666666666666666,0
pseudotext_32,15,global,0.07407407407407407,9.638554216867469e-4
pseudotext_32,16,global,0.1,0.003003003003003003
pseudotext_32,17,global,0.06666666666666667,0.0029515938606847697
pseudotext_32,18,global,0.125,5.291005291005291e-4
pseudotext_32,19,global,0.10526315789473684,3.8955979742890534e-4
pseudotext_32,20,global,0.18181818181818182,5.91016548463357e-4
pseudotext_32,21,global,0.125,7.142857142857143e-4
pseudotext_32,22,global,0.2,9.146341463414635e-4
pseudotext_32,23,global,0.3,0.0012642225031605564
pseudotext_32,24,global,0,9.298000929800093e-4
pseudotext_32,25,global,0.07692307692307693,0.001349527665317139
pseudotext_32,26,global,0.125,0
pseudotext_32,27,global,0.14285714285714285,6.218905472636816e-4
pseudotext_32,28,global,0.13333333333333333,0.0016844469399213925
pseudotext_32,29,global,0.35294117647058826,9.569377990430622e-4
pseudotext_32,30,global,0.5,0
pseudotext_32,31,global,0.3076923076923077,0.0011713520749665328
pseudotext_32,32,global,0.4,3.0864197530864197e-4
pseudotext_32,33,global,0.17647058823529413,7.558578987150416e-4
pseudotext_32,34,global,0.6,0.0012658227848101266
pseudotext_32,35,global,0.07142857142857142,0.001148105625717566
pseudotext_32,36,global,0.2727272727272727,9.057971014492754e-4
pseudotext_32,37,global,0.3333333333333333,0.0011737089201877935
pseudotext_32,38,global,0.5,4.662004662004662e-4
pseudotext_32,39,global,0.34782608695652173,9.174311926605505e-4
pseudotext_32,40,global,0.4,8.350730688935282e-4
pseudotext_32,41,global,0.5714285714285714,9.881422924901185e-4
pseudotext_32,42,global,0.5,0.0012845215157353885
pseudotext_32,43,global,0.35294117647058826,3.367003367003367e-4
pseudotext_32,44,global,0.2727272727272727,3.3662477558348296e-4
pseudotext_32,45,global,0.14285714285714285,4.288164665523156e-4
pseudotext_32,46,global,0.11764705882352941,7.816862088218872e-4
pseudotext_32,47,global,0.2727272727272727,8.156606851549756e-4
pseudotext_32,48,global,0.3,3.450655624568668e-4
pseudotext_32,49,global,0.3181818181818182,7.291666666666667e-4
pseudotext_32,50,global,0.7,0.001466275659824047
pseudotext_32,51,global,0.2857142857142857,4.81000481000481e-4
pseudotext_32,52,global,0.25,2.3212627669452182e-4
pseudotext_32,53,global,0.16666666666666666,2.7586206896551725e-4
pseudotext_32,54,global,0.26666666666666666,2.450379808870375e-4
pseudotext_32,55,global,0.2631578947368421,1.889644746787604e-4
pseudotext_32,56,global,0.22727272727272727,3.795066413662239e-4
pseudotext_32,57,global,0,0
pseudotext_32,58,global,0.2222222222222222,5.343783398646241e-4
pseudotext_32,59,global,0.2777777777777778,5.712109672505713e-4
pseudotext_32,60,global,0.2727272727272727,2.983293556085919e-4
pseudotext_32,1,local,0,0
pseudotext_32,2,local,0.05555555555555555,0
pseudotext_32,3,local,0.07692307692307693,0.0026041666666666665
pseudotext_32,4,local,0,0.006993006993006993
pseudotext_32,5,local,0,0
pseudotext_32,6,local,0,0.005
pseudotext_32,7,local,0.06666666666666667,0.008928571428571428
pseudotext_32,8,local,0.125,0
pseudotext_32,9,local,0.0625,0
pseudotext_32,10,local,0,0.004166666666666667
pseudotext_32,11,local,0,0
pseudotext_32,12,local,0.06666666666666667,0.002551020408163265
pseudotext_32,13,local,0.18181818181818182,0.003968253968253968
pseudotext_32,14,local,0.16666666666666666,0
pseudotext_32,15,local,0.037037037037037035,0
pseudotext_32,16,local,0.1,0.008547008547008548
pseudotext_32,17,local,0,0.006666666666666667
pseudotext_32,18,local,0,0
pseudotext_32,19,local,0,0.003289473684210526
pseudotext_32,20,local,0,0
pseudotext_32,21,local,0.125,0
pseudotext_32,22,local,0.05,0.007518796992481203
pseudotext_32,23,local,0.1,0.011695906432748537
pseudotext_32,24,local,0,0
pseudotext_32,25,local,0,0
pseudotext_32,26,local,0,0
pseudotext_32,27,local,0,0
pseudotext_32,28,local,0,0
pseudotext_32,29,local,0.11764705882352941,0.010256410256410256
pseudotext_32,30,local,0.3333333333333333,0
pseudotext_32,31,local,0,0.00641025641025641
pseudotext_32,32,local,0.06666666666666667,0.002857142857142857
pseudotext_32,33,local,0,0.011764705882352941
pseudotext_32,34,local,0,0.011764705882352941
pseudotext_32,35,local,0,0.02857142857142857
pseudotext_32,36,local,0,0
pseudotext_32,37,local,0,0
pseudotext_32,38,local,0,0
pseudotext_32,39,local,0,0
pseudotext_32,40,local,0.08,0.008281573498964804
pseudotext_32,41,local,0,0.014285714285714285
pseudotext_32,42,local,0.05555555555555555,0.004524886877828055
pseudotext_32,43,local,0,0.0032679738562091504
pseudotext_32,44,local,0.045454545454545456,0.008928571428571428
pseudotext_32,45,local,0.07142857142857142,0.003663003663003663
pseudotext_32,46,local,0.058823529411764705,0
pseudotext_32,47,local,0.09090909090909091,0
pseudotext_32,48,local,0.1,0.006172839506172839
pseudotext_32,49,local,0.09090909090909091,0.002777777777777778
pseudotext_32,50,local,0.1,0.005291005291005291
pseudotext_32,51,local,0.047619047619047616,0
pseudotext_32,52,local,0.125,0
pseudotext_32,53,local,0,0
pseudotext_32,54,local,0.06666666666666667,0
