text,clique_id,index,v,e
slate_Article247_42-hepple_clean,57,global,0.15,4.389815627743635e-4
slate_Article247_42-hepple_clean,200,global,0,0
slate_Article247_42-hepple_clean,120,global,0.07692307692307693,0
slate_Article247_42-hepple_clean,96,global,0.125,0.0016611295681063123
slate_Article247_42-hepple_clean,104,global,0,0
slate_Article247_42-hepple_clean,194,global,0.16666666666666666,0
slate_Article247_42-hepple_clean,201,global,0.0625,0
slate_Article247_42-hepple_clean,249,global,0.16666666666666666,0.0020833333333333333
slate_Article247_42-hepple_clean,271,global,0.16666666666666666,0.002380952380952381
slate_Article247_42-hepple_clean,3,global,0.08333333333333333,0.00404040404040404
slate_Article247_42-hepple_clean,21,global,0,0
slate_Article247_42-hepple_clean,43,global,0.23076923076923078,0.003
slate_Article247_42-hepple_clean,50,global,0.047619047619047616,0.0013043478260869566
slate_Article247_42-hepple_clean,6,global,0.1875,4.995004995004995e-4
slate_Article247_42-hepple_clean,57,local,0,0
slate_Article247_42-hepple_clean,200,local,0.09090909090909091,0
slate_Article247_42-hepple_clean,120,local,0,0
slate_Article247_42-hepple_clean,96,local,0,0
slate_Article247_42-hepple_clean,104,local,0,0
slate_Article247_42-hepple_clean,194,local,0.16666666666666666,0
slate_Article247_42-hepple_clean,201,local,0.0625,0
slate_Article247_42-hepple_clean,249,local,0.16666666666666666,0.005128205128205128
slate_Article247_42-hepple_clean,271,local,0.16666666666666666,0.011764705882352941
slate_Article247_42-hepple_clean,3,local,0.08333333333333333,0
slate_Article247_42-hepple_clean,21,local,0,0
slate_Article247_42-hepple_clean,43,local,0,0.005128205128205128
slate_Article247_42-hepple_clean,50,local,0.047619047619047616,0.004166666666666667
slate_Article247_42-hepple_clean,6,local,0.0625,0
slate_Article247_42-hepple_clean,57,pairwise,0.015384615384615385,0.0022538780382909936
slate_Article247_42-hepple_clean,200,pairwise,0.01083916083916084,6.66000666000666e-4
slate_Article247_42-hepple_clean,120,pairwise,0.04733727810650888,0.003092420400112708
slate_Article247_42-hepple_clean,96,pairwise,0.013461538461538462,0.0019189755082973706
slate_Article247_42-hepple_clean,104,pairwise,0.09566074950690334,8.547008547008547e-4
slate_Article247_42-hepple_clean,194,pairwise,0.09566074950690334,8.547008547008547e-4
slate_Article247_42-hepple_clean,201,pairwise,0.0652120315581854,9.21474358974359e-4
slate_Article247_42-hepple_clean,249,pairwise,0.08016929651545036,5.698005698005699e-4
slate_Article247_42-hepple_clean,271,pairwise,0.07910092044707429,0.005843045843045843
slate_Article247_42-hepple_clean,3,pairwise,0.06628040762656147,0.0027292152292152294
slate_Article247_42-hepple_clean,21,pairwise,0.013461538461538462,0.005249090016296494
slate_Article247_42-hepple_clean,43,pairwise,0.08888814177275715,0.002481172673480366
slate_Article247_42-hepple_clean,50,pairwise,0.01769982154597539,0.0017811035118727426
slate_Article247_42-hepple_clean,6,pairwise,0.08391448295294449,0.0020192307692307693
