text,clique_id,index,v,e
pseudotext_02,1,global,0,0
pseudotext_02,2,global,0.1,2.9086678301337986e-4
pseudotext_02,3,global,0.5,6.5359477124183e-4
pseudotext_02,4,global,0.19047619047619047,0
pseudotext_02,5,global,0,2.0695364238410596e-4
pseudotext_02,6,global,0.32142857142857145,2.8107652308340944e-4
pseudotext_02,7,global,0.42857142857142855,6.297229219143577e-4
pseudotext_02,8,global,0.21428571428571427,0
pseudotext_02,9,global,0.17647058823529413,3.5056967572304995e-4
pseudotext_02,10,global,0.08333333333333333,0
pseudotext_02,11,global,0.07142857142857142,0.002849002849002849
pseudotext_02,12,global,0,0.0013227513227513227
pseudotext_02,13,global,0,0
pseudotext_02,14,global,0.05,7.974481658692185e-4
pseudotext_02,15,global,0.10526315789473684,6.920415224913495e-4
pseudotext_02,16,global,0.10526315789473684,0.0016968325791855204
pseudotext_02,17,global,0.045454545454545456,7.680491551459293e-4
pseudotext_02,18,global,0.14285714285714285,0.0015432098765432098
pseudotext_02,19,global,0.24,6.49772579597141e-4
pseudotext_02,20,global,0.5,0
pseudotext_02,21,global,0.125,3.291639236339697e-4
pseudotext_02,22,global,0.1111111111111111,0.0016025641025641025
pseudotext_02,23,global,0.5,0
pseudotext_02,24,global,0.16666666666666666,0.0012
pseudotext_02,25,global,1,0
pseudotext_02,26,global,0,0.0012578616352201257
pseudotext_02,27,global,0.5384615384615384,0.0019157088122605363
pseudotext_02,28,global,0.3076923076923077,0.0012033694344163659
pseudotext_02,29,global,0.17647058823529413,9.818360333824251e-4
pseudotext_02,30,global,0.29411764705882354,0.0013185654008438818
pseudotext_02,31,global,0.1935483870967742,0.0010843373493975904
pseudotext_02,32,global,0.3333333333333333,0.001366120218579235
pseudotext_02,33,global,0.3333333333333333,0.001326259946949602
pseudotext_02,34,global,0.16666666666666666,7.915567282321899e-4
pseudotext_02,35,global,0.35714285714285715,8.59106529209622e-4
pseudotext_02,36,global,0.375,0
pseudotext_02,37,global,0.2631578947368421,6.968641114982578e-4
pseudotext_02,38,global,0.2,8.680555555555555e-4
pseudotext_02,39,global,0.4666666666666667,0.0011441647597254005
pseudotext_02,40,global,0.1875,6.450572488308337e-4
pseudotext_02,41,global,0.5,6.844626967830253e-4
pseudotext_02,42,global,0.3333333333333333,7.700770077007701e-4
