text,clique_id,index,v,e
pseudotext_04,1,global,0,0
pseudotext_04,2,global,0.125,0.0010504201680672268
pseudotext_04,3,global,0.11764705882352941,0.0011019283746556473
pseudotext_04,4,global,0.23529411764705882,1.4792899408284024e-4
pseudotext_04,5,global,0,3.20666987333654e-4
pseudotext_04,6,global,0.45454545454545453,7.91765637371338e-4
pseudotext_04,7,global,0.1875,8.012820512820513e-4
pseudotext_04,8,global,0.2222222222222222,1.6215339711366953e-4
pseudotext_04,9,global,0.2857142857142857,3.3783783783783786e-4
pseudotext_04,10,global,0,0.004273504273504274
pseudotext_04,11,global,0.07142857142857142,0.002564102564102564
pseudotext_04,12,global,0.05555555555555555,0.001336898395721925
pseudotext_04,13,global,0.23529411764705882,0
pseudotext_04,14,global,0.12903225806451613,0.00341130604288499
pseudotext_04,15,global,0.16666666666666666,7.547169811320754e-4
pseudotext_04,16,global,0.3125,0.002005347593582888
pseudotext_04,17,global,0,5.307855626326964e-4
pseudotext_04,18,global,0.16666666666666666,4.0160642570281126e-4
pseudotext_04,19,global,0.21052631578947367,0
pseudotext_04,20,global,0.2727272727272727,5.707762557077625e-4
pseudotext_04,21,global,0.11764705882352941,0.0011544011544011544
pseudotext_04,22,global,0.34782608695652173,0.0013774104683195593
pseudotext_04,23,global,0.25,0.0016460905349794238
pseudotext_04,24,global,0,8.771929824561404e-4
pseudotext_04,25,global,0.2777777777777778,0.001053740779768177
pseudotext_04,26,global,0.36363636363636365,4.5934772622875517e-4
pseudotext_04,27,global,0.5384615384615384,0.0010449320794148381
pseudotext_04,28,global,0.4,0.001668335001668335
pseudotext_04,29,global,0.9090909090909091,0
pseudotext_04,30,global,0.42105263157894735,4.861448711716091e-4
pseudotext_04,31,global,0.18181818181818182,6.996921354603975e-4
pseudotext_04,32,global,0.2,5.924170616113745e-4
pseudotext_04,33,global,0.25,0
pseudotext_04,34,global,0.1875,7.106057914372002e-4
pseudotext_04,35,global,0.2857142857142857,6.696428571428571e-4
pseudotext_04,36,global,0.5,5.411255411255411e-4
pseudotext_04,37,global,0.15384615384615385,7.704160246533128e-4
pseudotext_04,38,global,0.42105263157894735,7.591573353577528e-4
pseudotext_04,39,global,0.5555555555555556,5.040322580645161e-4
pseudotext_04,40,global,0.16666666666666666,5.565862708719852e-4
pseudotext_04,41,global,0.2,6.805807622504537e-4
pseudotext_04,42,global,0.2962962962962963,2.844950213371266e-4
pseudotext_04,43,global,0.36363636363636365,6.136475208640157e-4
pseudotext_04,44,global,0.2,4.1118421052631577e-4
pseudotext_04,45,global,0.07142857142857142,3.6571985858832134e-4
pseudotext_04,46,global,0.4117647058823529,3.1298904538341156e-4
pseudotext_04,47,global,0.5,6.079027355623101e-4
pseudotext_04,48,global,0.4444444444444444,2.9895366218236175e-4
pseudotext_04,49,global,0.2727272727272727,0.0011045655375552283
pseudotext_04,50,global,0.4666666666666667,3.5971223021582735e-4
pseudotext_04,51,global,0.6666666666666666,0
pseudotext_04,52,global,0.15789473684210525,4.3584379358437936e-4
pseudotext_04,53,global,0.46153846153846156,7.795751315533034e-4
pseudotext_04,54,global,0.4,3.360215053763441e-4
pseudotext_04,55,global,0.26666666666666666,0
pseudotext_04,56,global,0.2,4.2517006802721087e-4
pseudotext_04,57,global,0.2,0
pseudotext_04,58,global,0.45454545454545453,2.0911752404851526e-4
pseudotext_04,59,global,0.3333333333333333,6.075334143377885e-4
pseudotext_04,60,global,0.5555555555555556,2.9308323563892143e-4
pseudotext_04,1,local,0,0
pseudotext_04,2,local,0,0.009615384615384616
pseudotext_04,3,local,0,0.003676470588235294
pseudotext_04,4,local,0,0.0034602076124567475
pseudotext_04,5,local,0,0.006535947712418301
pseudotext_04,6,local,0,0
pseudotext_04,7,local,0,0.017045454545454544
pseudotext_04,8,local,0,0
pseudotext_04,9,local,0,0
pseudotext_04,10,local,0,0.003968253968253968
pseudotext_04,11,local,0.07142857142857142,0
pseudotext_04,12,local,0.05555555555555555,0
pseudotext_04,13,local,0.23529411764705882,0
pseudotext_04,14,local,0.0967741935483871,0.00510204081632653
pseudotext_04,15,local,0.13333333333333333,0
pseudotext_04,16,local,0.25,0
pseudotext_04,17,local,0,0
pseudotext_04,18,local,0,0
pseudotext_04,19,local,0.05263157894736842,0
pseudotext_04,20,local,0.09090909090909091,0
pseudotext_04,21,local,0,0
pseudotext_04,22,local,0.21739130434782608,0.013888888888888888
pseudotext_04,23,local,0.08333333333333333,0.01652892561983471
pseudotext_04,24,local,0,0.013888888888888888
pseudotext_04,25,local,0,0.009259259259259259
pseudotext_04,26,local,0.18181818181818182,0
pseudotext_04,27,local,0.15384615384615385,0.030303030303030304
pseudotext_04,28,local,0.13333333333333333,0.006993006993006993
pseudotext_04,29,local,0.18181818181818182,0.008547008547008548
pseudotext_04,30,local,0,0.019138755980861243
pseudotext_04,31,local,0,0.004784688995215311
pseudotext_04,32,local,0,0.00909090909090909
pseudotext_04,33,local,0,0.025
pseudotext_04,34,local,0,0
pseudotext_04,35,local,0,0
pseudotext_04,36,local,0,0.008928571428571428
pseudotext_04,37,local,0,0.019230769230769232
pseudotext_04,38,local,0,0
pseudotext_04,39,local,0.1111111111111111,0.003676470588235294
pseudotext_04,40,local,0,0
pseudotext_04,41,local,0,0
pseudotext_04,42,local,0,0.003703703703703704
pseudotext_04,43,local,0.13636363636363635,0.0043859649122807015
pseudotext_04,44,local,0.05,0.002506265664160401
pseudotext_04,45,local,0.07142857142857142,0.004048582995951417
pseudotext_04,46,local,0.11764705882352941,0
pseudotext_04,47,local,0.1,0.006944444444444444
pseudotext_04,48,local,0.1111111111111111,0
pseudotext_04,49,local,0.09090909090909091,0
pseudotext_04,50,local,0,0
pseudotext_04,51,local,0,0.022222222222222223
pseudotext_04,52,local,0.05263157894736842,0
pseudotext_04,53,local,0.15384615384615385,0
pseudotext_04,54,local,0.1,0
pseudotext_04,55,local,0.06666666666666667,0.007518796992481203
pseudotext_04,56,local,0.06666666666666667,0
pseudotext_04,57,local,0,0
pseudotext_04,58,local,0.045454545454545456,0
pseudotext_04,59,local,0.2222222222222222,0
pseudotext_04,60,local,0.1111111111111111,0
pseudotext_04,1,pairwise,0.014341590612777054,0.0054882363184959645
pseudotext_04,2,pairwise,0.022245762711864406,0.005254970832369276
pseudotext_04,3,pairwise,0.03619909502262443,0.0028030925631655334
pseudotext_04,4,pairwise,0.009097706879361914,0.0033122564199611695
pseudotext_04,5,pairwise,0,0.0025582823094483795
pseudotext_04,6,pairwise,0.03078831686757908,0.0046368095130866855
pseudotext_04,7,pairwise,0.03701395812562313,0.004241757037079237
pseudotext_04,8,pairwise,0.005649717514124294,6.609357690173215e-4
pseudotext_04,9,pairwise,0.02424058991855602,0.0025831408588213364
pseudotext_04,10,pairwise,0.032188157748975293,0.0013732204502285563
pseudotext_04,11,pairwise,0.04416017819557201,0.003010289394706276
pseudotext_04,12,pairwise,0.0399901486018136,0.0018574801670285432
pseudotext_04,13,pairwise,0.03788535188086534,0.001659710704150674
pseudotext_04,14,pairwise,0.03264125952914426,0.0029099032838311107
pseudotext_04,15,pairwise,0.0395696985986601,0.0021601991365020464
pseudotext_04,16,pairwise,0.040220952605572936,0.0018122897865328184
pseudotext_04,17,pairwise,0.0014124293785310734,0.0010434218786136715
pseudotext_04,18,pairwise,0.0372313104210155,0.002112360187796547
pseudotext_04,19,pairwise,0.036912711618560114,0.0023694620706217495
pseudotext_04,20,pairwise,0.044565757834208,0.0023500167575353087
pseudotext_04,21,pairwise,0.026205028682464795,0.003697155164324863
pseudotext_04,22,pairwise,0.03875818780678002,0.00808446907897058
pseudotext_04,23,pairwise,0.01968009016428974,0.009759871752763018
pseudotext_04,24,pairwise,0.007062146892655367,0.0057103698052077476
pseudotext_04,25,pairwise,0.012720015353419488,0.004608053989691333
pseudotext_04,26,pairwise,0.08051510284766503,0.008391196904451002
pseudotext_04,27,pairwise,0.02955235885196005,0.014953981220719273
pseudotext_04,28,pairwise,0.026656120165284118,0.005191438947439117
pseudotext_04,29,pairwise,0.027196334462037355,0.015390507457092133
pseudotext_04,30,pairwise,0.04666301972850898,0.003981921147694897
pseudotext_04,31,pairwise,0.02329475826864097,0.004233970347187168
pseudotext_04,32,pairwise,0.011036703409584766,0.014862653276729348
pseudotext_04,33,pairwise,0.0528080186270725,0.0013023981049181763
pseudotext_04,34,pairwise,0.010295502381743657,0.0025973364325581677
pseudotext_04,35,pairwise,0.013908776067950717,0.005273108976328875
pseudotext_04,36,pairwise,0.017356794239817938,0.009242355101388856
pseudotext_04,37,pairwise,0.01823383772536315,0.0034022255939697597
pseudotext_04,38,pairwise,0.01581386622014167,0.002735838482925477
pseudotext_04,39,pairwise,0.03613761175939095,0.003339043563636169
pseudotext_04,40,pairwise,0.04232981904280402,0.0024277637220059952
pseudotext_04,41,pairwise,0.012725197267223364,0.003130010550708982
pseudotext_04,42,pairwise,0.05099701339424997,0.0032838994021742447
pseudotext_04,43,pairwise,0.054287657491821115,0.004433906439570071
pseudotext_04,44,pairwise,0.03910224072637935,0.0022787488460573133
pseudotext_04,45,pairwise,0.03685152458145872,0.003446566595452157
pseudotext_04,46,pairwise,0.0498992755239351,0.0024764427011770467
pseudotext_04,47,pairwise,0.059832244551730626,0.005181238944947818
pseudotext_04,48,pairwise,0.044084011823916046,0.002629846195887203
pseudotext_04,49,pairwise,0.05938531315029432,0.006882629689281505
pseudotext_04,50,pairwise,0.007368345552181142,0.0034604881912035585
pseudotext_04,51,pairwise,0.07373054231790417,0.0014348488924760111
pseudotext_04,52,pairwise,0.04327038769405642,0.004607280030013655
pseudotext_04,53,pairwise,0.05462700609795403,0.005046453273801446
pseudotext_04,54,pairwise,0.05224969967292237,0.004754813500575708
pseudotext_04,55,pairwise,0.05960375364527362,0.0028699948126724192
pseudotext_04,56,pairwise,0.0441903067929911,0.002937152617437635
pseudotext_04,57,pairwise,0.006779661016949153,2.824858757062147e-4
pseudotext_04,58,pairwise,0.0806542852209232,0.0034697310065380494
pseudotext_04,59,pairwise,0.06538442033623003,0.0038289839045428315
pseudotext_04,60,pairwise,0.009845192472311116,0.00754957480274862
