text,clique_id,index,v,e
biomed_1468-6708-3-10-hepple_clean,34,global,0.4,4.585841215247922e-4
biomed_1468-6708-3-10-hepple_clean,39,global,0.5555555555555556,3.97456279809221e-4
biomed_1468-6708-3-10-hepple_clean,42,global,0.391304347826087,1.6307893020221786e-4
biomed_1468-6708-3-10-hepple_clean,56,global,0.35714285714285715,1.4765596160944998e-4
biomed_1468-6708-3-10-hepple_clean,59,global,0.5,1.9967054360305495e-4
biomed_1468-6708-3-10-hepple_clean,75,global,0.4375,3.8895371450797355e-4
biomed_1468-6708-3-10-hepple_clean,112,global,0.2857142857142857,0.004166666666666667
biomed_1468-6708-3-10-hepple_clean,20,global,0.2698412698412698,4.4365572315882877e-4
biomed_1468-6708-3-10-hepple_clean,30,global,0.2,2.3386342376052386e-4
biomed_1468-6708-3-10-hepple_clean,47,global,0.48148148148148145,4.0412204485754696e-4
biomed_1468-6708-3-10-hepple_clean,83,global,0.6470588235294118,1.8726591760299626e-4
biomed_1468-6708-3-10-hepple_clean,120,global,0,0.0010416666666666667
biomed_1468-6708-3-10-hepple_clean,137,global,0.16666666666666666,6.734006734006734e-4
biomed_1468-6708-3-10-hepple_clean,36,global,0.5416666666666666,1.51894888736994e-4
biomed_1468-6708-3-10-hepple_clean,76,global,0.4444444444444444,4.616272360069244e-4
biomed_1468-6708-3-10-hepple_clean,9,global,0.5652173913043478,0
biomed_1468-6708-3-10-hepple_clean,13,global,0.25,0.0013605442176870747
biomed_1468-6708-3-10-hepple_clean,26,global,0.3142857142857143,3.588087549336204e-4
biomed_1468-6708-3-10-hepple_clean,62,global,0.42857142857142855,0
biomed_1468-6708-3-10-hepple_clean,110,global,0.10344827586206896,0.0023616734143049934
biomed_1468-6708-3-10-hepple_clean,196,global,0.17391304347826086,2.2270061613837133e-4
biomed_1468-6708-3-10-hepple_clean,222,global,0.2222222222222222,0
biomed_1468-6708-3-10-hepple_clean,237,global,0.48148148148148145,1.6142050040355126e-4
biomed_1468-6708-3-10-hepple_clean,37,global,0.46153846153846156,3.489995346672871e-4
biomed_1468-6708-3-10-hepple_clean,53,global,0.6363636363636364,1.6903313049357674e-4
biomed_1468-6708-3-10-hepple_clean,133,global,0.16666666666666666,3.717472118959108e-4
biomed_1468-6708-3-10-hepple_clean,40,global,0.3,2.2373867322966775e-4
biomed_1468-6708-3-10-hepple_clean,124,global,0.11904761904761904,8.445945945945946e-4
biomed_1468-6708-3-10-hepple_clean,18,global,0.41509433962264153,2.674798052747018e-4
biomed_1468-6708-3-10-hepple_clean,41,global,0.42424242424242425,2.8873123246988945e-4
