text,clique_id,index,v,e
pseudotext_22,1,global,0,0
pseudotext_22,2,global,0,6.684491978609625e-4
pseudotext_22,3,global,0.2,5.574136008918618e-4
pseudotext_22,4,global,0.3076923076923077,4.862630683199611e-4
pseudotext_22,5,global,0,3.64963503649635e-4
pseudotext_22,6,global,0.3333333333333333,6.105006105006105e-4
pseudotext_22,7,global,0.391304347826087,2.5033377837116157e-4
pseudotext_22,8,global,0.2222222222222222,1.6160310277957336e-4
pseudotext_22,9,global,0.35294117647058826,1.0101010101010101e-4
pseudotext_22,10,global,0,0
pseudotext_22,11,global,0,0.008928571428571428
pseudotext_22,12,global,0.15,0.0032679738562091504
pseudotext_22,13,global,0.11764705882352941,0
pseudotext_22,14,global,0.11764705882352941,0
pseudotext_22,15,global,0.14285714285714285,9.157509157509158e-4
pseudotext_22,16,global,0,0.0010995052226498076
pseudotext_22,17,global,0.23076923076923078,8.264462809917355e-4
pseudotext_22,18,global,0.20833333333333334,3.9872408293460925e-4
pseudotext_22,19,global,0.15384615384615385,0.0014475969889982628
pseudotext_22,20,global,0.25,0
pseudotext_22,21,global,0,0.0016750418760469012
pseudotext_22,22,global,0.14285714285714285,8.090614886731392e-4
pseudotext_22,23,global,0.375,9.132420091324201e-4
pseudotext_22,24,global,0.07142857142857142,0.0013436345314074571
pseudotext_22,25,global,0.125,0.0014757969303423849
pseudotext_22,26,global,0.375,7.782101167315176e-4
pseudotext_22,27,global,0.3333333333333333,0.002819548872180451
pseudotext_22,28,global,0.07692307692307693,6.105006105006105e-4
pseudotext_22,29,global,0.3333333333333333,0.0010638297872340426
pseudotext_22,30,global,0.7142857142857143,0
pseudotext_22,31,global,0.21739130434782608,0.0010449320794148381
pseudotext_22,32,global,0.2727272727272727,0.0010901162790697674
pseudotext_22,33,global,0.375,0.0016901408450704226
pseudotext_22,34,global,0.14285714285714285,9.132420091324201e-4
pseudotext_22,35,global,0.25,4.5167118337850043e-4
pseudotext_22,36,global,0.375,0.0012280701754385965
pseudotext_22,37,global,0.5,0.001055594651653765
pseudotext_22,38,global,0.3,3.3692722371967657e-4
pseudotext_22,39,global,0.375,0.0014018691588785046
pseudotext_22,40,global,0.28,5.948132286462051e-4
pseudotext_22,41,global,0.15,4.743833017077799e-4
pseudotext_22,42,global,0,5.928560841855639e-4
pseudotext_22,43,global,0.10344827586206896,4.362367311327614e-4
pseudotext_22,44,global,0.16666666666666666,3.5778175313059033e-4
pseudotext_22,45,global,0.25,5.858230814294083e-4
pseudotext_22,46,global,0.2727272727272727,5.360205831903945e-4
pseudotext_22,47,global,0.1724137931034483,7.563256325632563e-4
pseudotext_22,48,global,0.3448275862068966,7.518796992481203e-4
pseudotext_22,49,global,0.25,5.012531328320802e-4
pseudotext_22,50,global,0.4,4.8661800486618007e-4
pseudotext_22,51,global,0.19047619047619047,5.078290308929327e-4
pseudotext_22,52,global,0.21052631578947367,3.7243947858472997e-4
pseudotext_22,53,global,0.15384615384615385,2.467003823855927e-4
pseudotext_22,54,global,0.2222222222222222,3.8095238095238096e-4
pseudotext_22,55,global,0.13333333333333333,7.094354920441877e-4
pseudotext_22,56,global,0.4,4.329004329004329e-4
pseudotext_22,57,global,0.3157894736842105,3.919647231749143e-4
pseudotext_22,58,global,0,0.0012345679012345679
pseudotext_22,59,global,0.36363636363636365,3.536067892503536e-4
pseudotext_22,60,global,0.26666666666666666,2.7481587336484554e-4
pseudotext_22,1,local,0,0
pseudotext_22,2,local,0,0.0078125
pseudotext_22,3,local,0,0.008333333333333333
pseudotext_22,4,local,0,0
pseudotext_22,5,local,0,0
pseudotext_22,6,local,0,0
pseudotext_22,7,local,0,0.0036231884057971015
pseudotext_22,8,local,0,0
pseudotext_22,9,local,0.058823529411764705,0
pseudotext_22,10,local,0,0.003676470588235294
pseudotext_22,11,local,0,0
pseudotext_22,12,local,0.15,0
pseudotext_22,13,local,0.058823529411764705,0
pseudotext_22,14,local,0.058823529411764705,0
pseudotext_22,15,local,0,0
pseudotext_22,16,local,0,0
pseudotext_22,17,local,0.07692307692307693,0.010416666666666666
pseudotext_22,18,local,0.041666666666666664,0
