text,clique_id,index,v,e
pseudotext_24,1,global,0,0
pseudotext_24,2,global,0.058823529411764705,0.0011627906976744186
pseudotext_24,3,global,0.375,6.389776357827476e-4
pseudotext_24,4,global,0,6.289308176100629e-4
pseudotext_24,5,global,0.30434782608695654,7.656967840735069e-4
pseudotext_24,6,global,0.16666666666666666,2.538071065989848e-4
pseudotext_24,7,global,0.3125,6.826715212197064e-4
pseudotext_24,8,global,0.5,2.740101383751199e-4
pseudotext_24,9,global,0.3157894736842105,2.7736686390532545e-4
pseudotext_24,10,global,0.08333333333333333,0
pseudotext_24,11,global,0.058823529411764705,0
pseudotext_24,12,global,0.01818181818181818,0.001397624039133473
pseudotext_24,13,global,0.14285714285714285,0.001557632398753894
pseudotext_24,14,global,0.07692307692307693,6.830601092896175e-4
pseudotext_24,15,global,0.14285714285714285,0.0012345679012345679
pseudotext_24,16,global,0.15384615384615385,6.447453255963894e-4
pseudotext_24,17,global,0.07692307692307693,0.001893939393939394
pseudotext_24,18,global,0.17647058823529413,0.002793296089385475
pseudotext_24,19,global,0.23529411764705882,0.001183431952662722
pseudotext_24,20,global,0.14285714285714285,0
pseudotext_24,21,global,0.08333333333333333,0.001901863826550019
pseudotext_24,22,global,0.125,5.691519635742744e-4
pseudotext_24,23,global,0.25,0.001287001287001287
pseudotext_24,24,global,0.5,0.0019083969465648854
pseudotext_24,25,global,0.1,8.322929671244278e-4
pseudotext_24,26,global,0.25,0.0012077294685990338
pseudotext_24,27,global,0.4,0.0011737089201877935
pseudotext_24,28,global,0.15384615384615385,3.1456432840515884e-4
pseudotext_24,29,global,0.26666666666666666,0.0012121212121212121
pseudotext_24,30,global,0.15789473684210525,0.0015060240963855422
pseudotext_24,31,global,0.14285714285714285,9.442870632672333e-4
pseudotext_24,32,global,0.14285714285714285,0.0013966480446927375
pseudotext_24,33,global,0.3333333333333333,6.578947368421052e-4
pseudotext_24,34,global,0.29411764705882354,4.351610095735422e-4
pseudotext_24,35,global,0.25,6.234413965087282e-4
pseudotext_24,36,global,0.5,0
pseudotext_24,37,global,0.35714285714285715,0.0010482180293501049
pseudotext_24,38,global,0.47368421052631576,0.001152073732718894
pseudotext_24,39,global,0.3333333333333333,0.0015317286652078775
pseudotext_24,40,global,0.125,0.0010309278350515464
pseudotext_24,41,global,0.3333333333333333,8.032128514056225e-4
pseudotext_24,42,global,0.125,4.152823920265781e-4
pseudotext_24,43,global,0.25,3.156565656565657e-4
pseudotext_24,44,global,0.25,8.438818565400844e-4
pseudotext_24,45,global,0.25,3.885003885003885e-4
pseudotext_24,46,global,0.2857142857142857,5.016722408026755e-4
pseudotext_24,47,global,0.2631578947368421,0.0010521393500116905
pseudotext_24,48,global,0.2857142857142857,6.339144215530904e-4
pseudotext_24,49,global,0.45454545454545453,0.0015527950310559005
pseudotext_24,50,global,0.45454545454545453,7.374631268436578e-4
pseudotext_24,51,global,0.3333333333333333,0.0010869565217391304
pseudotext_24,52,global,0.38461538461538464,0
pseudotext_24,53,global,0.23076923076923078,5.586592178770949e-4
pseudotext_24,54,global,0.25,2.2831050228310502e-4
pseudotext_24,55,global,0.2857142857142857,5.434782608695652e-4
pseudotext_24,56,global,0.3333333333333333,4.0053404539385846e-4
pseudotext_24,57,global,0.2,6.510416666666666e-4
pseudotext_24,58,global,0.4444444444444444,2.5974025974025974e-4
pseudotext_24,59,global,0.5,4.2735042735042735e-4
pseudotext_24,60,global,0.1111111111111111,1.5743073047858942e-4
pseudotext_24,1,local,0,0
pseudotext_24,2,local,0,0
pseudotext_24,3,local,0.125,0.004761904761904762
pseudotext_24,4,local,0,0
pseudotext_24,5,local,0,0
pseudotext_24,6,local,0,0.007246376811594203
pseudotext_24,7,local,0,0.010416666666666666
pseudotext_24,8,local,0.05555555555555555,0.00392156862745098
pseudotext_24,9,local,0.05263157894736842,0
pseudotext_24,10,local,0.041666666666666664,0.004830917874396135
pseudotext_24,11,local,0.058823529411764705,0
pseudotext_24,12,local,0.01818181818181818,0.0023148148148148147
pseudotext_24,13,local,0.14285714285714285,0.0015723270440251573
pseudotext_24,14,local,0,0.005494505494505495
pseudotext_24,15,local,0.14285714285714285,0
pseudotext_24,16,local,0.07692307692307693,0
pseudotext_24,17,local,0,0
pseudotext_24,18,local,0.058823529411764705,0.0125
pseudotext_24,19,local,0,0
pseudotext_24,20,local,0,0
pseudotext_24,21,local,0,0
pseudotext_24,22,local,0,0
pseudotext_24,23,local,0.25,0
pseudotext_24,24,local,0.25,0.1111111111111111
pseudotext_24,25,local,0.1,0
pseudotext_24,26,local,0,0.0125
pseudotext_24,27,local,0.4,0
pseudotext_24,28,local,0,0
pseudotext_24,29,local,0,0
pseudotext_24,30,local,0,0
pseudotext_24,31,local,0.14285714285714285,0
pseudotext_24,32,local,0,0.006802721088435374
pseudotext_24,33,local,0,0.007936507936507936
pseudotext_24,34,local,0,0.00980392156862745
pseudotext_24,35,local,0.1875,0
pseudotext_24,36,local,0.125,0
pseudotext_24,37,local,0.07142857142857142,0.02197802197802198
pseudotext_24,38,local,0.05263157894736842,0
pseudotext_24,39,local,0.06666666666666667,0
pseudotext_24,40,local,0.125,0.005494505494505495
pseudotext_24,41,local,0.06666666666666667,0.004761904761904762
pseudotext_24,42,local,0.0625,0
pseudotext_24,43,local,0,0
pseudotext_24,44,local,0,0
pseudotext_24,45,local,0.041666666666666664,0.002288329519450801
pseudotext_24,46,local,0.07142857142857142,0.0033444816053511705
pseudotext_24,47,local,0.05263157894736842,0.004273504273504274
pseudotext_24,48,local,0.14285714285714285,0.00980392156862745
pseudotext_24,49,local,0.09090909090909091,0.007692307692307693
pseudotext_24,50,local,0.18181818181818182,0
pseudotext_24,51,local,0,0
pseudotext_24,52,local,0,0.00641025641025641
pseudotext_24,53,local,0,0.005917159763313609
pseudotext_24,54,local,0,0.009615384615384616
pseudotext_24,55,local,0.07142857142857142,0
pseudotext_24,56,local,0.06666666666666667,0.005494505494505495
pseudotext_24,57,local,0,0
pseudotext_24,58,local,0.1111111111111111,0
pseudotext_24,59,local,0.3333333333333333,0
pseudotext_24,60,local,0,0
pseudotext_24,1,pairwise,0.05215123859191656,7.141686520217593e-4
pseudotext_24,2,pairwise,0.01296111665004985,0.004509696442322792
pseudotext_24,3,pairwise,0.027906664621520055,0.003798899488352511
pseudotext_24,4,pairwise,0.0033898305084745766,0.0019725717776302863
pseudotext_24,5,pairwise,0.013416898135026358,0.002342308173701294
pseudotext_24,6,pairwise,0.006709039548022599,0.0019006882227289655
pseudotext_24,7,pairwise,0.0453715775749674,0.0020153252751224236
pseudotext_24,8,pairwise,0.0491554183603037,0.0032017495098361193
pseudotext_24,9,pairwise,0.03631096700900447,0.0018911560905874177
pseudotext_24,10,pairwise,0.043282146997174684,0.002519785194637714
pseudotext_24,11,pairwise,0.03769934573248316,0.003560405913689921
pseudotext_24,12,pairwise,0.02007566176047574,0.0012675256647967585
pseudotext_24,13,pairwise,0.0018269865727492845,0.002117927749381204
