text,clique_id,index,v,e
pseudotext_41,1,global,0,0
pseudotext_41,2,global,0.11764705882352941,8.080808080808081e-4
pseudotext_41,3,global,0.25,4.813477737665463e-4
pseudotext_41,4,global,0.2857142857142857,4.434589800443459e-4
pseudotext_41,5,global,0.09090909090909091,6.015037593984962e-4
pseudotext_41,6,global,0.125,1.737921445950643e-4
pseudotext_41,7,global,0.21428571428571427,2.1619284401686305e-4
pseudotext_41,8,global,0.7,0
pseudotext_41,9,global,0.4146341463414634,9.792401096748923e-5
pseudotext_41,10,global,0.10526315789473684,0
pseudotext_41,11,global,0.14285714285714285,0.005747126436781609
pseudotext_41,12,global,0.07692307692307693,0.003787878787878788
pseudotext_41,13,global,0,0.0021551724137931034
pseudotext_41,14,global,0.09090909090909091,0.005479452054794521
pseudotext_41,15,global,0.3157894736842105,0.0019474196689386564
pseudotext_41,16,global,0.2,0.0012254901960784314
pseudotext_41,17,global,0.05,9.315323707498836e-4
pseudotext_41,18,global,0.23076923076923078,0
pseudotext_41,19,global,0.2,4.3706293706293706e-4
pseudotext_41,20,global,0.16666666666666666,0.001098901098901099
pseudotext_41,21,global,0.16666666666666666,5.154639175257732e-4
pseudotext_41,22,global,0.3333333333333333,8.130081300813008e-4
pseudotext_41,23,global,0.5555555555555556,0.0023584905660377358
pseudotext_41,24,global,0.2,0
pseudotext_41,25,global,0.18181818181818182,9.704027171276079e-4
pseudotext_41,26,global,0.36363636363636365,0.0012004801920768306
pseudotext_41,27,global,0.14285714285714285,0
pseudotext_41,28,global,0.2,0
pseudotext_41,29,global,0.29411764705882354,9.615384615384616e-4
pseudotext_41,30,global,0.5714285714285714,0.0017006802721088435
pseudotext_41,31,global,0.4166666666666667,9.186954524575103e-4
pseudotext_41,32,global,0.2727272727272727,7.692307692307692e-4
pseudotext_41,33,global,0.2,3.70919881305638e-4
pseudotext_41,34,global,0.20689655172413793,0.0010140702243630372
pseudotext_41,35,global,0.2631578947368421,7.659900421294523e-4
pseudotext_41,36,global,0.26666666666666666,0.0011566042100393246
pseudotext_41,37,global,0.2857142857142857,4.901960784313725e-4
pseudotext_41,38,global,0.5,0
pseudotext_41,39,global,0.42857142857142855,0.0013725490196078432
pseudotext_41,40,global,0.3333333333333333,0.0010683760683760685
pseudotext_41,41,global,0.34375,6.197706848466068e-4
pseudotext_41,42,global,0.36363636363636365,8.640552995391706e-4
pseudotext_41,43,global,0.3076923076923077,6.385696040868455e-4
pseudotext_41,44,global,0.075,3.529649052037112e-4
pseudotext_41,45,global,0.47058823529411764,9.72951936174353e-4
pseudotext_41,46,global,0.2727272727272727,4.2158516020236085e-4
pseudotext_41,47,global,0.5263157894736842,9.305788200260562e-4
pseudotext_41,48,global,0.4,4.045307443365696e-4
pseudotext_41,49,global,0.4,3.9184952978056425e-4
pseudotext_41,50,global,0.17391304347826086,3.910221318526629e-4
pseudotext_41,51,global,0.23809523809523808,4.496402877697842e-4
pseudotext_41,52,global,0.3333333333333333,8.716875871687587e-4
pseudotext_41,53,global,0.1111111111111111,8.549931600547196e-5
pseudotext_41,54,global,0.3333333333333333,3.337783711615487e-4
pseudotext_41,55,global,0.38461538461538464,1.6622340425531914e-4
pseudotext_41,56,global,0.2,0
pseudotext_41,57,global,0.14814814814814814,2.819601872215643e-4
pseudotext_41,58,global,0.38461538461538464,7.841907151819323e-4
pseudotext_41,59,global,0.375,2.463054187192118e-4
pseudotext_41,60,global,0.23076923076923078,1.2077294685990338e-4
pseudotext_41,1,local,0,0
pseudotext_41,2,local,0,0
pseudotext_41,3,local,0,0.008823529411764706
pseudotext_41,4,local,0,0.0035714285714285713
pseudotext_41,5,local,0,0.006493506493506494
pseudotext_41,6,local,0.125,0
pseudotext_41,7,local,0,0
pseudotext_41,8,local,0,0
pseudotext_41,9,local,0.04878048780487805,0.003205128205128205
pseudotext_41,10,local,0.10526315789473684,0.0015082956259426848
pseudotext_41,11,local,0.07142857142857142,0.008547008547008548
pseudotext_41,12,local,0.07692307692307693,0.00641025641025641
pseudotext_41,13,local,0,0
pseudotext_41,14,local,0,0.005681818181818182
pseudotext_41,15,local,0.10526315789473684,0.006535947712418301
pseudotext_41,16,local,0.2,0.007352941176470588
pseudotext_41,17,local,0.05,0
pseudotext_41,18,local,0.07692307692307693,0
pseudotext_41,19,local,0.05,0
pseudotext_41,20,local,0,0.004166666666666667
pseudotext_41,21,local,0,0.006944444444444444
pseudotext_41,22,local,0.2222222222222222,0
pseudotext_41,23,local,0.4444444444444444,0
pseudotext_41,24,local,0.2,0
pseudotext_41,25,local,0,0
pseudotext_41,26,local,0,0.008264462809917356
pseudotext_41,27,local,0.14285714285714285,0
pseudotext_41,28,local,0,0
pseudotext_41,29,local,0.058823529411764705,0.015625
pseudotext_41,30,local,0.2857142857142857,0.007692307692307693
pseudotext_41,31,local,0.08333333333333333,0
pseudotext_41,32,local,0.09090909090909091,0.00909090909090909
pseudotext_41,33,local,0,0
pseudotext_41,34,local,0,0.0034482758620689655
pseudotext_41,35,local,0,0.003629764065335753
pseudotext_41,36,local,0.06666666666666667,0.01984126984126984
pseudotext_41,37,local,0,0.004761904761904762
pseudotext_41,38,local,0.125,0
pseudotext_41,39,local,0.09523809523809523,0.017543859649122806
pseudotext_41,40,local,0.3333333333333333,0.025
pseudotext_41,41,local,0.03125,0.016129032258064516
pseudotext_41,42,local,0.13636363636363635,0.003629764065335753
pseudotext_41,43,local,0.15384615384615385,0
pseudotext_41,44,local,0.025,0
pseudotext_41,45,local,0.058823529411764705,0.0016025641025641025
pseudotext_41,46,local,0.09090909090909091,0.00625
pseudotext_41,47,local,0.05263157894736842,0.005555555555555556
pseudotext_41,48,local,0.05,0.0029239766081871343
pseudotext_41,49,local,0.15,0.006920415224913495
pseudotext_41,50,local,0.043478260869565216,0
pseudotext_41,51,local,0.047619047619047616,0
pseudotext_41,52,local,0.08333333333333333,0
pseudotext_41,53,local,0,0
pseudotext_41,54,local,0,0.009259259259259259
pseudotext_41,55,local,0,0.02564102564102564
pseudotext_41,56,local,0,0
pseudotext_41,57,local,0,0
